precision,recall,threshold
0.7472527472527473,0.8354948805460751,0.53395474
0.7470983506414173,0.8348122866894198,0.5352728
0.7469437652811736,0.8341296928327645,0.535645
0.7474006116207951,0.8341296928327645,0.5358023
0.7472460220318238,0.8334470989761092,0.53611594
0.7477036129822413,0.8334470989761092,0.5367397
0.7475490196078431,0.8327645051194539,0.5368348
0.7480073574494175,0.8327645051194539,0.5369742
0.7478527607361963,0.8320819112627986,0.53719884
0.7476979742173112,0.8313993174061434,0.53745735
0.7481572481572482,0.8313993174061434,0.5379011
0.7486170866625691,0.8313993174061434,0.53796345
0.7484624846248462,0.830716723549488,0.53820676
0.7483076923076923,0.8300341296928327,0.5384882
0.7487684729064039,0.8300341296928327,0.5385482
0.7486136783733827,0.8293515358361775,0.5385883
0.749075215782984,0.8293515358361775,0.5390432
0.7489204194941395,0.8286689419795222,0.5392722
0.7487654320987654,0.8279863481228669,0.5392961
0.7486102532427424,0.8273037542662116,0.53963417
0.7484548825710754,0.8266211604095564,0.53967327
0.7489177489177489,0.8266211604095564,0.5399279
0.7487623762376238,0.825938566552901,0.5400093
0.7492260061919505,0.825938566552901,0.54004925
0.7490706319702602,0.8252559726962457,0.5406366
0.7489150650960942,0.8245733788395905,0.5407749
0.7487593052109182,0.8238907849829351,0.54108024
0.7492240844196152,0.8238907849829351,0.5418015
0.7490683229813665,0.8232081911262799,0.5418972
0.7489123679303915,0.8225255972696246,0.5424983
0.7487562189054726,0.8218430034129692,0.5426319
0.7485998755444928,0.821160409556314,0.5429142
0.74906600249066,0.821160409556314,0.5441062
0.7495327102803738,0.821160409556314,0.5443298
0.75,0.821160409556314,0.5444837
0.7504678727386151,0.821160409556314,0.544896
0.7509363295880149,0.821160409556314,0.54544294
0.7507807620237351,0.8204778156996587,0.54552275
0.750625,0.8197952218430035,0.546076
0.7510944340212633,0.8197952218430035,0.54620844
0.7509386733416771,0.8191126279863481,0.5462929
0.7507827175954915,0.8184300341296928,0.546551
0.7512531328320802,0.8184300341296928,0.5467395
0.7510971786833855,0.8177474402730376,0.5471563
0.7509410288582183,0.8170648464163822,0.5476447
0.7507846829880728,0.816382252559727,0.5477924
0.7506281407035176,0.8156996587030717,0.5478452
0.7504714016341923,0.8150170648464163,0.54789513
0.7503144654088051,0.8143344709897611,0.5483187
0.750157331655129,0.8136518771331058,0.548496
0.75,0.8129692832764505,0.5490133
0.7498424700693131,0.8122866894197952,0.54911566
0.7503152585119798,0.8122866894197952,0.5492586
0.7501577287066246,0.81160409556314,0.54979306
0.75,0.8109215017064847,0.54991025
0.7504737839545167,0.8109215017064847,0.5504524
0.7509481668773704,0.8109215017064847,0.5504996
0.7507906388361796,0.8102389078498293,0.5509906
0.7506329113924051,0.8095563139931741,0.55105263
0.7504749841671944,0.8088737201365188,0.55125797
0.7503168567807351,0.8081911262798634,0.55131423
0.7507926442612556,0.8081911262798634,0.551604
0.7506345177664975,0.8075085324232082,0.5516234
0.7504761904761905,0.8068259385665529,0.55189145
0.7503176620076238,0.8061433447098976,0.5527349
0.7501589319771138,0.8054607508532423,0.55289596
0.7506361323155216,0.8054607508532423,0.5532167
0.7504774029280713,0.8047781569965871,0.5532641
0.7503184713375797,0.8040955631399317,0.55334115
0.7501593371574251,0.8034129692832764,0.5534424
0.7506377551020408,0.8034129692832764,0.55347055
0.7511167836630505,0.8034129692832764,0.55356085
0.7515964240102171,0.8034129692832764,0.5540044
0.7514376996805112,0.8027303754266212,0.5540527
0.7512787723785166,0.8020477815699659,0.55415964
0.7517594369801663,0.8020477815699659,0.554588
0.7516005121638925,0.8013651877133106,0.55465305
0.7514413837283792,0.8006825938566553,0.5553548
0.7512820512820513,0.8,0.5553808
0.7517639512508018,0.8,0.5563983
0.751604621309371,0.7993174061433447,0.55643284
0.75208734746307,0.7993174061433447,0.5566765
0.7519280205655527,0.7986348122866894,0.55673045
0.7517684887459807,0.7979522184300342,0.5567952
0.7522522522522522,0.7979522184300342,0.55685276
0.7520927237604637,0.7972696245733788,0.5570357
0.7519329896907216,0.7965870307167235,0.55712104
0.75177304964539,0.7959044368600683,0.5571597
0.7516129032258064,0.7952218430034129,0.55720043
0.7514525500322788,0.7945392491467577,0.5573829
0.7512919896640827,0.7938566552901024,0.557427
0.751131221719457,0.7931740614334472,0.5575977
0.7516170763260026,0.7931740614334472,0.5577796
0.7521035598705501,0.7931740614334472,0.5578791
0.7519430051813472,0.7924914675767918,0.55814314
0.7517822423849644,0.7918088737201365,0.5585169
0.751621271076524,0.7911262798634813,0.55901575
0.7514600908500974,0.7904436860068259,0.5594636
0.7512987012987012,0.7897610921501707,0.5595645
0.751137102014295,0.7890784982935154,0.559754
0.7516254876462939,0.7890784982935154,0.55979264
0.7514638906961614,0.78839590443686,0.5601613
0.7513020833333334,0.7877133105802048,0.5602781
0.7511400651465798,0.7870307167235495,0.5604318
0.7509778357235984,0.7863481228668942,0.5604794
0.7508153946510111,0.7856655290102389,0.5604937
0.7506527415143603,0.7849829351535836,0.5608244
0.7511430437622469,0.7849829351535836,0.56092983
0.7509803921568627,0.7843003412969284,0.56094766
0.7514715500327012,0.7843003412969284,0.5609936
0.7519633507853403,0.7843003412969284,0.5619565
0.7518009168303864,0.783617747440273,0.5620749
0.7516382699868939,0.7829351535836178,0.5621004
0.7514754098360655,0.7822525597269625,0.56248546
0.7513123359580053,0.7815699658703071,0.5625432
0.7518056467498359,0.7815699658703071,0.5632688
0.7516425755584757,0.7808873720136519,0.56341434
0.7514792899408284,0.7802047781569966,0.5637783
0.7513157894736842,0.7795221843003413,0.564155
0.7511520737327189,0.778839590443686,0.5645332
0.7509881422924901,0.7781569965870307,0.5647325
0.7514831905075807,0.7781569965870307,0.56488633
0.7519788918205804,0.7781569965870307,0.56580174
0.7518151815181519,0.7774744027303754,0.5670291
0.7516512549537648,0.7767918088737201,0.5670966
0.7521480502313285,0.7767918088737201,0.5672812
0.751984126984127,0.7761092150170649,0.5676672
0.7518199867637326,0.7754266211604095,0.56783724
0.7516556291390728,0.7747440273037542,0.5682558
0.7514910536779325,0.774061433447099,0.5689803
0.7513262599469496,0.7733788395904437,0.56951374
0.7511612475116125,0.7726962457337884,0.56985366
0.750996015936255,0.7720136518771331,0.5699038
0.7514950166112957,0.7720136518771331,0.57048047
0.7513297872340425,0.7713310580204779,0.57068425
0.7518296739853626,0.7713310580204779,0.5718967
0.751664447403462,0.7706484641638225,0.57190275
0.7521652231845436,0.7706484641638225,0.5720856
0.752,0.7699658703071672,0.5723999
0.7518345563709139,0.769283276450512,0.5730666
0.7516688918558078,0.7686006825938566,0.57314306
0.751503006012024,0.7679180887372014,0.5732852
0.7513368983957219,0.7672354948805461,0.5733977
0.7511705685618729,0.7665529010238907,0.5737056
0.751004016064257,0.7658703071672355,0.57398576
0.7508372404554589,0.7651877133105802,0.57417434
0.7506702412868632,0.764505119453925,0.5743839
0.7505030181086519,0.7638225255972696,0.5753445
0.7503355704697987,0.7631399317406143,0.57580334
0.7501678979180658,0.7624573378839591,0.5761014
0.75,0.7617747440273037,0.576487
0.7498318762609281,0.7610921501706485,0.5766187
0.7496635262449529,0.7604095563139932,0.5774059
0.7494949494949495,0.7597269624573378,0.5776608
0.7493261455525606,0.7590443686006826,0.5778846
0.7491571139581928,0.7583617747440273,0.57794446
0.7489878542510121,0.757679180887372,0.578285
0.7488183659689399,0.7569965870307167,0.57857543
0.7486486486486487,0.7563139931740614,0.5785917
0.7484787018255578,0.7556313993174062,0.5793348
0.7483085250338295,0.7549488054607508,0.5801708
0.7481381178063643,0.7542662116040956,0.58031785
0.7479674796747967,0.7535836177474403,0.58048224
0.7477966101694915,0.752901023890785,0.5815246
0.748303934871099,0.752901023890785,0.5831555
0.748133061778683,0.7522184300341297,0.58338416
0.7479619565217391,0.7515358361774744,0.5834881
0.7477906186267845,0.7508532423208191,0.58475584
0.7476190476190476,0.7501706484641638,0.5847825
0.7474472430224642,0.7494880546075086,0.5849742
0.7479564032697548,0.7494880546075086,0.58500856
0.7477845944103613,0.7488054607508532,0.58520955
0.7482946793997272,0.7488054607508532,0.58590764
0.7481228668941979,0.7481228668941979,0.58608353
0.7486338797814208,0.7481228668941979,0.5861098
0.7484620642515379,0.7474402730375427,0.58622545
0.7482900136798906,0.7467576791808874,0.5863074
0.7481177275838466,0.7460750853242321,0.58654857
0.7479452054794521,0.7453924914675768,0.586705
0.748457847840987,0.7453924914675768,0.586779
0.7482853223593965,0.7447098976109215,0.58726484
0.7481125600549073,0.7440273037542662,0.5873931
0.7486263736263736,0.7440273037542662,0.587452
0.7484536082474227,0.7433447098976109,0.5891734
0.7489683631361761,0.7433447098976109,0.58938074
0.7487955953200275,0.7426621160409557,0.5894012
0.7493112947658402,0.7426621160409557,0.5900708
0.7491385251550655,0.7419795221843003,0.5901338
0.7489655172413793,0.741296928327645,0.5903883
0.7494824016563147,0.741296928327645,0.59056765
0.7493093922651933,0.7406143344709898,0.5907578
0.7491361437456807,0.7399317406143344,0.59155107
0.7496542185338866,0.7399317406143344,0.59166735
0.7494809688581315,0.7392491467576792,0.59168255
0.7493074792243767,0.7385665529010239,0.5919495
0.7491337491337491,0.7378839590443687,0.592014
0.7489597780859917,0.7372013651877133,0.59204507
0.7487855655794587,0.736518771331058,0.59217495
0.7486111111111111,0.7358361774744028,0.5926164
0.7484364141765114,0.7351535836177474,0.59283733
0.7489568845618915,0.7351535836177474,0.59294325
0.7487821851078637,0.7344709897610922,0.5934147
0.7486072423398329,0.7337883959044369,0.5941016
0.7491289198606271,0.7337883959044369,0.5942556
0.7489539748953975,0.7331058020477815,0.59433484
0.7487787857641311,0.7324232081911263,0.59493136
0.7486033519553073,0.731740614334471,0.5950897
0.7484276729559748,0.7310580204778157,0.5956123
0.7482517482517482,0.7303754266211604,0.59577304
0.7487753673897831,0.7303754266211604,0.59612143
0.7485994397759104,0.7296928327645051,0.5967385
0.7491240364400841,0.7296928327645051,0.59735864
0.7489481065918654,0.7290102389078499,0.5976874
0.7487719298245614,0.7283276450511945,0.599106
0.7485955056179775,0.7276450511945393,0.59915626
0.7484188334504568,0.726962457337884,0.59934443
0.7489451476793249,0.726962457337884,0.59991586
0.7494722026741731,0.726962457337884,0.6008288
0.7492957746478873,0.7262798634812286,0.6010447
0.7491190979563073,0.7255972696245734,0.60111475
0.7489421720733427,0.7249146757679181,0.6014223
0.7487649964714185,0.7242320819112628,0.60188943
0.748587570621469,0.7235494880546075,0.6021635
0.7484098939929329,0.7228668941979522,0.60233325
0.7482319660537482,0.7221843003412969,0.6031283
0.7480537862703468,0.7215017064846416,0.60398406
0.7478753541076487,0.7208191126279864,0.60682476
0.7476966690290574,0.7201365187713311,0.60685974
0.7475177304964539,0.7194539249146757,0.60702366
0.7473385379701917,0.7187713310580205,0.607913
0.7478693181818182,0.7187713310580205,0.6088569
0.7484008528784648,0.7187713310580205,0.6091617
0.7489331436699858,0.7187713310580205,0.61010617
0.7487544483985765,0.7180887372013652,0.6101456
0.7492877492877493,0.7180887372013652,0.61103153
0.7491090520313614,0.7174061433447099,0.6115259
0.7489300998573466,0.7167235494880546,0.6123274
0.7487508922198429,0.7160409556313994,0.61313576
0.7485714285714286,0.715358361774744,0.61332744
0.7483917083631165,0.7146757679180887,0.61345285
0.7489270386266095,0.7146757679180887,0.6137443
0.7487473156764496,0.7139931740614335,0.6138318
0.7492836676217765,0.7139931740614335,0.6138804
0.7491039426523297,0.7133105802047781,0.61459243
0.7489239598278336,0.7126279863481229,0.61472046
0.7487437185929648,0.7119453924914676,0.61485934
0.7485632183908046,0.7112627986348122,0.615857
0.7491013659237958,0.7112627986348122,0.6167357
0.7489208633093525,0.710580204778157,0.61691576
0.7487401007919366,0.7098976109215017,0.61704105
0.7485590778097982,0.7092150170648465,0.6174195
0.749098774333093,0.7092150170648465,0.617919
0.7496392496392497,0.7092150170648465,0.6185821
0.7494584837545126,0.7085324232081911,0.6194203
0.7492774566473989,0.7078498293515358,0.6205969
0.749819233550253,0.7078498293515358,0.6216539
0.7496382054992764,0.7071672354948806,0.62188333
0.7501810282404056,0.7071672354948806,0.62213105
0.7507246376811594,0.7071672354948806,0.6224776
0.751269035532995,0.7071672354948806,0.6231259
0.7510885341074021,0.7064846416382252,0.62345266
0.7516339869281046,0.7064846416382252,0.62356746
0.7521802325581395,0.7064846416382252,0.62367606
0.7527272727272727,0.7064846416382252,0.6238426
0.75254730713246,0.70580204778157,0.62386936
0.752367079388201,0.7051194539249147,0.6248442
0.7521865889212828,0.7044368600682593,0.6273066
0.7520058351568198,0.7037542662116041,0.6275074
0.7518248175182481,0.7030716723549488,0.6287316
0.7516435354273192,0.7023890784982935,0.6288179
0.7514619883040936,0.7017064846416382,0.629204
0.7512801755669349,0.701023890784983,0.6295396
0.7518301610541728,0.701023890784983,0.632484
0.7523809523809524,0.701023890784983,0.63253075
0.7529325513196481,0.701023890784983,0.6329578
0.7527512839325018,0.7003412969283277,0.6331173
0.7533039647577092,0.7003412969283277,0.63375616
0.7531227038941954,0.6996587030716723,0.6346056
0.7536764705882353,0.6996587030716723,0.6349779
0.753495217071376,0.6989761092150171,0.63531923
0.7533136966126657,0.6982935153583618,0.63615257
0.7531319086219602,0.6976109215017064,0.63713914
0.7529498525073747,0.6969283276450512,0.6376426
0.7535055350553506,0.6969283276450512,0.63989455
0.7540620384047267,0.6969283276450512,0.6408359
0.753880266075388,0.6962457337883959,0.64411503
0.7544378698224852,0.6962457337883959,0.644395
0.7542561065877128,0.6955631399317406,0.64508235
0.7548148148148148,0.6955631399317406,0.6459073
0.7553743513713862,0.6955631399317406,0.64700174
0.7559347181008902,0.6955631399317406,0.64715576
0.7564959168522642,0.6955631399317406,0.6472405
0.7570579494799405,0.6955631399317406,0.64856154
0.7568773234200743,0.6948805460750853,0.6486478
0.7566964285714286,0.6941979522184301,0.6496202
0.7565152643335815,0.6935153583617747,0.6497157
0.7563338301043219,0.6928327645051194,0.64990133
0.7568978374347501,0.6928327645051194,0.6506198
0.7567164179104477,0.6921501706484642,0.65091074
0.7565347274085138,0.6914675767918089,0.65092105
0.7563527653213752,0.6907849829351536,0.6509774
0.7569184741959611,0.6907849829351536,0.65106624
0.7567365269461078,0.6901023890784983,0.65133226
0.7565543071161048,0.689419795221843,0.65134954
0.7563718140929535,0.6887372013651877,0.6522211
0.7561890472618155,0.6880546075085324,0.65265495
0.756006006006006,0.6873720136518772,0.65369505
0.7558226897069872,0.6866894197952218,0.65392876
0.7556390977443609,0.6860068259385665,0.6542036
0.7562076749435666,0.6860068259385665,0.65473604
0.7560240963855421,0.6853242320819113,0.6547779
0.7558402411454408,0.6846416382252559,0.6551308
0.755656108597285,0.6839590443686007,0.65544295
0.7554716981132076,0.6832764505119454,0.6557541
0.7552870090634441,0.6825938566552902,0.6559181
0.7551020408163265,0.6819112627986348,0.65623033
0.7549167927382754,0.6812286689419795,0.6562826
0.7554882664647994,0.6812286689419795,0.65701413
0.7553030303030303,0.6805460750853243,0.6575183
0.755117513267627,0.6798634812286689,0.65766895
0.7549317147192717,0.6791808873720137,0.6579356
0.7547456340167046,0.6784982935153584,0.65804315
0.7545592705167173,0.677815699658703,0.6582987
0.7551330798479088,0.677815699658703,0.65887487
0.7557077625570776,0.677815699658703,0.6594967
0.7562833206397562,0.677815699658703,0.6595221
0.7560975609756098,0.6771331058020478,0.65969276
0.7566742944317315,0.6771331058020478,0.6597357
0.7564885496183206,0.6764505119453925,0.65999496
0.7563025210084033,0.6757679180887372,0.66100216
0.7561162079510704,0.6750853242320819,0.6616625
0.7566947207345065,0.6750853242320819,0.6633365
0.7565084226646248,0.6744027303754266,0.6633703
0.757088122605364,0.6744027303754266,0.6642931
0.7569018404907976,0.6737201365187714,0.6642963
0.7574827321565618,0.6737201365187714,0.6650885
0.7580645161290323,0.6737201365187714,0.66539985
0.7578785549577248,0.673037542662116,0.6656257
0.7576923076923077,0.6723549488054608,0.66609526
0.7582755966127791,0.6723549488054608,0.6664684
0.7580893682588598,0.6716723549488055,0.6668906
0.7586738627602159,0.6716723549488055,0.66720676
0.7592592592592593,0.6716723549488055,0.6672315
0.759073359073359,0.6709897610921501,0.66867715
0.759659969088099,0.6709897610921501,0.66914624
0.7602474864655839,0.6709897610921501,0.6704025
0.760061919504644,0.6703071672354949,0.6705165
0.7606506584043378,0.6703071672354949,0.67094535
0.7604651162790698,0.6696245733788396,0.67160726
0.7602792862684251,0.6689419795221843,0.6717732
0.7608695652173914,0.6689419795221843,0.67261136
0.7614607614607615,0.6689419795221843,0.67368495
0.7612752721617418,0.668259385665529,0.67372656
0.7618677042801556,0.668259385665529,0.67439294
0.7616822429906542,0.6675767918088737,0.6746109
0.7622759158222915,0.6675767918088737,0.6750643
0.7620904836193447,0.6668941979522184,0.67518747
0.7619047619047619,0.6662116040955631,0.6753736
0.76171875,0.6655290102389079,0.6755959
0.7615324472243941,0.6648464163822526,0.67568445
0.7613458528951487,0.6641638225255972,0.6757363
0.7611589663273297,0.663481228668942,0.67590225
0.7617554858934169,0.663481228668942,0.6771154
0.7615686274509804,0.6627986348122867,0.67771477
0.7613814756671899,0.6621160409556314,0.6782027
0.7619795758051846,0.6621160409556314,0.67822015
0.7617924528301887,0.6614334470989761,0.67847973
0.7616050354051928,0.6607508532423209,0.6792126
0.7622047244094489,0.6607508532423209,0.67922115
0.7628053585500394,0.6607508532423209,0.679313
0.7626182965299685,0.6600682593856655,0.6795262
0.7632202052091555,0.6600682593856655,0.6796253
0.7638230647709321,0.6600682593856655,0.680116
0.7636363636363637,0.6593856655290102,0.68016344
0.7634493670886076,0.658703071672355,0.68020606
0.7632620744259699,0.6580204778156996,0.68030554
0.7630744849445324,0.6573378839590444,0.680352
0.7636796193497224,0.6573378839590444,0.6806567
0.7634920634920634,0.6566552901023891,0.68129563
0.7633042096902304,0.6559726962457337,0.68162656
0.7631160572337043,0.6552901023890785,0.68312144
0.7629276054097056,0.6546075085324232,0.6836951
0.7627388535031847,0.653924914675768,0.68460536
0.7625498007968128,0.6532423208191126,0.6848547
0.7623604465709729,0.6525597269624573,0.68496066
0.762170790103751,0.6518771331058021,0.6857009
0.762779552715655,0.6518771331058021,0.6860688
0.7633892885691447,0.6518771331058021,0.6862141
0.764,0.6518771331058021,0.689242
0.7646116893514812,0.6518771331058021,0.68939763
0.7644230769230769,0.6511945392491467,0.6895881
0.764234161988773,0.6505119453924915,0.6897916
0.7648475120385233,0.6505119453924915,0.69088674
0.7654618473895582,0.6505119453924915,0.69111973
0.7652733118971061,0.6498293515358362,0.6911279
0.7650844730490748,0.6491467576791808,0.69146585
0.7657004830917874,0.6491467576791808,0.69154376
0.765511684125705,0.6484641638225256,0.6926877
0.7653225806451613,0.6477815699658703,0.69282746
0.7651331719128329,0.647098976109215,0.6938179
0.7649434571890146,0.6464163822525597,0.6945807
0.7655618431689571,0.6464163822525597,0.69459265
0.7661812297734628,0.6464163822525597,0.69827616
0.7668016194331984,0.6464163822525597,0.6993206
0.7674230145867099,0.6464163822525597,0.7001131
0.7672343876723439,0.6457337883959045,0.7003228
0.7678571428571429,0.6457337883959045,0.7008047
0.768480909829407,0.6457337883959045,0.7009079
0.7682926829268293,0.6450511945392492,0.70144135
0.7681041497152156,0.6443686006825938,0.7015266
0.7679153094462541,0.6436860068259386,0.7016536
0.7685411572942136,0.6436860068259386,0.70218164
0.768352365415987,0.6430034129692833,0.70271003
0.7681632653061224,0.642320819112628,0.7029145
0.7687908496732027,0.642320819112628,0.70319325
0.7686017988552739,0.6416382252559727,0.7033777
0.7684124386252046,0.6409556313993174,0.70371497
0.769041769041769,0.6409556313993174,0.70374817
0.7688524590163934,0.6402730375426621,0.70390874
0.7694831829368335,0.6402730375426621,0.7043751
0.7701149425287356,0.6402730375426621,0.7045952
0.7699260476581758,0.6395904436860068,0.70678335
0.7697368421052632,0.6389078498293516,0.7080711
0.7703703703703704,0.6389078498293516,0.70830935
0.770181219110379,0.6382252559726962,0.70834714
0.7708161582852432,0.6382252559726962,0.7084535
0.7714521452145214,0.6382252559726962,0.7085586
0.7712634186622626,0.6375426621160409,0.70951676
0.771900826446281,0.6375426621160409,0.7102026
0.771712158808933,0.6368600682593857,0.71068454
0.7715231788079471,0.6361774744027304,0.71155673
0.772162386081193,0.6361774744027304,0.71214867
0.7728026533996684,0.6361774744027304,0.7123936
0.7726141078838175,0.6354948805460751,0.71344733
0.7732558139534884,0.6354948805460751,0.7140145
0.7738985868661679,0.6354948805460751,0.71456015
0.7745424292845258,0.6354948805460751,0.71528673
0.7743547044129891,0.6348122866894198,0.71539706
0.775,0.6348122866894198,0.71584225
0.7748123436196831,0.6341296928327645,0.71595824
0.7754590984974958,0.6341296928327645,0.71624047
0.7761069340016709,0.6341296928327645,0.71654737
0.7767558528428093,0.6341296928327645,0.71693504
0.7765690376569038,0.6334470989761092,0.7177742
0.7772194304857621,0.6334470989761092,0.71786743
0.7778709136630344,0.6334470989761092,0.71789205
0.7776845637583892,0.6327645051194539,0.71861356
0.7783375314861462,0.6327645051194539,0.7186867
0.7789915966386555,0.6327645051194539,0.72062194
0.7796467619848613,0.6327645051194539,0.72152483
0.7794612794612794,0.6320819112627987,0.72196776
0.7792754844144903,0.6313993174061433,0.72200376
0.7790893760539629,0.630716723549488,0.7220096
0.7789029535864979,0.6300341296928328,0.72257006
0.7787162162162162,0.6293515358361774,0.72287554
0.779374471682164,0.6293515358361774,0.72312206
0.7800338409475466,0.6293515358361774,0.7233195
0.7798475867908552,0.6286689419795222,0.72381186
0.7805084745762711,0.6286689419795222,0.7242835
0.7811704834605598,0.6286689419795222,0.72443557
0.7818336162988115,0.6286689419795222,0.72494286
0.7824978759558199,0.6286689419795222,0.72503823
0.7831632653061225,0.6286689419795222,0.7256305
0.7829787234042553,0.6279863481228669,0.72573525
0.782793867120954,0.6273037542662117,0.7264468
0.782608695652174,0.6266211604095563,0.72657514
0.7832764505119454,0.6266211604095563,0.72664285
0.7839453458582408,0.6266211604095563,0.7267667
0.7846153846153846,0.6266211604095563,0.7271332
0.7852865697177075,0.6266211604095563,0.72716534
0.785958904109589,0.6266211604095563,0.7276992
0.7857754927163667,0.625938566552901,0.72792035
0.7864493996569468,0.625938566552901,0.7283539
0.7871244635193133,0.625938566552901,0.72878855
0.7869415807560137,0.6252559726962458,0.729094
0.7867583834909716,0.6245733788395904,0.72943807
0.7865748709122203,0.6238907849829352,0.72981215
0.7863910422049957,0.6232081911262799,0.7298665
0.7862068965517242,0.6225255972696245,0.7299916
0.7860224331320104,0.6218430034129693,0.73059624
0.7858376511226253,0.621160409556314,0.73095274
0.7865168539325843,0.621160409556314,0.73104495
0.7863321799307958,0.6204778156996587,0.7314046
0.787012987012987,0.6204778156996587,0.7320756
0.7868284228769498,0.6197952218430034,0.7322812
0.7866435385949696,0.6191126279863481,0.73230356
0.7873263888888888,0.6191126279863481,0.73293054
0.788010425716768,0.6191126279863481,0.7336554
0.788695652173913,0.6191126279863481,0.7346624
0.7885117493472585,0.6184300341296929,0.7355465
0.789198606271777,0.6184300341296929,0.7356034
0.7898866608544028,0.6184300341296929,0.73567784
0.7905759162303665,0.6184300341296929,0.736037
0.7903930131004366,0.6177474402730375,0.7362669
0.791083916083916,0.6177474402730375,0.73671705
0.7917760279965005,0.6177474402730375,0.73679036
0.7924693520140105,0.6177474402730375,0.7368418
0.7922874671340929,0.6170648464163823,0.7368692
0.7921052631578948,0.616382252559727,0.7369376
0.7919227392449517,0.6156996587030716,0.73705244
0.7917398945518453,0.6150170648464164,0.73745626
0.7924362357080035,0.6150170648464164,0.73760647
0.7931338028169014,0.6150170648464164,0.7381066
0.7929515418502202,0.6143344709897611,0.73827326
0.7927689594356261,0.6136518771331058,0.73845565
0.7925860547219771,0.6129692832764505,0.73848844
0.7924028268551236,0.6122866894197952,0.7389011
0.7922192749778957,0.6116040955631399,0.73947793
0.7929203539823009,0.6116040955631399,0.73994195
0.7927369353410098,0.6109215017064846,0.74006724
0.7934397163120568,0.6109215017064846,0.74031436
0.7932564330079858,0.6102389078498294,0.7405974
0.7930728241563055,0.6095563139931741,0.74133986
0.7928888888888889,0.6088737201365187,0.74186885
0.7927046263345195,0.6081911262798635,0.7420438
0.7934105075690115,0.6081911262798635,0.74235076
0.7932263814616756,0.6075085324232082,0.74240047
0.7930419268510259,0.6068259385665529,0.742576
0.7928571428571428,0.6061433447098976,0.7425874
0.7926720285969616,0.6054607508532424,0.7425918
0.7924865831842576,0.604778156996587,0.74277025
0.7923008057296329,0.6040955631399317,0.7429701
0.793010752688172,0.6040955631399317,0.743192
0.7928251121076233,0.6034129692832765,0.7440637
0.7935368043087971,0.6034129692832765,0.74455804
0.793351302785265,0.6027303754266211,0.74532753
0.7931654676258992,0.6020477815699659,0.74540496
0.7938793879387939,0.6020477815699659,0.74554837
0.7945945945945946,0.6020477815699659,0.745976
0.7953110910730388,0.6020477815699659,0.74624586
0.796028880866426,0.6020477815699659,0.7462732
0.7967479674796748,0.6020477815699659,0.7464536
0.7965641952983725,0.6013651877133106,0.74753386
0.7963800904977375,0.6006825938566553,0.7475945
0.7971014492753623,0.6006825938566553,0.74764925
0.7969174977334542,0.6,0.74847376
0.7967332123411979,0.5993174061433447,0.7486087
0.7974568574023615,0.5993174061433447,0.7488345
0.7972727272727272,0.5986348122866895,0.7490276
0.7979981801637852,0.5986348122866895,0.7491703
0.7987249544626593,0.5986348122866895,0.7492776
0.7985414767547858,0.5979522184300341,0.7493985
0.7983576642335767,0.5972696245733788,0.7495192
0.7981735159817351,0.5965870307167236,0.74957997
0.7979890310786106,0.5959044368600682,0.7495843
0.797804208600183,0.595221843003413,0.74981
0.7985347985347986,0.595221843003413,0.75031227
0.7983501374885427,0.5945392491467577,0.75038743
0.7981651376146789,0.5938566552901023,0.75048476
0.797979797979798,0.5931740614334471,0.7511645
0.7977941176470589,0.5924914675767918,0.7513197
0.7985280588776449,0.5924914675767918,0.7513418
0.7983425414364641,0.5918088737201365,0.75205785
0.7981566820276498,0.5911262798634812,0.75210905
0.7979704797047971,0.590443686006826,0.7522016
0.7977839335180056,0.5897610921501707,0.7526234
0.7985212569316081,0.5897610921501707,0.75372106
0.7983348751156337,0.5890784982935153,0.7538903
0.799074074074074,0.5890784982935153,0.7540655
0.798887859128823,0.5883959044368601,0.7542344
0.7996289424860853,0.5883959044368601,0.75480163
0.7994428969359332,0.5877133105802048,0.75495666
0.7992565055762082,0.5870307167235495,0.7552116
0.7990697674418604,0.5863481228668942,0.7552575
0.7998137802607076,0.5863481228668942,0.7555775
0.7996272134203168,0.5856655290102389,0.75558627
0.7994402985074627,0.5849829351535836,0.75569504
0.7992530345471522,0.5843003412969283,0.75602835
0.7990654205607477,0.5836177474402731,0.75617534
0.7988774555659495,0.5829351535836177,0.75642693
0.798689138576779,0.5822525597269624,0.7566238
0.7985004686035614,0.5815699658703072,0.75716054
0.798311444652908,0.5808873720136519,0.75744015
0.7981220657276995,0.5802047781569966,0.75800043
0.7988721804511278,0.5802047781569966,0.7582536
0.7986829727187206,0.5795221843003413,0.7585052
0.7984934086629002,0.578839590443686,0.75954235
0.7992459943449576,0.578839590443686,0.7602837
0.7990566037735849,0.5781569965870307,0.7603299
0.7988668555240793,0.5774744027303754,0.76065385
0.7986767485822306,0.5767918088737202,0.76077425
0.7984862819299905,0.5761092150170648,0.7607818
0.7992424242424242,0.5761092150170648,0.7612471
0.8,0.5761092150170648,0.76187944
0.8007590132827325,0.5761092150170648,0.76193833
0.8005698005698005,0.5754266211604095,0.7619861
0.8003802281368821,0.5747440273037543,0.7621
0.8001902949571836,0.5740614334470989,0.7621626
0.8,0.5733788395904437,0.7622088
0.7998093422306959,0.5726962457337884,0.7623575
0.8005725190839694,0.5726962457337884,0.7630104
0.8003820439350525,0.5720136518771332,0.76362854
