precision,recall,threshold
0.7495506291192331,0.8539249146757679,0.483786
0.749400479616307,0.8532423208191127,0.48409784
0.7498500299940012,0.8532423208191127,0.4847098
0.7496998799519808,0.8525597269624573,0.48511857
0.7501501501501502,0.8525597269624573,0.4851292
0.75,0.851877133105802,0.4856533
0.7498496692723993,0.8511945392491468,0.48582658
0.7496991576413959,0.8505119453924914,0.486643
0.7495484647802528,0.8498293515358362,0.48830947
0.75,0.8498293515358362,0.48850682
0.7498493068113321,0.8491467576791809,0.48877272
0.7496984318455971,0.8484641638225257,0.48927298
0.7501508750754375,0.8484641638225257,0.48935273
0.75,0.8477815699658703,0.49024308
0.7498489425981874,0.847098976109215,0.49081197
0.7503022974607013,0.847098976109215,0.49081215
0.7501512401693889,0.8464163822525598,0.49084845
0.75,0.8457337883959044,0.49099278
0.7498485766202302,0.8450511945392492,0.491124
0.7496969696969698,0.8443686006825939,0.49121153
0.7495451788963008,0.8436860068259385,0.4916877
0.75,0.8436860068259385,0.49175498
0.7504553734061931,0.8436860068259385,0.4927308
0.7509113001215066,0.8436860068259385,0.49469194
0.7507598784194529,0.8430034129692833,0.49476424
0.7506082725060828,0.842320819112628,0.49516007
0.751065124771759,0.842320819112628,0.4952993
0.7509135200974422,0.8416382252559726,0.49547958
0.7513711151736746,0.8416382252559726,0.4954935
0.7518292682926829,0.8416382252559726,0.49558723
0.7516778523489933,0.8409556313993174,0.49566683
0.7515262515262515,0.8402730375426621,0.49647674
0.7513744654856445,0.8395904436860068,0.49648744
0.7512224938875306,0.8389078498293515,0.49690259
0.7510703363914373,0.8382252559726963,0.49756798
0.7515299877600979,0.8382252559726963,0.49785566
0.7513778322106552,0.837542662116041,0.49789265
0.7512254901960784,0.8368600682593856,0.49792463
0.7510729613733905,0.8361774744027304,0.49885488
0.750920245398773,0.8354948805460751,0.49918464
0.7513812154696132,0.8354948805460751,0.49925628
0.7518427518427518,0.8354948805460751,0.49972185
0.7523048555623848,0.8354948805460751,0.500733
0.7521525215252153,0.8348122866894198,0.50077575
0.7526153846153846,0.8348122866894198,0.50131184
0.7524630541871922,0.8341296928327645,0.5017877
0.7529266789895256,0.8341296928327645,0.50333315
0.7527743526510481,0.8334470989761092,0.5035773
0.7532387415175817,0.8334470989761092,0.5040484
0.7537037037037037,0.8334470989761092,0.50422186
0.7535515750463249,0.8327645051194539,0.50454754
0.754017305315204,0.8327645051194539,0.5048144
0.7544836116264688,0.8327645051194539,0.50490665
0.7543316831683168,0.8320819112627986,0.5050608
0.7547987616099071,0.8320819112627986,0.5052076
0.7552664188351921,0.8320819112627986,0.505823
0.755114693118413,0.8313993174061434,0.5060584
0.7549627791563276,0.830716723549488,0.50608695
0.755431409062694,0.830716723549488,0.50643957
0.7559006211180124,0.830716723549488,0.5074752
0.7563704164077066,0.830716723549488,0.5076486
0.7562189054726368,0.8300341296928327,0.50839984
0.7566894835096453,0.8300341296928327,0.50878686
0.7571606475716065,0.8300341296928327,0.50896657
0.7570093457943925,0.8293515358361775,0.5089911
0.7574812967581047,0.8293515358361775,0.50934225
0.7573300062383032,0.8286689419795222,0.50942254
0.7571785268414482,0.8279863481228669,0.509722
0.7576514678326046,0.8279863481228669,0.5098625
0.7575,0.8273037542662116,0.50992924
0.7573483427141964,0.8266211604095564,0.51007885
0.7578222778473092,0.8266211604095564,0.51092786
0.7576706324358171,0.825938566552901,0.51121515
0.7575187969924813,0.8252559726962457,0.5114279
0.7579937304075235,0.8252559726962457,0.5114917
0.7578419071518193,0.8245733788395905,0.51158595
0.7583176396735719,0.8245733788395905,0.5121316
0.7581658291457286,0.8238907849829351,0.5124488
0.7586423632935261,0.8238907849829351,0.5126055
0.759119496855346,0.8238907849829351,0.51283365
0.7589679043423537,0.8232081911262799,0.5132814
0.7588161209068011,0.8225255972696246,0.51338404
0.7586641461877757,0.8218430034129692,0.5134169
0.7585119798234552,0.821160409556314,0.51447713
0.7583596214511041,0.8204778156996587,0.51485205
0.7582070707070707,0.8197952218430035,0.51535386
0.7580543272267846,0.8191126279863481,0.51602167
0.7585335018963337,0.8191126279863481,0.51605076
0.7583807716635041,0.8184300341296928,0.51651525
0.7588607594936709,0.8184300341296928,0.5170625
0.7587080430652312,0.8177474402730376,0.5178503
0.7585551330798479,0.8170648464163822,0.5181559
0.7584020291693088,0.816382252559727,0.5185886
0.7588832487309645,0.816382252559727,0.5194237
0.7593650793650794,0.816382252559727,0.5198455
0.7598475222363406,0.816382252559727,0.51993734
0.7596948506039415,0.8156996587030717,0.5207259
0.7595419847328244,0.8150170648464163,0.5216682
0.7593889242520687,0.8143344709897611,0.5220478
0.759235668789809,0.8136518771331058,0.52205026
0.7597195666029318,0.8136518771331058,0.52282524
0.7595663265306123,0.8129692832764505,0.52321196
0.7600510529674538,0.8129692832764505,0.5235354
0.7605363984674329,0.8129692832764505,0.523663
0.7610223642172524,0.8129692832764505,0.5241724
0.7608695652173914,0.8122866894197952,0.5241784
0.7613563659628919,0.8122866894197952,0.52450687
0.7618437900128041,0.8122866894197952,0.5249028
0.7616912235746316,0.81160409556314,0.52532
0.7615384615384615,0.8109215017064847,0.52563447
0.7620269403463759,0.8109215017064847,0.5256562
0.7625160462130937,0.8109215017064847,0.52603745
0.7623635195889531,0.8102389078498293,0.5263579
0.762853470437018,0.8102389078498293,0.5266195
0.7633440514469454,0.8102389078498293,0.5266216
0.7638352638352638,0.8102389078498293,0.5270529
0.763683193818416,0.8095563139931741,0.5277421
0.7635309278350515,0.8088737201365188,0.52787423
0.7633784655061251,0.8081911262798634,0.5280531
0.7638709677419355,0.8081911262798634,0.52821445
0.763718528082634,0.8075085324232082,0.5287456
0.7635658914728682,0.8068259385665529,0.5297061
0.7634130575307045,0.8061433447098976,0.5299203
0.7639068564036222,0.8061433447098976,0.530281
0.7637540453074434,0.8054607508532423,0.53065526
0.7636010362694301,0.8047781569965871,0.5306559
0.7640959170447181,0.8047781569965871,0.5307551
0.7645914396887159,0.8047781569965871,0.5310057
0.7650876054510058,0.8047781569965871,0.53104854
0.7649350649350649,0.8040955631399317,0.5314818
0.764782326185835,0.8034129692832764,0.53149647
0.764629388816645,0.8027303754266212,0.5318529
0.7644762524398179,0.8020477815699659,0.53193855
0.7643229166666666,0.8013651877133106,0.5321108
0.7648208469055374,0.8013651877133106,0.5323509
0.7646675358539765,0.8006825938566553,0.5329575
0.7645140247879973,0.8,0.5330328
0.7643603133159269,0.7993174061433447,0.5330823
0.7642064010450685,0.7986348122866894,0.5336539
0.7647058823529411,0.7986348122866894,0.53389645
0.7652060170045781,0.7986348122866894,0.53443193
0.7650523560209425,0.7979522184300342,0.53496003
0.7648984937786509,0.7972696245733788,0.53566074
0.7647444298820446,0.7965870307167235,0.53588504
0.7645901639344262,0.7959044368600683,0.5361467
0.7644356955380578,0.7952218430034129,0.5362083
0.7642810242941562,0.7945392491467577,0.53650606
0.764126149802891,0.7938566552901024,0.53675413
0.7639710716633794,0.7931740614334472,0.5370389
0.7638157894736842,0.7924914675767918,0.53729904
0.7636603028308098,0.7918088737201365,0.5373289
0.7635046113306982,0.7911262798634813,0.5376149
0.7633487145682267,0.7904436860068259,0.5381243
0.7638522427440633,0.7904436860068259,0.53917956
0.7636963696369637,0.7897610921501707,0.53946584
0.7635402906208718,0.7890784982935154,0.5397743
0.7633840052875083,0.78839590443686,0.5398684
0.7638888888888888,0.78839590443686,0.53989506
0.7643944407677035,0.78839590443686,0.540138
0.7642384105960265,0.7877133105802048,0.54046947
0.7640821736249171,0.7870307167235495,0.540757
0.7639257294429708,0.7863481228668942,0.54078317
0.7644326476443265,0.7863481228668942,0.54084474
0.7642762284196547,0.7856655290102389,0.54085904
0.7641196013289037,0.7849829351535836,0.5412417
0.7646276595744681,0.7849829351535836,0.54150325
0.7644710578842315,0.7843003412969284,0.54183257
0.7643142476697736,0.783617747440273,0.5419415
0.7641572285143238,0.7829351535836178,0.5419537
0.764,0.7822525597269625,0.542135
0.7638425617078052,0.7815699658703071,0.54225785
0.7636849132176236,0.7808873720136519,0.5423561
0.7635270541082164,0.7802047781569966,0.5423643
0.7633689839572193,0.7795221843003413,0.5425228
0.7632107023411371,0.778839590443686,0.5428723
0.7637215528781793,0.778839590443686,0.54454136
0.7635632953784327,0.7781569965870307,0.5446414
0.7634048257372654,0.7774744027303754,0.54477054
0.7632461435278337,0.7767918088737201,0.5447837
0.7630872483221477,0.7761092150170649,0.5448323
0.7629281396910679,0.7754266211604095,0.5449307
0.7634408602150538,0.7754266211604095,0.54502475
0.7632817753866846,0.7747440273037542,0.5452329
0.7631224764468372,0.774061433447099,0.54525876
0.7636363636363637,0.774061433447099,0.54530454
0.7641509433962265,0.774061433447099,0.5458153
0.7639919082939987,0.7733788395904437,0.5464952
0.7645074224021593,0.7733788395904437,0.5465046
0.7643484132343011,0.7726962457337884,0.5471302
0.7641891891891892,0.7720136518771331,0.5475057
0.7640297498309668,0.7713310580204779,0.54753727
0.7638700947225981,0.7706484641638225,0.5475397
0.7637102234258633,0.7699658703071672,0.54768664
0.763550135501355,0.769283276450512,0.54831415
0.7633898305084745,0.7686006825938566,0.54845846
0.7632293080054274,0.7679180887372014,0.5487739
0.7630685675492193,0.7672354948805461,0.5489495
0.7635869565217391,0.7672354948805461,0.5491931
0.7634262406526172,0.7665529010238907,0.54931164
0.763265306122449,0.7658703071672355,0.54956824
0.7631041524846834,0.7651877133105802,0.5504431
0.7636239782016349,0.7651877133105802,0.55068886
0.7634628493524199,0.764505119453925,0.55073476
0.7633015006821282,0.7638225255972696,0.55082655
0.7631399317406143,0.7631399317406143,0.5509552
0.7629781420765027,0.7624573378839591,0.55113965
0.7634996582365003,0.7624573378839591,0.55136305
0.7633378932968536,0.7617747440273037,0.5514194
0.7631759069130732,0.7610921501706485,0.55192417
0.7636986301369864,0.7610921501706485,0.55218464
0.7642220699108979,0.7610921501706485,0.5526775
0.7640603566529492,0.7604095563139932,0.55284613
0.7638984214138641,0.7597269624573378,0.5529752
0.7637362637362637,0.7590443686006826,0.5532615
0.763573883161512,0.7583617747440273,0.5539805
0.7634112792297112,0.757679180887372,0.5540417
0.7632484514796972,0.7569965870307167,0.5541811
0.7630853994490359,0.7563139931740614,0.55439836
0.7629221226740179,0.7556313993174062,0.55451
0.7627586206896552,0.7549488054607508,0.5550567
0.7625948930296756,0.7542662116040956,0.5552307
0.763121546961326,0.7542662116040956,0.5554206
0.7636489288182446,0.7542662116040956,0.5554695
0.7634854771784232,0.7535836177474403,0.5558429
0.7640138408304499,0.7535836177474403,0.55647427
0.7645429362880887,0.7535836177474403,0.5568356
0.7643797643797644,0.752901023890785,0.55684984
0.7649098474341193,0.752901023890785,0.55701715
0.765440666204025,0.752901023890785,0.5575524
0.7659722222222223,0.752901023890785,0.5576589
0.7665045170257123,0.752901023890785,0.5580371
0.7663421418636995,0.7522184300341297,0.5581131
0.7661795407098121,0.7515358361774744,0.55862033
0.766016713091922,0.7508532423208191,0.55887324
0.7665505226480837,0.7508532423208191,0.5593402
0.7670850767085077,0.7508532423208191,0.5595859
0.7669225401256106,0.7501706484641638,0.55998224
0.7674581005586593,0.7501706484641638,0.5600206
0.7672955974842768,0.7494880546075086,0.56011534
0.7678321678321678,0.7494880546075086,0.5601813
0.7676696990902729,0.7488054607508532,0.560242
0.7675070028011205,0.7481228668941979,0.5604054
0.767344078486335,0.7474402730375427,0.56125623
0.7671809256661991,0.7467576791808874,0.5614343
0.7670175438596492,0.7460750853242321,0.5615956
0.7668539325842697,0.7453924914675768,0.5616821
0.7666900913562895,0.7447098976109215,0.56234735
0.7665260196905767,0.7440273037542662,0.56260055
0.7663617171006334,0.7433447098976109,0.5628229
0.7661971830985915,0.7426621160409557,0.5632207
0.7660324171952079,0.7419795221843003,0.5635255
0.765867418899859,0.741296928327645,0.56391484
0.7657021877205363,0.7406143344709898,0.56404763
0.7655367231638418,0.7399317406143344,0.564264
0.7653710247349823,0.7392491467576792,0.56487316
0.7652050919377652,0.7385665529010239,0.5650948
0.7650389242745931,0.7378839590443687,0.5652956
0.7655807365439093,0.7378839590443687,0.5664405
0.7661233167965982,0.7378839590443687,0.5665695
0.7659574468085106,0.7372013651877133,0.5668517
0.765791341376863,0.736518771331058,0.5669032
0.765625,0.7358361774744028,0.5670683
0.7654584221748401,0.7351535836177474,0.56806195
0.7652916073968705,0.7344709897610922,0.5695965
0.7651245551601423,0.7337883959044369,0.5696534
0.7649572649572649,0.7331058020477815,0.56967986
0.7647897362794013,0.7324232081911263,0.5699047
0.7646219686162625,0.731740614334471,0.57074964
0.7651677373304783,0.731740614334471,0.57079893
0.765,0.7310580204778157,0.57100004
0.7648320228734811,0.7303754266211604,0.5711151
0.7646638054363376,0.7296928327645051,0.5711966
0.7644953471725126,0.7290102389078499,0.5715474
0.7643266475644699,0.7283276450511945,0.5716657
0.76415770609319,0.7276450511945393,0.57233477
0.7639885222381636,0.726962457337884,0.5729962
0.7638190954773869,0.7262798634812286,0.5730674
0.764367816091954,0.7262798634812286,0.5746442
0.7649173256649893,0.7262798634812286,0.57500374
0.7647482014388489,0.7255972696245734,0.57516897
0.7652987760979122,0.7255972696245734,0.57564074
0.765850144092219,0.7255972696245734,0.57612264
0.7664023071377073,0.7255972696245734,0.57653016
0.7662337662337663,0.7249146757679181,0.57654536
0.7660649819494585,0.7242320819112628,0.576811
0.7658959537572254,0.7235494880546075,0.57742697
0.7664497469269703,0.7235494880546075,0.57780033
0.7662807525325616,0.7228668941979522,0.57826984
0.7661115133960897,0.7221843003412969,0.57881004
0.7666666666666667,0.7221843003412969,0.57918596
0.766497461928934,0.7215017064846416,0.5793994
0.7670537010159652,0.7215017064846416,0.5795781
0.7668845315904139,0.7208191126279864,0.58045805
0.7667151162790697,0.7201365187713311,0.58147043
0.7665454545454545,0.7194539249146757,0.58153033
0.7663755458515283,0.7187713310580205,0.5817312
0.7662053896576839,0.7180887372013652,0.58252513
0.7660349854227405,0.7174061433447099,0.5838768
0.7658643326039387,0.7167235494880546,0.5839727
0.7664233576642335,0.7167235494880546,0.584879
0.7662527392257122,0.7160409556313994,0.58504677
0.7660818713450293,0.715358361774744,0.5859343
0.7666422823701536,0.715358361774744,0.58594054
0.7664714494875549,0.7146757679180887,0.5867804
0.7670329670329671,0.7146757679180887,0.58697945
0.7675953079178885,0.7146757679180887,0.58727914
0.7674247982391783,0.7139931740614335,0.58733904
0.7672540381791483,0.7133105802047781,0.5878839
0.7678177810433505,0.7133105802047781,0.58790696
0.7676470588235295,0.7126279863481229,0.58839744
0.7674760853568801,0.7119453924914676,0.58880097
0.7673048600883653,0.7112627986348122,0.59093946
0.7678703021370671,0.7112627986348122,0.5916266
0.7684365781710915,0.7112627986348122,0.5916339
0.7682656826568266,0.710580204778157,0.59166896
0.7680945347119645,0.7098976109215017,0.59183246
0.7679231337767923,0.7092150170648465,0.5920193
0.7677514792899408,0.7085324232081911,0.5924163
0.767579570688379,0.7078498293515358,0.5930929
0.7674074074074074,0.7071672354948806,0.59346455
0.7679762787249814,0.7071672354948806,0.59400094
0.7678041543026706,0.7064846416382252,0.59416187
0.7683741648106904,0.7064846416382252,0.5948849
0.7682020802377415,0.70580204778157,0.5958316
0.7680297397769517,0.7051194539249147,0.59712946
0.7686011904761905,0.7051194539249147,0.59727246
0.7691734921816828,0.7051194539249147,0.59735525
0.7697466467958272,0.7051194539249147,0.5981235
0.7695749440715883,0.7044368600682593,0.5986645
0.7701492537313432,0.7044368600682593,0.59907895
0.7707244212098581,0.7044368600682593,0.5993807
0.7713004484304933,0.7044368600682593,0.59951437
0.7711293941660434,0.7037542662116041,0.59952056
0.7709580838323353,0.7030716723549488,0.5996233
0.7707865168539326,0.7023890784982935,0.59965307
0.7706146926536732,0.7017064846416382,0.6013092
0.7704426106526632,0.701023890784983,0.60152715
0.7702702702702703,0.7003412969283277,0.6017069
0.7700976709241172,0.6996587030716723,0.60552526
0.7699248120300752,0.6989761092150171,0.60644156
0.7697516930022573,0.6982935153583618,0.6070379
0.7695783132530121,0.6976109215017064,0.60712385
0.7694046721929163,0.6969283276450512,0.6074268
0.7699849170437406,0.6969283276450512,0.6079132
0.769811320754717,0.6962457337883959,0.6086297
0.7696374622356495,0.6955631399317406,0.60972
0.7702191987906274,0.6955631399317406,0.6101711
0.7700453857791225,0.6948805460750853,0.6108185
0.7698713096139288,0.6941979522184301,0.61209416
0.7696969696969697,0.6935153583617747,0.61229515
0.7695223654283548,0.6928327645051194,0.6129611
0.7701062215477997,0.6928327645051194,0.61298937
0.7706909643128322,0.6928327645051194,0.6130242
0.7712765957446809,0.6928327645051194,0.61351997
0.7711026615969582,0.6921501706484642,0.613558
0.7709284627092846,0.6914675767918089,0.6139927
0.7707539984767707,0.6907849829351536,0.6157055
0.770579268292683,0.6901023890784983,0.61592174
0.7711670480549199,0.6901023890784983,0.61665875
0.7717557251908397,0.6901023890784983,0.6168957
0.7723453017570665,0.6901023890784983,0.617307
0.7729357798165137,0.6901023890784983,0.61775005
0.7727620504973222,0.689419795221843,0.6180694
0.7725880551301685,0.6887372013651877,0.6184986
0.7731800766283525,0.6887372013651877,0.61854947
0.7730061349693251,0.6880546075085324,0.6191368
0.7735993860322333,0.6880546075085324,0.6194168
0.7734254992319508,0.6873720136518772,0.6197729
0.7732513451191392,0.6866894197952218,0.6209495
0.7730769230769231,0.6860068259385665,0.62193775
0.7729022324865281,0.6853242320819113,0.62328774
0.773497688751926,0.6853242320819113,0.62578624
0.7733230531996916,0.6846416382252559,0.62598073
0.7739197530864198,0.6846416382252559,0.626859
0.7745173745173746,0.6846416382252559,0.6277692
0.7751159196290572,0.6846416382252559,0.62903935
0.7749419953596288,0.6839590443686007,0.63017267
0.7755417956656346,0.6839590443686007,0.63018405
0.7753679318357862,0.6832764505119454,0.63045
0.7751937984496124,0.6825938566552902,0.6316151
0.7750193948797518,0.6819112627986348,0.6325036
0.7756211180124224,0.6819112627986348,0.6326089
0.7754467754467754,0.6812286689419795,0.6331322
0.776049766718507,0.6812286689419795,0.63339096
0.775875486381323,0.6805460750853243,0.63347733
0.7757009345794392,0.6798634812286689,0.6336651
0.7755261106780982,0.6791808873720137,0.63375187
0.7753510140405616,0.6784982935153584,0.63496953
0.775175644028103,0.677815699658703,0.6354568
0.775,0.6771331058020478,0.6359049
0.7748240813135262,0.6764505119453925,0.63617206
0.7746478873239436,0.6757679180887372,0.6362174
0.7744714173844949,0.6750853242320819,0.63721037
0.774294670846395,0.6744027303754266,0.63750005
0.7741176470588236,0.6737201365187714,0.6382206
0.7739403453689168,0.673037542662116,0.6385445
0.7737627651217597,0.6723549488054608,0.6386632
0.7735849056603774,0.6716723549488055,0.6395902
0.7734067663257278,0.6709897610921501,0.6400183
0.7732283464566929,0.6703071672354949,0.6409153
0.7730496453900709,0.6696245733788396,0.6409902
0.7736593059936908,0.6696245733788396,0.6412708
0.7734806629834254,0.6689419795221843,0.6425468
0.7733017377567141,0.668259385665529,0.6426858
0.7739130434782608,0.668259385665529,0.6429095
0.7737341772151899,0.6675767918088737,0.6432134
0.7735550277117973,0.6668941979522184,0.6442775
0.7733755942947702,0.6662116040955631,0.6447333
0.7739888977002379,0.6662116040955631,0.64496785
0.7746031746031746,0.6662116040955631,0.6455591
0.7744241461477362,0.6655290102389079,0.64566386
0.7742448330683624,0.6648464163822526,0.6459228
0.7740652346857597,0.6641638225255972,0.6464735
0.7738853503184714,0.663481228668942,0.6467064
0.7737051792828685,0.6627986348122867,0.647607
0.773524720893142,0.6621160409556314,0.64787924
0.7741420590582602,0.6621160409556314,0.64823437
0.7747603833865815,0.6621160409556314,0.6483342
0.7745803357314148,0.6614334470989761,0.64869696
0.7752,0.6614334470989761,0.6493651
0.7750200160128102,0.6607508532423209,0.64952123
0.7748397435897436,0.6600682593856655,0.6501694
0.7754611066559743,0.6600682593856655,0.6532438
0.7752808988764045,0.6593856655290102,0.65354633
0.7751004016064257,0.658703071672355,0.65385693
0.77491961414791,0.6580204778156996,0.6541868
0.7755430410297667,0.6580204778156996,0.654194
0.7753623188405797,0.6573378839590444,0.65489817
0.7759871071716358,0.6573378839590444,0.65500313
0.7758064516129032,0.6566552901023891,0.656994
0.7756255044390638,0.6559726962457337,0.65835905
0.7754442649434572,0.6552901023890785,0.6584242
0.7752627324171383,0.6546075085324232,0.6586728
0.7758899676375405,0.6546075085324232,0.6592379
0.7757085020242915,0.653924914675768,0.66000986
0.7763371150729336,0.653924914675768,0.66001767
0.7769667477696675,0.653924914675768,0.66078657
0.7775974025974026,0.653924914675768,0.6615245
0.7782290820471162,0.653924914675768,0.6617915
0.7780487804878049,0.6532423208191126,0.6620268
0.7778681855166802,0.6525597269624573,0.66340244
0.7776872964169381,0.6518771331058021,0.6634861
0.7775061124694377,0.6511945392491467,0.66363734
0.7773246329526917,0.6505119453924915,0.6640888
0.7779591836734694,0.6505119453924915,0.6641391
0.7777777777777778,0.6498293515358362,0.66431147
0.777596075224857,0.6491467576791808,0.6645773
0.7782324058919804,0.6491467576791808,0.6650661
0.7788697788697788,0.6491467576791808,0.66524607
0.7795081967213114,0.6491467576791808,0.6660051
0.7793273174733388,0.6484641638225256,0.6665865
0.7791461412151067,0.6477815699658703,0.66674095
0.7789646672144618,0.647098976109215,0.6673615
0.7787828947368421,0.6464163822525597,0.6675445
0.7794238683127572,0.6464163822525597,0.66904247
0.7792421746293245,0.6457337883959045,0.6696741
0.7798845836768343,0.6457337883959045,0.66979885
0.7797029702970297,0.6450511945392492,0.66992086
0.7795210569777044,0.6443686006825938,0.670015
0.7793388429752066,0.6436860068259386,0.67009735
0.7791563275434243,0.6430034129692833,0.67101365
0.7789735099337748,0.642320819112628,0.67123574
0.7796188898094449,0.642320819112628,0.67215246
0.7794361525704809,0.6416382252559727,0.6730478
0.7800829875518672,0.6416382252559727,0.67337495
0.7799003322259136,0.6409556313993174,0.673423
0.7797173732335827,0.6402730375426621,0.6740783
0.7795341098169717,0.6395904436860068,0.67445034
0.7793505412156536,0.6389078498293516,0.675016
0.7791666666666667,0.6382252559726962,0.67549974
0.7789824854045038,0.6375426621160409,0.6761604
0.7787979966611018,0.6368600682593857,0.676245
0.7786131996658312,0.6361774744027304,0.6765345
0.7792642140468228,0.6361774744027304,0.6768103
0.7790794979079498,0.6354948805460751,0.67768276
0.7788944723618091,0.6348122866894198,0.6777105
0.7787091366303437,0.6341296928327645,0.67885584
0.7793624161073825,0.6341296928327645,0.6798416
0.7791771620486986,0.6334470989761092,0.68106335
0.7789915966386555,0.6327645051194539,0.68129724
0.7788057190916736,0.6320819112627987,0.6825763
0.7794612794612794,0.6320819112627987,0.6831603
0.7801179443976411,0.6320819112627987,0.68341637
0.7799325463743676,0.6313993174061433,0.6836975
0.779746835443038,0.630716723549488,0.68375754
0.7795608108108109,0.6300341296928328,0.68527234
0.779374471682164,0.6293515358361774,0.68630505
0.7800338409475466,0.6293515358361774,0.6864871
0.7798475867908552,0.6286689419795222,0.686529
0.7805084745762711,0.6286689419795222,0.6869352
0.7811704834605598,0.6286689419795222,0.68724245
0.7809847198641766,0.6279863481228669,0.6872434
0.7816482582837723,0.6279863481228669,0.6895935
0.782312925170068,0.6279863481228669,0.68996996
0.7821276595744681,0.6273037542662117,0.69044805
0.782793867120954,0.6273037542662117,0.6909217
0.783461210571185,0.6273037542662117,0.6937382
0.7841296928327645,0.6273037542662117,0.6938422
0.7839453458582408,0.6266211604095563,0.69417304
0.7837606837606838,0.625938566552901,0.6944348
0.7844311377245509,0.625938566552901,0.69512093
0.7842465753424658,0.6252559726962458,0.6966395
0.7840616966580977,0.6245733788395904,0.69726926
0.7838765008576329,0.6238907849829352,0.6972766
0.784549356223176,0.6238907849829352,0.6979709
0.7843642611683849,0.6232081911262799,0.6982347
0.7841788478073947,0.6225255972696245,0.6995155
0.7839931153184165,0.6218430034129693,0.70169073
0.7846683893195521,0.6218430034129693,0.701848
0.7844827586206896,0.621160409556314,0.70260423
0.7842968075927523,0.6204778156996587,0.7030548
0.7849740932642487,0.6204778156996587,0.70358086
0.7847882454624028,0.6197952218430034,0.70399386
0.7854671280276817,0.6197952218430034,0.7042339
0.7852813852813852,0.6191126279863481,0.7061615
0.7859618717504333,0.6191126279863481,0.7061893
0.7857762359063313,0.6184300341296929,0.7067623
0.7855902777777778,0.6177474402730375,0.7068504
0.7854039965247611,0.6170648464163823,0.70690566
0.7860869565217391,0.6170648464163823,0.7078842
0.7859007832898173,0.616382252559727,0.70790523
0.7865853658536586,0.616382252559727,0.70836765
0.7872711421098518,0.616382252559727,0.70873827
0.787085514834206,0.6156996587030716,0.7087664
0.7877729257641921,0.6156996587030716,0.71133655
0.7875874125874126,0.6150170648464164,0.7131619
0.7882764654418197,0.6150170648464164,0.7142767
0.7880910683012259,0.6143344709897611,0.7145164
0.7879053461875548,0.6136518771331058,0.71823746
0.787719298245614,0.6129692832764505,0.7184864
0.7884108867427568,0.6129692832764505,0.71850735
0.789103690685413,0.6129692832764505,0.7193338
0.7897977132805629,0.6129692832764505,0.71987385
0.7904929577464789,0.6129692832764505,0.7204024
0.7903083700440529,0.6122866894197952,0.72096974
0.7901234567901234,0.6116040955631399,0.72101575
0.7899382171226832,0.6109215017064846,0.7215912
0.7906360424028268,0.6109215017064846,0.7217407
0.7904509283819628,0.6102389078498294,0.7217493
0.7911504424778761,0.6102389078498294,0.72192514
0.79185119574845,0.6102389078498294,0.72206956
0.7925531914893617,0.6102389078498294,0.72230464
0.7932564330079858,0.6102389078498294,0.72391737
0.7930728241563055,0.6095563139931741,0.72439
0.7928888888888889,0.6088737201365187,0.72484064
0.7935943060498221,0.6088737201365187,0.7257879
0.7934105075690115,0.6081911262798635,0.7266966
0.7932263814616756,0.6075085324232082,0.726863
0.7939339875111507,0.6075085324232082,0.72690004
0.79375,0.6068259385665529,0.72694254
0.7935656836461126,0.6061433447098976,0.7275278
0.7942754919499105,0.6061433447098976,0.727574
0.7949865711727843,0.6061433447098976,0.72775614
0.7956989247311828,0.6061433447098976,0.7282951
0.7955156950672646,0.6054607508532424,0.7288189
0.796229802513465,0.6054607508532424,0.7289572
0.7969451931716083,0.6054607508532424,0.7293887
0.7967625899280576,0.604778156996587,0.7297311
0.7965796579657966,0.6040955631399317,0.7297435
0.7963963963963964,0.6034129692832765,0.7297819
0.7962128043282236,0.6027303754266211,0.7302526
0.796028880866426,0.6020477815699659,0.7306582
0.7958446251129178,0.6013651877133106,0.7311848
0.7956600361663653,0.6006825938566553,0.7311869
0.7963800904977375,0.6006825938566553,0.73126113
0.7961956521739131,0.6,0.7314372
0.7960108794197642,0.5993174061433447,0.7321073
0.7967332123411979,0.5993174061433447,0.7322878
0.7965485921889192,0.5986348122866895,0.7330697
0.7963636363636364,0.5979522184300341,0.7331582
0.7961783439490446,0.5972696245733788,0.7333679
0.7969034608378871,0.5972696245733788,0.7343666
0.796718322698268,0.5965870307167236,0.73459387
0.7974452554744526,0.5965870307167236,0.7346554
0.7972602739726027,0.5959044368600682,0.734984
0.7970749542961609,0.595221843003413,0.73554665
0.797804208600183,0.595221843003413,0.73599064
0.7985347985347986,0.595221843003413,0.7363642
0.7992667277726856,0.595221843003413,0.73774177
0.8,0.595221843003413,0.73954827
0.800734618916437,0.595221843003413,0.7398414
0.8005514705882353,0.5945392491467577,0.7402767
0.8003679852805887,0.5938566552901023,0.7403535
0.8001841620626151,0.5931740614334471,0.74065423
0.8,0.5924914675767918,0.74094266
0.7998154981549815,0.5918088737201365,0.7410736
0.7996306555863343,0.5911262798634812,0.74177
0.7994454713493531,0.590443686006826,0.742594
0.7992599444958371,0.5897610921501707,0.74267155
0.799074074074074,0.5890784982935153,0.74314815
0.798887859128823,0.5883959044368601,0.744512
0.7987012987012987,0.5877133105802048,0.74482036
0.7985143918291551,0.5870307167235495,0.74491405
