precision,recall,threshold
0.7401433691756273,0.8457337883959044,0.4871088
0.739988045427376,0.8450511945392492,0.48732665
0.7398325358851675,0.8443686006825939,0.48747855
0.7396768402154399,0.8436860068259385,0.48830438
0.7395209580838323,0.8430034129692833,0.4886491
0.7399640503295386,0.8430034129692833,0.48866698
0.7398081534772182,0.842320819112628,0.48911604
0.7396520695860828,0.8416382252559726,0.4891586
0.7394957983193278,0.8409556313993174,0.48920897
0.7393393393393394,0.8402730375426621,0.4897507
0.7391826923076923,0.8395904436860068,0.49068698
0.7390258568851473,0.8389078498293515,0.492481
0.7394705174488568,0.8389078498293515,0.49274307
0.7399157134256472,0.8389078498293515,0.4930008
0.7397590361445783,0.8382252559726963,0.49386016
0.7402049427365883,0.8382252559726963,0.49517173
0.7400482509047045,0.837542662116041,0.4951947
0.7398913699456849,0.8368600682593856,0.49709404
0.7397342995169082,0.8361774744027304,0.497468
0.7395770392749245,0.8354948805460751,0.49770153
0.7394195888754534,0.8348122866894198,0.49780905
0.7398669086509377,0.8348122866894198,0.4982103
0.7397094430992736,0.8341296928327645,0.49822426
0.7401574803149606,0.8341296928327645,0.498235
0.7406060606060606,0.8341296928327645,0.49926865
0.7404487568223166,0.8334470989761092,0.49994063
0.7408980582524272,0.8334470989761092,0.500211
0.7407407407407407,0.8327645051194539,0.5002145
0.741190765492102,0.8327645051194539,0.50086707
0.7410334346504559,0.8320819112627986,0.5011073
0.7408759124087592,0.8313993174061434,0.5011972
0.7413268411442483,0.8313993174061434,0.5016279
0.7417783191230207,0.8313993174061434,0.5016424
0.7422303473491774,0.8313993174061434,0.5017694
0.7420731707317073,0.830716723549488,0.50213885
0.7425259304453935,0.830716723549488,0.5023401
0.742979242979243,0.830716723549488,0.5030629
0.7434331093463653,0.830716723549488,0.50341046
0.7432762836185819,0.8300341296928327,0.5034464
0.7437308868501529,0.8300341296928327,0.50361717
0.7435740514075887,0.8293515358361775,0.5041291
0.7440293937538273,0.8293515358361775,0.5042817
0.7444852941176471,0.8293515358361775,0.5046323
0.7443286327406499,0.8286689419795222,0.5048469
0.7447852760736197,0.8286689419795222,0.505256
0.7452424800491099,0.8286689419795222,0.5053166
0.745085995085995,0.8279863481228669,0.5053497
0.7449293177627535,0.8273037542662116,0.50540066
0.7453874538745388,0.8273037542662116,0.5057332
0.7458461538461538,0.8273037542662116,0.50602543
0.7456896551724138,0.8266211604095564,0.5064179
0.7455329636475663,0.825938566552901,0.5066518
0.7453760789149199,0.8252559726962457,0.50715464
0.7458359037631092,0.8252559726962457,0.5073012
0.745679012345679,0.8245733788395905,0.5080725
0.7461395923409512,0.8245733788395905,0.5094657
0.7466007416563659,0.8245733788395905,0.5097948
0.7470624613481757,0.8245733788395905,0.51070887
0.7475247524752475,0.8245733788395905,0.5109588
0.7479876160990712,0.8245733788395905,0.51103985
0.748451053283767,0.8245733788395905,0.5111698
0.7489150650960942,0.8245733788395905,0.51129866
0.749379652605459,0.8245733788395905,0.5114762
0.7492240844196152,0.8238907849829351,0.5115826
0.7496894409937889,0.8238907849829351,0.5115972
0.7501553760099441,0.8238907849829351,0.5119198
0.75,0.8232081911262799,0.5121923
0.7498444306160548,0.8225255972696246,0.5122845
0.7503113325031133,0.8225255972696246,0.5127145
0.7501557632398754,0.8218430034129692,0.512901
0.75,0.821160409556314,0.5132254
0.7504678727386151,0.821160409556314,0.51366436
0.7503121098626716,0.8204778156996587,0.51428056
0.750156152404747,0.8197952218430035,0.51450425
0.75,0.8191126279863481,0.5148306
0.7498436522826767,0.8184300341296928,0.51550883
0.7496871088861077,0.8177474402730376,0.51584905
0.7495303694427051,0.8170648464163822,0.51589715
0.75,0.8170648464163822,0.5165239
0.7504702194357367,0.8170648464163822,0.51657075
0.7503136762860728,0.816382252559727,0.5165946
0.7501569365976145,0.8156996587030717,0.516722
0.7506281407035176,0.8156996587030717,0.51680845
0.7504714016341923,0.8150170648464163,0.5169316
0.7503144654088051,0.8143344709897611,0.5177038
0.7507866582756451,0.8143344709897611,0.51790833
0.7506297229219143,0.8136518771331058,0.51831865
0.7504725897920604,0.8129692832764505,0.5184396
0.7503152585119798,0.8122866894197952,0.5188727
0.750788643533123,0.8122866894197952,0.5191879
0.7506313131313131,0.81160409556314,0.5192846
0.7504737839545167,0.8109215017064847,0.51978755
0.7503160556257902,0.8102389078498293,0.5198903
0.7501581277672359,0.8095563139931741,0.51992077
0.75,0.8088737201365188,0.52026385
0.7498416719442685,0.8081911262798634,0.5207994
0.7496831432192649,0.8075085324232082,0.5212354
0.7495244134432467,0.8068259385665529,0.5212777
0.7493654822335025,0.8061433447098976,0.5213718
0.7492063492063492,0.8054607508532423,0.52234775
0.7490470139771284,0.8047781569965871,0.5223843
0.7495232040686586,0.8047781569965871,0.52272516
0.7493638676844784,0.8040955631399317,0.5228049
0.7492043284532145,0.8034129692832764,0.52348924
0.7490445859872611,0.8027303754266212,0.5235027
0.7488846398980242,0.8020477815699659,0.523933
0.7487244897959183,0.8013651877133106,0.5240194
0.7485641352903637,0.8006825938566553,0.52443534
0.7484035759897829,0.8,0.5249229
0.7482428115015974,0.7993174061433447,0.5250471
0.7480818414322251,0.7986348122866894,0.52507037
0.7479206653870761,0.7979522184300342,0.5251231
0.7477592829705506,0.7972696245733788,0.5254607
0.7482383087764254,0.7972696245733788,0.52567893
0.7480769230769231,0.7965870307167235,0.526941
0.7479153303399615,0.7959044368600683,0.52706814
0.7477535301668806,0.7952218430034129,0.52800035
0.7475915221579962,0.7945392491467577,0.5282643
0.7474293059125964,0.7938566552901024,0.5283264
0.7472668810289389,0.7931740614334472,0.52853143
0.747104247104247,0.7924914675767918,0.52862686
0.746941403734707,0.7918088737201365,0.52887714
0.7467783505154639,0.7911262798634813,0.52889675
0.746615087040619,0.7904436860068259,0.5291644
0.7464516129032258,0.7897610921501707,0.5293905
0.7469335054874112,0.7897610921501707,0.529457
0.7467700258397932,0.7890784982935154,0.5297454
0.746606334841629,0.78839590443686,0.53000724
0.7464424320827943,0.7877133105802048,0.53120553
0.7469255663430421,0.7877133105802048,0.5314742
0.7474093264248705,0.7877133105802048,0.5316132
0.7472456254050551,0.7870307167235495,0.53185934
0.7470817120622568,0.7863481228668942,0.53262585
0.7469175859831279,0.7856655290102389,0.53282404
0.7474025974025974,0.7856655290102389,0.532916
0.7472384665367121,0.7849829351535836,0.533033
0.747074122236671,0.7843003412969284,0.5333731
0.7469095640858816,0.783617747440273,0.5336691
0.7467447916666666,0.7829351535836178,0.53394747
0.7465798045602606,0.7822525597269625,0.53400135
0.7464146023468058,0.7815699658703071,0.5341114
0.746249184605349,0.7808873720136519,0.53423864
0.7467362924281984,0.7808873720136519,0.53430665
0.7465708687132593,0.7802047781569966,0.53439194
0.74640522875817,0.7795221843003413,0.5344558
0.7468933943754088,0.7795221843003413,0.5344714
0.7467277486910995,0.778839590443686,0.53465384
0.7465618860510805,0.7781569965870307,0.53469795
0.7463958060288336,0.7774744027303754,0.5351256
0.7468852459016393,0.7774744027303754,0.5351502
0.7467191601049868,0.7767918088737201,0.5351781
0.7465528562048588,0.7761092150170649,0.5357882
0.7463863337713534,0.7754266211604095,0.5362106
0.7462195923734385,0.7747440273037542,0.5362873
0.7460526315789474,0.774061433447099,0.5363033
0.7465437788018433,0.774061433447099,0.53673536
0.7463768115942029,0.7733788395904437,0.53696674
0.7462096242584048,0.7726962457337884,0.53698
0.746042216358839,0.7720136518771331,0.53702897
0.7458745874587459,0.7713310580204779,0.5372232
0.7457067371202114,0.7706484641638225,0.53776604
0.7455386649041639,0.7699658703071672,0.53792155
0.746031746031746,0.7699658703071672,0.53820246
0.7458636664460622,0.769283276450512,0.5387172
0.7456953642384105,0.7686006825938566,0.53883255
0.7455268389662028,0.7679180887372014,0.53893715
0.7460212201591512,0.7679180887372014,0.5392301
0.7458526874585268,0.7672354948805461,0.53937423
0.7456839309428951,0.7665529010238907,0.53945833
0.7461794019933555,0.7665529010238907,0.54031134
0.7460106382978723,0.7658703071672355,0.54053015
0.7465069860279441,0.7658703071672355,0.5406896
0.7463382157123835,0.7651877133105802,0.54070234
0.7461692205196535,0.764505119453925,0.54093814
0.7466666666666667,0.764505119453925,0.54105407
0.7464976651100734,0.7638225255972696,0.54136175
0.746995994659546,0.7638225255972696,0.54143137
0.7468269873079493,0.7631399317406143,0.541551
0.7466577540106952,0.7624573378839591,0.5422545
0.7471571906354515,0.7624573378839591,0.54252434
0.7469879518072289,0.7617747440273037,0.5427301
0.7474882786336235,0.7617747440273037,0.5429921
0.7473190348525469,0.7610921501706485,0.5430807
0.7471495640509725,0.7604095563139932,0.54321045
0.7469798657718121,0.7597269624573378,0.5443103
0.7468099395567495,0.7590443686006826,0.544805
0.7466397849462365,0.7583617747440273,0.54494977
0.7464694014794889,0.757679180887372,0.5451037
0.7462987886944819,0.7569965870307167,0.54525036
0.7461279461279461,0.7563139931740614,0.54525965
0.7466307277628033,0.7563139931740614,0.5453526
0.7471341874578556,0.7563139931740614,0.5455396
0.7469635627530364,0.7556313993174062,0.54597694
0.7467927076299797,0.7549488054607508,0.54628974
0.7472972972972973,0.7549488054607508,0.5463274
0.7471264367816092,0.7542662116040956,0.5468003
0.7469553450608931,0.7535836177474403,0.5468032
0.7474610697359513,0.7535836177474403,0.54688454
0.7479674796747967,0.7535836177474403,0.5477695
0.7477966101694915,0.752901023890785,0.54840076
0.748303934871099,0.752901023890785,0.54885304
0.7488119484046164,0.752901023890785,0.5489385
0.7493206521739131,0.752901023890785,0.5491896
0.7491502379333786,0.7522184300341297,0.54937917
0.7489795918367347,0.7515358361774744,0.54969025
0.7494894486044928,0.7515358361774744,0.5496944
0.7493188010899182,0.7508532423208191,0.5497616
0.7498295841854125,0.7508532423208191,0.55036306
0.7496589358799455,0.7501706484641638,0.55043983
0.7494880546075086,0.7494880546075086,0.55069524
0.7493169398907104,0.7488054607508532,0.550798
0.7498291182501708,0.7488054607508532,0.5508079
0.7503419972640218,0.7488054607508532,0.55082357
0.7508555783709788,0.7488054607508532,0.55095226
0.7506849315068493,0.7481228668941979,0.5514744
0.750514050719671,0.7474402730375427,0.5516235
0.7503429355281207,0.7467576791808874,0.5525292
0.7501715854495539,0.7460750853242321,0.5525905
0.75,0.7453924914675768,0.55275553
0.7498281786941581,0.7447098976109215,0.55278367
0.750343878954608,0.7447098976109215,0.5528138
0.7501720578114246,0.7440273037542662,0.5528497
0.75,0.7433447098976109,0.55289865
0.7505168849069607,0.7433447098976109,0.5531091
0.7503448275862069,0.7426621160409557,0.5536152
0.7501725327812284,0.7419795221843003,0.5536223
0.75,0.741296928327645,0.5536995
0.7505183137525916,0.741296928327645,0.5537953
0.7503457814661134,0.7406143344709898,0.55404556
0.7501730103806228,0.7399317406143344,0.5545098
0.75,0.7392491467576792,0.5545346
0.7505197505197505,0.7392491467576792,0.5547178
0.7503467406380028,0.7385665529010239,0.5547217
0.7508674531575295,0.7385665529010239,0.55473745
0.7513888888888889,0.7385665529010239,0.5549736
0.7512161223071577,0.7378839590443687,0.55582464
0.7517385257301809,0.7378839590443687,0.55606145
0.7522616562282533,0.7378839590443687,0.55643594
0.7520891364902507,0.7372013651877133,0.55649
0.7526132404181185,0.7372013651877133,0.5566545
0.7524407252440726,0.736518771331058,0.5572066
0.7529658060013956,0.736518771331058,0.55764186
0.7527932960893855,0.7358361774744028,0.55767554
0.753319357092942,0.7358361774744028,0.5577002
0.7538461538461538,0.7358361774744028,0.55780697
0.7536738978306508,0.7351535836177474,0.5589847
0.7535014005602241,0.7344709897610922,0.5591776
0.7540294323756132,0.7344709897610922,0.5592698
0.7538569424964937,0.7337883959044369,0.55928046
0.7536842105263157,0.7331058020477815,0.5598775
0.7542134831460674,0.7331058020477815,0.560493
0.7540407589599438,0.7324232081911263,0.5607228
0.7538677918424754,0.731740614334471,0.5623557
0.7536945812807881,0.7310580204778157,0.5632597
0.7535211267605634,0.7303754266211604,0.56346303
0.7533474277660324,0.7296928327645051,0.56462455
0.7531734837799718,0.7290102389078499,0.56513536
0.7537050105857446,0.7290102389078499,0.5655595
0.7542372881355932,0.7290102389078499,0.56675327
0.7540636042402827,0.7283276450511945,0.5669391
0.7538896746817539,0.7276450511945393,0.56744766
0.7537154989384289,0.726962457337884,0.568139
0.7535410764872521,0.7262798634812286,0.56905466
0.7533664068036854,0.7255972696245734,0.56940365
0.7531914893617021,0.7249146757679181,0.5694349
0.7530163236337828,0.7242320819112628,0.5695657
0.7528409090909091,0.7235494880546075,0.57001
0.7526652452025586,0.7228668941979522,0.5703392
0.7524893314366998,0.7221843003412969,0.5714986
0.7523131672597865,0.7215017064846416,0.5717406
0.7521367521367521,0.7208191126279864,0.5718181
0.7526728439059159,0.7208191126279864,0.5721373
0.7524964336661911,0.7201365187713311,0.5723415
0.7523197715917203,0.7194539249146757,0.5725009
0.7521428571428571,0.7187713310580205,0.572827
0.7519656897784132,0.7180887372013652,0.5729145
0.751788268955651,0.7174061433447099,0.57291573
0.7516105941302792,0.7167235494880546,0.5730273
0.751432664756447,0.7160409556313994,0.5735403
0.7512544802867384,0.715358361774744,0.57405144
0.7510760401721664,0.7146757679180887,0.57431513
0.750897343862168,0.7139931740614335,0.57437485
0.7514367816091954,0.7139931740614335,0.57558787
0.7519769949676491,0.7139931740614335,0.5765483
0.7517985611510791,0.7133105802047781,0.57659894
0.7516198704103672,0.7126279863481229,0.5783956
0.7514409221902018,0.7119453924914676,0.5785031
0.7512617159336697,0.7112627986348122,0.5788839
0.7510822510822511,0.710580204778157,0.57935506
0.7509025270758123,0.7098976109215017,0.5796162
0.7514450867052023,0.7098976109215017,0.5796315
0.7512653651482285,0.7092150170648465,0.57980263
0.7510853835021708,0.7085324232081911,0.58012205
0.7516292541636496,0.7085324232081911,0.5807924
0.7514492753623189,0.7078498293515358,0.58124655
0.7519941986947063,0.7078498293515358,0.58146816
0.7518142235123367,0.7071672354948806,0.5818715
0.7523602033405955,0.7071672354948806,0.58212525
0.752906976744186,0.7071672354948806,0.5843353
0.7527272727272727,0.7064846416382252,0.5845362
0.75254730713246,0.70580204778157,0.5847254
0.752367079388201,0.7051194539249147,0.58506817
0.7529154518950437,0.7051194539249147,0.5851272
0.7527352297592997,0.7044368600682593,0.58581203
0.7525547445255475,0.7037542662116041,0.58660936
0.7531044558071585,0.7037542662116041,0.58736914
0.7536549707602339,0.7037542662116041,0.58764946
0.7534747622531089,0.7030716723549488,0.58858436
0.753294289897511,0.7023890784982935,0.5888086
0.7538461538461538,0.7023890784982935,0.58938944
0.7543988269794721,0.7023890784982935,0.58945566
0.7549523110785032,0.7023890784982935,0.5898113
0.7555066079295154,0.7023890784982935,0.58989394
0.7553269654665687,0.7017064846416382,0.590711
0.7551470588235294,0.701023890784983,0.59146374
0.7549668874172185,0.7003412969283277,0.5919675
0.7555228276877761,0.7003412969283277,0.5923194
0.7553426676492262,0.6996587030716723,0.5924536
0.7551622418879056,0.6989761092150171,0.59293765
0.7549815498154981,0.6982935153583618,0.59333736
0.7548005908419497,0.6976109215017064,0.59435135
0.754619364375462,0.6969283276450512,0.5946121
0.7551775147928994,0.6969283276450512,0.5946602
0.7549962990377498,0.6962457337883959,0.594685
0.7555555555555555,0.6962457337883959,0.5973351
0.7561156412157154,0.6962457337883959,0.59864825
0.7566765578635015,0.6962457337883959,0.59868795
0.7572383073496659,0.6962457337883959,0.59956515
0.7578008915304606,0.6962457337883959,0.5999329
0.7576208178438661,0.6955631399317406,0.60147506
0.7581845238095238,0.6955631399317406,0.6015726
0.7580044676098288,0.6948805460750853,0.6017597
0.7585692995529061,0.6948805460750853,0.6020702
0.7591349739000746,0.6948805460750853,0.6031071
0.758955223880597,0.6941979522184301,0.60376304
0.7587752053771472,0.6935153583617747,0.6046396
0.7593423019431988,0.6935153583617747,0.6050557
0.7591623036649214,0.6928327645051194,0.6052592
0.7589820359281437,0.6921501706484642,0.60595745
0.7588014981273409,0.6914675767918089,0.6065879
0.7586206896551724,0.6907849829351536,0.60713804
0.7584396099024756,0.6901023890784983,0.60720336
0.7582582582582582,0.689419795221843,0.6074275
0.758076634109692,0.6887372013651877,0.6075737
0.7586466165413533,0.6887372013651877,0.6081749
0.7592174567343868,0.6887372013651877,0.6087152
0.7590361445783133,0.6880546075085324,0.60881543
0.7596081386586285,0.6880546075085324,0.60904455
0.7601809954751131,0.6880546075085324,0.60966253
0.7607547169811321,0.6880546075085324,0.6100358
0.7605740181268882,0.6873720136518772,0.611171
0.7611489040060468,0.6873720136518772,0.6117752
0.7617246596066566,0.6873720136518772,0.6119984
0.7623012869038607,0.6873720136518772,0.61283785
0.7621212121212121,0.6866894197952218,0.6128708
0.7626990144048522,0.6866894197952218,0.6150325
0.7625189681335357,0.6860068259385665,0.61662346
0.7630979498861048,0.6860068259385665,0.6169035
0.763677811550152,0.6860068259385665,0.61725247
0.7634980988593156,0.6853242320819113,0.6187884
0.7633181126331812,0.6846416382252559,0.61974996
0.763899466869764,0.6846416382252559,0.620539
0.7644817073170732,0.6846416382252559,0.62230027
0.7650648360030511,0.6846416382252559,0.6233943
0.7648854961832061,0.6839590443686007,0.6235632
0.7654698242933538,0.6839590443686007,0.62366414
0.7652905198776758,0.6832764505119454,0.62425286
0.7658760520275439,0.6832764505119454,0.62507856
0.7664624808575804,0.6832764505119454,0.6250842
0.7670498084291187,0.6832764505119454,0.6257243
0.7676380368098159,0.6832764505119454,0.6267348
0.7674597083653109,0.6825938566552902,0.6277248
0.7672811059907834,0.6819112627986348,0.6277464
0.7678708685626441,0.6819112627986348,0.62824845
0.7676923076923077,0.6812286689419795,0.6290496
0.7675134719014627,0.6805460750853243,0.6291974
0.7673343605546995,0.6798634812286689,0.6295145
0.7671549730146492,0.6791808873720137,0.63016313
0.7669753086419753,0.6784982935153584,0.63024515
0.7675675675675676,0.6784982935153584,0.6302801
0.768160741885626,0.6784982935153584,0.6305219
0.7679814385150812,0.677815699658703,0.63081574
0.7678018575851393,0.6771331058020478,0.63154685
0.7676219984508134,0.6764505119453925,0.63187546
0.7674418604651163,0.6757679180887372,0.6333057
0.7680372381691234,0.6757679180887372,0.63342893
0.7686335403726708,0.6757679180887372,0.6336084
0.7692307692307693,0.6757679180887372,0.6337762
0.7690513219284604,0.6750853242320819,0.6342811
0.7688715953307393,0.6744027303754266,0.63435876
0.7694704049844237,0.6744027303754266,0.63464195
0.769290724863601,0.6737201365187714,0.63494015
0.7698907956318253,0.6737201365187714,0.63613087
0.7697111631537861,0.673037542662116,0.636305
0.76953125,0.6723549488054608,0.6364839
0.7693510555121188,0.6716723549488055,0.6366133
0.769170579029734,0.6709897610921501,0.6366426
0.7697729052466719,0.6709897610921501,0.6367375
0.7695924764890282,0.6703071672354949,0.6368069
0.7701960784313725,0.6703071672354949,0.6371598
0.7708006279434851,0.6703071672354949,0.6376933
0.7706205813040062,0.6696245733788396,0.63814086
0.7712264150943396,0.6696245733788396,0.63844335
0.7710464201416207,0.6689419795221843,0.6384474
0.7708661417322835,0.668259385665529,0.63869447
0.7706855791962175,0.6675767918088737,0.63899416
0.7705047318611987,0.6668941979522184,0.6391004
0.7703235990528808,0.6662116040955631,0.6393632
0.7701421800947867,0.6655290102389079,0.63965124
0.7707509881422925,0.6655290102389079,0.6399223
0.7705696202531646,0.6648464163822526,0.6401151
0.7711797307996833,0.6648464163822526,0.6401587
0.7709984152139461,0.6641638225255972,0.64159155
0.7716098334655036,0.6641638225255972,0.6416837
0.7722222222222223,0.6641638225255972,0.6428576
0.7720413026211279,0.663481228668942,0.6429956
0.7726550079491256,0.663481228668942,0.64301604
0.7724741447891806,0.6627986348122867,0.64396375
0.7722929936305732,0.6621160409556314,0.6442393
0.7721115537848605,0.6614334470989761,0.64499384
0.7719298245614035,0.6607508532423209,0.6452003
0.7725458898643256,0.6607508532423209,0.6455047
0.7723642172523961,0.6600682593856655,0.64647907
0.7721822541966427,0.6593856655290102,0.64663196
0.7728,0.6593856655290102,0.64710724
0.7726180944755805,0.658703071672355,0.6477786
0.7724358974358975,0.6580204778156996,0.6486054
0.773055332798717,0.6580204778156996,0.6486171
0.7728731942215088,0.6573378839590444,0.6489526
0.7726907630522089,0.6566552901023891,0.6494267
0.7733118971061094,0.6566552901023891,0.64952314
0.7739340305711987,0.6566552901023891,0.65019435
0.7745571658615137,0.6566552901023891,0.65068036
0.774375503626108,0.6559726962457337,0.651471
0.7741935483870968,0.6552901023890785,0.65209514
0.7740112994350282,0.6546075085324232,0.65229464
0.7746365105008077,0.6546075085324232,0.6525096
0.7744543249797898,0.653924914675768,0.653006
0.7742718446601942,0.6532423208191126,0.6548683
0.7748987854251013,0.6532423208191126,0.6556527
0.7747163695299838,0.6525597269624573,0.65643513
0.7745336577453366,0.6518771331058021,0.65680605
0.7751623376623377,0.6518771331058021,0.6574093
0.7749796913078798,0.6511945392491467,0.6580861
0.7747967479674797,0.6505119453924915,0.65864474
0.7754271765663141,0.6505119453924915,0.65927774
0.7760586319218241,0.6505119453924915,0.6607832
0.7758761206193969,0.6498293515358362,0.6612443
0.7765089722675367,0.6498293515358362,0.66142637
0.7763265306122449,0.6491467576791808,0.6631689
0.7761437908496732,0.6484641638225256,0.66383845
0.7759607522485691,0.6477815699658703,0.6638987
0.7757774140752864,0.647098976109215,0.663953
0.7755937755937756,0.6464163822525597,0.66407055
0.7754098360655738,0.6457337883959045,0.66462284
0.7760459392945037,0.6457337883959045,0.6649318
0.7766830870279147,0.6457337883959045,0.66533875
0.7764995891536566,0.6450511945392492,0.6657596
0.7763157894736842,0.6443686006825938,0.66579753
0.776954732510288,0.6443686006825938,0.66681355
0.7767710049423394,0.6436860068259386,0.667484
0.7765869744435284,0.6430034129692833,0.66769695
0.7764026402640264,0.642320819112628,0.66770995
0.7762180016515277,0.6416382252559727,0.6679994
0.7768595041322314,0.6416382252559727,0.66838926
0.7766749379652605,0.6409556313993174,0.668736
0.7764900662251656,0.6402730375426621,0.668775
0.776304888152444,0.6395904436860068,0.66898406
0.7769485903814262,0.6395904436860068,0.66940796
0.7767634854771784,0.6389078498293516,0.6699367
0.7774086378737541,0.6389078498293516,0.6699977
0.7772236076475478,0.6382252559726962,0.6704821
0.7778702163061564,0.6382252559726962,0.67122155
0.7776852622814321,0.6375426621160409,0.67162985
0.7775,0.6368600682593857,0.6719157
0.7773144286905754,0.6361774744027304,0.67215466
0.7771285475792988,0.6354948805460751,0.6756363
0.7769423558897243,0.6348122866894198,0.67567885
0.7767558528428093,0.6341296928327645,0.6764283
0.7774058577405858,0.6341296928327645,0.67787135
0.7772194304857621,0.6334470989761092,0.677952
0.7778709136630344,0.6334470989761092,0.67842156
0.7776845637583892,0.6327645051194539,0.678485
0.7774979009235936,0.6320819112627987,0.67904586
0.7773109243697479,0.6313993174061433,0.6813709
0.7771236333052985,0.630716723549488,0.6821695
0.7769360269360269,0.6300341296928328,0.6848415
0.7775905644481887,0.6300341296928328,0.68505275
0.7774030354131535,0.6293515358361774,0.6867503
0.7780590717299578,0.6293515358361774,0.6877091
0.7778716216216216,0.6286689419795222,0.68838954
0.7785291631445478,0.6286689419795222,0.6901958
0.7783417935702199,0.6279863481228669,0.6908052
0.7781541066892464,0.6273037542662117,0.69157076
0.7779661016949152,0.6266211604095563,0.6916509
0.7777777777777778,0.625938566552901,0.6921936
0.7784380305602716,0.625938566552901,0.69225454
0.7782497875955819,0.6252559726962458,0.69280654
0.7780612244897959,0.6245733788395904,0.69292706
0.7778723404255319,0.6238907849829352,0.69301724
0.7776831345826235,0.6232081911262799,0.69332314
0.7783461210571185,0.6232081911262799,0.6934403
0.7781569965870307,0.6225255972696245,0.6938366
0.7779675491033304,0.6218430034129693,0.6940993
0.7786324786324786,0.6218430034129693,0.69428647
0.7792985457656116,0.6218430034129693,0.69440764
0.7791095890410958,0.621160409556314,0.6949529
0.779777206512425,0.621160409556314,0.6958142
0.7804459691252144,0.621160409556314,0.69664425
0.7802575107296137,0.6204778156996587,0.69674593
0.7800687285223368,0.6197952218430034,0.6971089
0.7798796216680998,0.6191126279863481,0.6973153
0.7805507745266781,0.6191126279863481,0.69741666
0.781223083548665,0.6191126279863481,0.6983907
0.7810344827586206,0.6184300341296929,0.698519
0.7817083692838654,0.6184300341296929,0.6986482
0.7815198618307426,0.6177474402730375,0.69893265
0.7813310285220397,0.6170648464163823,0.69947183
0.7820069204152249,0.6170648464163823,0.7008088
0.7818181818181819,0.616382252559727,0.7024356
0.7816291161178509,0.6156996587030716,0.7032554
0.7814397224631396,0.6150170648464164,0.7033087
0.78125,0.6143344709897611,0.7040202
0.7819287576020851,0.6143344709897611,0.7049714
0.782608695652174,0.6143344709897611,0.7057452
0.7824194952132288,0.6136518771331058,0.7064884
0.7822299651567944,0.6129692832764505,0.7065843
0.7820401046207498,0.6122866894197952,0.70676166
0.7818499127399651,0.6116040955631399,0.7069631
0.7816593886462883,0.6109215017064846,0.7073959
0.7814685314685315,0.6102389078498294,0.70820946
0.7821522309711286,0.6102389078498294,0.70831704
0.7828371278458844,0.6102389078498294,0.7085273
0.782646801051709,0.6095563139931741,0.70915884
0.7833333333333333,0.6095563139931741,0.71033555
0.7840210711150132,0.6095563139931741,0.7122487
0.7847100175746925,0.6095563139931741,0.7122711
0.7845206684256816,0.6088737201365187,0.7123519
0.784330985915493,0.6081911262798635,0.7129122
0.7841409691629956,0.6075085324232082,0.71304
0.7848324514991182,0.6075085324232082,0.7150139
0.7846425419240953,0.6068259385665529,0.71502113
0.784452296819788,0.6061433447098976,0.7150942
0.7851458885941645,0.6061433447098976,0.71518785
0.7858407079646018,0.6061433447098976,0.71551126
0.7865367581930912,0.6061433447098976,0.715651
0.7863475177304965,0.6054607508532424,0.71570814
0.7861579414374446,0.604778156996587,0.7157088
0.7859680284191829,0.6040955631399317,0.7160392
0.7866666666666666,0.6040955631399317,0.71619034
0.7864768683274022,0.6034129692832765,0.716628
0.786286731967943,0.6027303754266211,0.71668273
0.7869875222816399,0.6027303754266211,0.71800417
0.7876895628902766,0.6027303754266211,0.7186183
0.7883928571428571,0.6027303754266211,0.7193001
0.7890974084003575,0.6027303754266211,0.71958935
0.7889087656529516,0.6020477815699659,0.7204611
0.7887197851387645,0.6013651877133106,0.7206563
0.7885304659498208,0.6006825938566553,0.72069705
0.7883408071748879,0.6,0.7216687
0.7890484739676841,0.6,0.7219826
0.788858939802336,0.5993174061433447,0.72199994
0.789568345323741,0.5993174061433447,0.7222973
0.7902790279027903,0.5993174061433447,0.7230444
0.7900900900900901,0.5986348122866895,0.723373
0.7899008115419297,0.5979522184300341,0.723385
0.7897111913357401,0.5972696245733788,0.72342193
0.7895212285456188,0.5965870307167236,0.7235651
0.7893309222423146,0.5959044368600682,0.7236807
0.7891402714932126,0.595221843003413,0.7237979
0.7889492753623188,0.5945392491467577,0.7238737
0.7887579329102448,0.5938566552901023,0.724263
0.7885662431941923,0.5931740614334471,0.72442234
0.7883742052679382,0.5924914675767918,0.72560865
0.7881818181818182,0.5918088737201365,0.72666377
0.7879890809827116,0.5911262798634812,0.7281021
0.7877959927140255,0.590443686006826,0.728493
0.7885141294439381,0.590443686006826,0.7286899
0.7892335766423357,0.590443686006826,0.7291074
0.7890410958904109,0.5897610921501707,0.7294642
0.7897623400365631,0.5897610921501707,0.72971904
0.7904849039341263,0.5897610921501707,0.7305747
0.7912087912087912,0.5897610921501707,0.7306017
0.7910174152153987,0.5890784982935153,0.7306145
0.791743119266055,0.5890784982935153,0.7313406
0.7924701561065197,0.5890784982935153,0.7331986
0.7931985294117647,0.5890784982935153,0.73357284
0.7930082796688133,0.5883959044368601,0.7342197
0.7928176795580111,0.5877133105802048,0.73425597
0.7926267281105991,0.5870307167235495,0.73434687
0.7924354243542435,0.5863481228668942,0.7350233
0.7922437673130194,0.5856655290102389,0.73504585
