precision,recall,threshold
0.7401433691756273,0.8457337883959044,0.5010413
0.739988045427376,0.8450511945392492,0.5012296
0.7398325358851675,0.8443686006825939,0.5013609
0.7396768402154399,0.8436860068259385,0.50207436
0.7395209580838323,0.8430034129692833,0.50237226
0.7399640503295386,0.8430034129692833,0.5023877
0.7398081534772182,0.842320819112628,0.50277567
0.7396520695860828,0.8416382252559726,0.50281245
0.7394957983193278,0.8409556313993174,0.5028559
0.7393393393393394,0.8402730375426621,0.50332385
0.7391826923076923,0.8395904436860068,0.5041326
0.7390258568851473,0.8389078498293515,0.5056821
0.7394705174488568,0.8389078498293515,0.50590855
0.7399157134256472,0.8389078498293515,0.5061311
0.7397590361445783,0.8382252559726963,0.50687325
0.7402049427365883,0.8382252559726963,0.5080057
0.7400482509047045,0.837542662116041,0.50802547
0.7398913699456849,0.8368600682593856,0.5096652
0.7397342995169082,0.8361774744027304,0.509988
0.7395770392749245,0.8354948805460751,0.5101896
0.7394195888754534,0.8348122866894198,0.51028246
0.7398669086509377,0.8348122866894198,0.5106288
0.7397094430992736,0.8341296928327645,0.5106408
0.7401574803149606,0.8341296928327645,0.51065016
0.7406060606060606,0.8341296928327645,0.51154226
0.7404487568223166,0.8334470989761092,0.5121222
0.7408980582524272,0.8334470989761092,0.51235557
0.7407407407407407,0.8327645051194539,0.5123586
0.741190765492102,0.8327645051194539,0.51292175
0.7410334346504559,0.8320819112627986,0.51312906
0.7408759124087592,0.8313993174061434,0.51320666
0.7413268411442483,0.8313993174061434,0.5135783
0.7417783191230207,0.8313993174061434,0.5135908
0.7422303473491774,0.8313993174061434,0.5137004
0.7420731707317073,0.830716723549488,0.5140192
0.7425259304453935,0.830716723549488,0.51419276
0.742979242979243,0.830716723549488,0.51481646
0.7434331093463653,0.830716723549488,0.5151163
0.7432762836185819,0.8300341296928327,0.5151473
0.7437308868501529,0.8300341296928327,0.51529473
0.7435740514075887,0.8293515358361775,0.51573646
0.7440293937538273,0.8293515358361775,0.51586807
0.7444852941176471,0.8293515358361775,0.5161706
0.7443286327406499,0.8286689419795222,0.51635563
0.7447852760736197,0.8286689419795222,0.5167087
0.7452424800491099,0.8286689419795222,0.51676095
0.745085995085995,0.8279863481228669,0.5167894
0.7449293177627535,0.8273037542662116,0.51683336
0.7453874538745388,0.8273037542662116,0.51712024
0.7458461538461538,0.8273037542662116,0.5173723
0.7456896551724138,0.8266211604095564,0.51771086
0.7455329636475663,0.825938566552901,0.51791275
0.7453760789149199,0.8252559726962457,0.5183464
0.7458359037631092,0.8252559726962457,0.51847273
0.745679012345679,0.8245733788395905,0.51913804
0.7461395923409512,0.8245733788395905,0.5203396
0.7466007416563659,0.8245733788395905,0.52062345
0.7470624613481757,0.8245733788395905,0.5214117
0.7475247524752475,0.8245733788395905,0.5216272
0.7479876160990712,0.8245733788395905,0.52169716
0.748451053283767,0.8245733788395905,0.5218092
0.7489150650960942,0.8245733788395905,0.5219204
0.749379652605459,0.8245733788395905,0.52207345
0.7492240844196152,0.8238907849829351,0.5221651
0.7496894409937889,0.8238907849829351,0.5221778
0.7501553760099441,0.8238907849829351,0.52245593
0.75,0.8232081911262799,0.522691
0.7498444306160548,0.8225255972696246,0.5227704
0.7503113325031133,0.8225255972696246,0.52314115
0.7501557632398754,0.8218430034129692,0.523302
0.75,0.821160409556314,0.5235817
0.7504678727386151,0.821160409556314,0.5239601
0.7503121098626716,0.8204778156996587,0.5244915
0.750156152404747,0.8197952218430035,0.52468437
0.75,0.8191126279863481,0.5249656
0.7498436522826767,0.8184300341296928,0.52555037
0.7496871088861077,0.8177474402730376,0.5258437
0.7495303694427051,0.8170648464163822,0.5258851
0.75,0.8170648464163822,0.5264255
0.7504702194357367,0.8170648464163822,0.52646583
0.7503136762860728,0.816382252559727,0.5264864
0.7501569365976145,0.8156996587030717,0.5265963
0.7506281407035176,0.8156996587030717,0.5266708
0.7504714016341923,0.8150170648464163,0.52677697
0.7503144654088051,0.8143344709897611,0.5274426
0.7507866582756451,0.8143344709897611,0.5276189
0.7506297229219143,0.8136518771331058,0.5279726
0.7504725897920604,0.8129692832764505,0.5280768
0.7503152585119798,0.8122866894197952,0.52845013
0.750788643533123,0.8122866894197952,0.5287219
0.7506313131313131,0.81160409556314,0.52880526
0.7504737839545167,0.8109215017064847,0.52923876
0.7503160556257902,0.8102389078498293,0.52932733
0.7501581277672359,0.8095563139931741,0.52935356
0.75,0.8088737201365188,0.52964926
0.7498416719442685,0.8081911262798634,0.5301109
0.7496831432192649,0.8075085324232082,0.53048664
0.7495244134432467,0.8068259385665529,0.5305232
0.7493654822335025,0.8061433447098976,0.5306042
0.7492063492063492,0.8054607508532423,0.53144544
0.7490470139771284,0.8047781569965871,0.5314769
0.7495232040686586,0.8047781569965871,0.5317707
0.7493638676844784,0.8040955631399317,0.5318394
0.7492043284532145,0.8034129692832764,0.53242916
0.7490445859872611,0.8027303754266212,0.5324407
0.7488846398980242,0.8020477815699659,0.5328116
0.7487244897959183,0.8013651877133106,0.532886
0.7485641352903637,0.8006825938566553,0.5332445
0.7484035759897829,0.8,0.53366464
0.7482428115015974,0.7993174061433447,0.5337717
0.7480818414322251,0.7986348122866894,0.5337917
0.7479206653870761,0.7979522184300342,0.5338372
0.7477592829705506,0.7972696245733788,0.5341281
0.7482383087764254,0.7972696245733788,0.5343161
0.7480769230769231,0.7965870307167235,0.53540367
0.7479153303399615,0.7959044368600683,0.53551334
0.7477535301668806,0.7952218430034129,0.5363165
0.7475915221579962,0.7945392491467577,0.536544
0.7474293059125964,0.7938566552901024,0.5365975
0.7472668810289389,0.7931740614334472,0.5367742
0.747104247104247,0.7924914675767918,0.53685635
0.746941403734707,0.7918088737201365,0.53707206
0.7467783505154639,0.7911262798634813,0.53708893
0.746615087040619,0.7904436860068259,0.5373196
0.7464516129032258,0.7897610921501707,0.5375144
0.7469335054874112,0.7897610921501707,0.5375717
0.7467700258397932,0.7890784982935154,0.5378202
0.746606334841629,0.78839590443686,0.5380458
0.7464424320827943,0.7877133105802048,0.53907835
0.7469255663430421,0.7877133105802048,0.5393098
0.7474093264248705,0.7877133105802048,0.5394296
0.7472456254050551,0.7870307167235495,0.5396416
0.7470817120622568,0.7863481228668942,0.5403021
0.7469175859831279,0.7856655290102389,0.5404729
0.7474025974025974,0.7856655290102389,0.5405521
0.7472384665367121,0.7849829351535836,0.5406529
0.747074122236671,0.7843003412969284,0.5409459
0.7469095640858816,0.783617747440273,0.54120094
0.7467447916666666,0.7829351535836178,0.54144067
0.7465798045602606,0.7822525597269625,0.5414872
0.7464146023468058,0.7815699658703071,0.541582
0.746249184605349,0.7808873720136519,0.54169166
0.7467362924281984,0.7808873720136519,0.5417503
0.7465708687132593,0.7802047781569966,0.54182374
0.74640522875817,0.7795221843003413,0.54187876
0.7468933943754088,0.7795221843003413,0.5418922
0.7467277486910995,0.778839590443686,0.5420494
0.7465618860510805,0.7781569965870307,0.54208744
0.7463958060288336,0.7774744027303754,0.54245585
0.7468852459016393,0.7774744027303754,0.5424771
0.7467191601049868,0.7767918088737201,0.5425011
0.7465528562048588,0.7761092150170649,0.5430267
0.7463863337713534,0.7754266211604095,0.54339063
0.7462195923734385,0.7747440273037542,0.5434567
0.7460526315789474,0.774061433447099,0.54347044
0.7465437788018433,0.774061433447099,0.54384273
0.7463768115942029,0.7733788395904437,0.5440421
0.7462096242584048,0.7726962457337884,0.54405344
0.746042216358839,0.7720136518771331,0.54409575
0.7458745874587459,0.7713310580204779,0.544263
0.7457067371202114,0.7706484641638225,0.54473066
0.7455386649041639,0.7699658703071672,0.5448648
0.746031746031746,0.7699658703071672,0.5451067
0.7458636664460622,0.769283276450512,0.5455501
0.7456953642384105,0.7686006825938566,0.54564947
0.7455268389662028,0.7679180887372014,0.5457397
0.7460212201591512,0.7679180887372014,0.5459921
0.7458526874585268,0.7672354948805461,0.5461162
0.7456839309428951,0.7665529010238907,0.54618865
0.7461794019933555,0.7665529010238907,0.5469236
0.7460106382978723,0.7658703071672355,0.5471121
0.7465069860279441,0.7658703071672355,0.5472495
0.7463382157123835,0.7651877133105802,0.5472604
0.7461692205196535,0.764505119453925,0.5474636
0.7466666666666667,0.764505119453925,0.54756343
0.7464976651100734,0.7638225255972696,0.54782844
0.746995994659546,0.7638225255972696,0.5478885
0.7468269873079493,0.7631399317406143,0.5479916
0.7466577540106952,0.7624573378839591,0.54859775
0.7471571906354515,0.7624573378839591,0.5488303
0.7469879518072289,0.7617747440273037,0.5490075
0.7474882786336235,0.7617747440273037,0.54923314
0.7473190348525469,0.7610921501706485,0.54930943
0.7471495640509725,0.7604095563139932,0.54942125
0.7469798657718121,0.7597269624573378,0.55036885
0.7468099395567495,0.7590443686006826,0.5507951
0.7466397849462365,0.7583617747440273,0.5509197
0.7464694014794889,0.757679180887372,0.5510524
0.7462987886944819,0.7569965870307167,0.55117875
0.7461279461279461,0.7563139931740614,0.55118674
0.7466307277628033,0.7563139931740614,0.5512668
0.7471341874578556,0.7563139931740614,0.55142796
0.7469635627530364,0.7556313993174062,0.5518047
0.7467927076299797,0.7549488054607508,0.55207425
0.7472972972972973,0.7549488054607508,0.5521067
0.7471264367816092,0.7542662116040956,0.55251414
0.7469553450608931,0.7535836177474403,0.55251664
0.7474610697359513,0.7535836177474403,0.5525867
0.7479674796747967,0.7535836177474403,0.55334914
0.7477966101694915,0.752901023890785,0.553893
0.748303934871099,0.752901023890785,0.5542826
0.7488119484046164,0.752901023890785,0.5543563
0.7493206521739131,0.752901023890785,0.55457276
0.7491502379333786,0.7522184300341297,0.55473596
0.7489795918367347,0.7515358361774744,0.555004
0.7494894486044928,0.7515358361774744,0.5550076
0.7493188010899182,0.7508532423208191,0.55506545
0.7498295841854125,0.7508532423208191,0.5555838
0.7496589358799455,0.7501706484641638,0.5556499
0.7494880546075086,0.7494880546075086,0.55586994
0.7493169398907104,0.7488054607508532,0.5559585
0.7498291182501708,0.7488054607508532,0.555967
0.7503419972640218,0.7488054607508532,0.5559805
0.7508555783709788,0.7488054607508532,0.55609137
0.7506849315068493,0.7481228668941979,0.5565413
0.750514050719671,0.7474402730375427,0.5566698
0.7503429355281207,0.7467576791808874,0.5574502
0.7501715854495539,0.7460750853242321,0.557503
0.75,0.7453924914675768,0.5576452
0.7498281786941581,0.7447098976109215,0.5576694
0.750343878954608,0.7447098976109215,0.5576954
0.7501720578114246,0.7440273037542662,0.5577263
0.75,0.7433447098976109,0.5577684
0.7505168849069607,0.7433447098976109,0.5579498
0.7503448275862069,0.7426621160409557,0.55838597
0.7501725327812284,0.7419795221843003,0.558392
0.75,0.741296928327645,0.55845857
0.7505183137525916,0.741296928327645,0.5585411
0.7503457814661134,0.7406143344709898,0.5587567
0.7501730103806228,0.7399317406143344,0.55915684
0.75,0.7392491467576792,0.5591781
0.7505197505197505,0.7392491467576792,0.55933595
0.7503467406380028,0.7385665529010239,0.55933934
0.7508674531575295,0.7385665529010239,0.55935293
0.7513888888888889,0.7385665529010239,0.5595564
0.7512161223071577,0.7378839590443687,0.56028974
0.7517385257301809,0.7378839590443687,0.5604938
0.7522616562282533,0.7378839590443687,0.56081647
0.7520891364902507,0.7372013651877133,0.5608632
0.7526132404181185,0.7372013651877133,0.56100494
0.7524407252440726,0.736518771331058,0.56148064
0.7529658060013956,0.736518771331058,0.5618558
0.7527932960893855,0.7358361774744028,0.5618848
0.753319357092942,0.7358361774744028,0.56190604
0.7538461538461538,0.7358361774744028,0.561998
0.7536738978306508,0.7351535836177474,0.56301296
0.7535014005602241,0.7344709897610922,0.56317925
0.7540294323756132,0.7344709897610922,0.5632587
0.7538569424964937,0.7337883959044369,0.56326795
0.7536842105263157,0.7331058020477815,0.56378245
0.7542134831460674,0.7331058020477815,0.56431293
0.7540407589599438,0.7324232081911263,0.56451106
0.7538677918424754,0.731740614334471,0.56591845
0.7536945812807881,0.7310580204778157,0.5666976
0.7535211267605634,0.7303754266211604,0.5668729
0.7533474277660324,0.7296928327645051,0.56787413
0.7531734837799718,0.7290102389078499,0.5683145
0.7537050105857446,0.7290102389078499,0.56868
0.7542372881355932,0.7290102389078499,0.5697092
0.7540636042402827,0.7283276450511945,0.56986946
0.7538896746817539,0.7276450511945393,0.5703079
0.7537154989384289,0.726962457337884,0.57090396
0.7535410764872521,0.7262798634812286,0.57169336
0.7533664068036854,0.7255972696245734,0.5719943
0.7531914893617021,0.7249146757679181,0.5720213
0.7530163236337828,0.7242320819112628,0.5721341
0.7528409090909091,0.7235494880546075,0.5725172
0.7526652452025586,0.7228668941979522,0.57280105
0.7524893314366998,0.7221843003412969,0.57380074
0.7523131672597865,0.7215017064846416,0.5740096
0.7521367521367521,0.7208191126279864,0.5740763
0.7526728439059159,0.7208191126279864,0.57435155
0.7524964336661911,0.7201365187713311,0.57452774
0.7523197715917203,0.7194539249146757,0.5746652
0.7521428571428571,0.7187713310580205,0.57494646
0.7519656897784132,0.7180887372013652,0.57502186
0.751788268955651,0.7174061433447099,0.57502306
0.7516105941302792,0.7167235494880546,0.5751192
0.751432664756447,0.7160409556313994,0.57556164
0.7512544802867384,0.715358361774744,0.5760024
0.7510760401721664,0.7146757679180887,0.5762299
0.750897343862168,0.7139931740614335,0.5762814
0.7514367816091954,0.7139931740614335,0.5773277
0.7519769949676491,0.7139931740614335,0.5781562
0.7517985611510791,0.7133105802047781,0.57819986
0.7516198704103672,0.7126279863481229,0.57971424
0.7514409221902018,0.7119453924914676,0.5798049
0.7512617159336697,0.7112627986348122,0.5801259
0.7510822510822511,0.710580204778157,0.5805231
0.7509025270758123,0.7098976109215017,0.5807432
0.7514450867052023,0.7098976109215017,0.5807561
0.7512653651482285,0.7092150170648465,0.58090043
0.7510853835021708,0.7085324232081911,0.58116966
0.7516292541636496,0.7085324232081911,0.5817349
0.7514492753623189,0.7078498293515358,0.58211774
0.7519941986947063,0.7078498293515358,0.58230466
0.7518142235123367,0.7071672354948806,0.58264464
0.7523602033405955,0.7071672354948806,0.5828587
0.752906976744186,0.7071672354948806,0.5847225
0.7527272727272727,0.7064846416382252,0.5848919
0.75254730713246,0.70580204778157,0.5850515
0.752367079388201,0.7051194539249147,0.5853406
0.7529154518950437,0.7051194539249147,0.5853904
0.7527352297592997,0.7044368600682593,0.5859681
0.7525547445255475,0.7037542662116041,0.5866407
0.7531044558071585,0.7037542662116041,0.58728164
0.7536549707602339,0.7037542662116041,0.5875182
0.7534747622531089,0.7030716723549488,0.5883071
0.753294289897511,0.7023890784982935,0.58849627
0.7538461538461538,0.7023890784982935,0.5889866
0.7543988269794721,0.7023890784982935,0.5890423
0.7549523110785032,0.7023890784982935,0.5893425
0.7555066079295154,0.7023890784982935,0.5894122
0.7553269654665687,0.7017064846416382,0.5901018
0.7551470588235294,0.701023890784983,0.59073716
0.7549668874172185,0.7003412969283277,0.5911624
0.7555228276877761,0.7003412969283277,0.59145945
0.7553426676492262,0.6996587030716723,0.59157276
0.7551622418879056,0.6989761092150171,0.59198135
0.7549815498154981,0.6982935153583618,0.59231883
0.7548005908419497,0.6976109215017064,0.59317505
0.754619364375462,0.6969283276450512,0.59339523
0.7551775147928994,0.6969283276450512,0.5934359
0.7549962990377498,0.6962457337883959,0.5934568
0.7555555555555555,0.6962457337883959,0.5956951
0.7561156412157154,0.6962457337883959,0.5968045
0.7566765578635015,0.6962457337883959,0.596838
0.7572383073496659,0.6962457337883959,0.59757924
0.7578008915304606,0.6962457337883959,0.59788996
0.7576208178438661,0.6955631399317406,0.5991934
0.7581845238095238,0.6955631399317406,0.59927577
0.7580044676098288,0.6948805460750853,0.59943396
0.7585692995529061,0.6948805460750853,0.5996964
0.7591349739000746,0.6948805460750853,0.6005731
0.758955223880597,0.6941979522184301,0.60112756
0.7587752053771472,0.6935153583617747,0.6018689
0.7593423019431988,0.6935153583617747,0.60221994
0.7591623036649214,0.6928327645051194,0.6023867
0.7589820359281437,0.6921501706484642,0.60295874
0.7588014981273409,0.6914675767918089,0.60347533
0.7586206896551724,0.6907849829351536,0.60392624
0.7584396099024756,0.6901023890784983,0.6039798
0.7582582582582582,0.689419795221843,0.60416347
0.758076634109692,0.6887372013651877,0.60428333
0.7586466165413533,0.6887372013651877,0.6047762
0.7592174567343868,0.6887372013651877,0.605219
0.7590361445783133,0.6880546075085324,0.60530114
0.7596081386586285,0.6880546075085324,0.605489
0.7601809954751131,0.6880546075085324,0.6059958
0.7607547169811321,0.6880546075085324,0.6063018
0.7605740181268882,0.6873720136518772,0.6072328
0.7611489040060468,0.6873720136518772,0.60772836
0.7617246596066566,0.6873720136518772,0.60791147
0.7623012869038607,0.6873720136518772,0.60860014
0.7621212121212121,0.6866894197952218,0.6086272
0.7626990144048522,0.6866894197952218,0.6104011
0.7625189681335357,0.6860068259385665,0.6117073
0.7630979498861048,0.6860068259385665,0.6119372
0.763677811550152,0.6860068259385665,0.6122239
0.7634980988593156,0.6853242320819113,0.61348546
0.7633181126331812,0.6846416382252559,0.61427534
0.763899466869764,0.6846416382252559,0.61492383
0.7644817073170732,0.6846416382252559,0.61637163
0.7650648360030511,0.6846416382252559,0.61727107
0.7648854961832061,0.6839590443686007,0.61741
0.7654698242933538,0.6839590443686007,0.61749303
0.7652905198776758,0.6832764505119454,0.6179773
0.7658760520275439,0.6832764505119454,0.61865646
0.7664624808575804,0.6832764505119454,0.6186611
0.7670498084291187,0.6832764505119454,0.61918783
0.7676380368098159,0.6832764505119454,0.6200193
0.7674597083653109,0.6825938566552902,0.62083423
0.7672811059907834,0.6819112627986348,0.62085205
0.7678708685626441,0.6819112627986348,0.6212654
0.7676923076923077,0.6812286689419795,0.621925
0.7675134719014627,0.6805460750853243,0.62204677
0.7673343605546995,0.6798634812286689,0.6223079
0.7671549730146492,0.6791808873720137,0.6228421
0.7669753086419753,0.6784982935153584,0.62290967
0.7675675675675676,0.6784982935153584,0.6229385
0.768160741885626,0.6784982935153584,0.62313765
0.7679814385150812,0.677815699658703,0.6233798
0.7678018575851393,0.6771331058020478,0.6239822
0.7676219984508134,0.6764505119453925,0.624253
0.7674418604651163,0.6757679180887372,0.62543184
0.7680372381691234,0.6757679180887372,0.6255334
0.7686335403726708,0.6757679180887372,0.62568146
0.7692307692307693,0.6757679180887372,0.62581974
0.7690513219284604,0.6750853242320819,0.6262361
0.7688715953307393,0.6744027303754266,0.62630016
0.7694704049844237,0.6744027303754266,0.6265336
0.769290724863601,0.6737201365187714,0.62677956
0.7698907956318253,0.6737201365187714,0.62776184
0.7697111631537861,0.673037542662116,0.62790555
0.76953125,0.6723549488054608,0.6280531
0.7693510555121188,0.6716723549488055,0.6281599
0.769170579029734,0.6709897610921501,0.628184
0.7697729052466719,0.6709897610921501,0.6282624
0.7695924764890282,0.6703071672354949,0.62831956
0.7701960784313725,0.6703071672354949,0.6286109
0.7708006279434851,0.6703071672354949,0.6290512
0.7706205813040062,0.6696245733788396,0.6294206
0.7712264150943396,0.6696245733788396,0.6296703
0.7710464201416207,0.6689419795221843,0.62967366
0.7708661417322835,0.668259385665529,0.6298776
0.7706855791962175,0.6675767918088737,0.63012505
0.7705047318611987,0.6668941979522184,0.6302128
0.7703235990528808,0.6662116040955631,0.63042986
0.7701421800947867,0.6655290102389079,0.6306677
0.7707509881422925,0.6655290102389079,0.63089144
0.7705696202531646,0.6648464163822526,0.63105077
0.7711797307996833,0.6648464163822526,0.6310867
0.7709984152139461,0.6641638225255972,0.6322705
0.7716098334655036,0.6641638225255972,0.63234675
0.7722222222222223,0.6641638225255972,0.63331693
0.7720413026211279,0.663481228668942,0.633431
0.7726550079491256,0.663481228668942,0.6334478
0.7724741447891806,0.6627986348122867,0.6342314
0.7722929936305732,0.6621160409556314,0.63445926
0.7721115537848605,0.6614334470989761,0.63508326
0.7719298245614035,0.6607508532423209,0.6352541
0.7725458898643256,0.6607508532423209,0.6355059
0.7723642172523961,0.6600682593856655,0.636312
0.7721822541966427,0.6593856655290102,0.6364386
0.7728,0.6593856655290102,0.63683194
0.7726180944755805,0.658703071672355,0.63738763
0.7724358974358975,0.6580204778156996,0.6380722
0.773055332798717,0.6580204778156996,0.63808185
0.7728731942215088,0.6573378839590444,0.63835967
0.7726907630522089,0.6566552901023891,0.6387524
0.7733118971061094,0.6566552901023891,0.63883215
0.7739340305711987,0.6566552901023891,0.63938826
0.7745571658615137,0.6566552901023891,0.639791
0.774375503626108,0.6559726962457337,0.6404462
0.7741935483870968,0.6552901023890785,0.64096355
0.7740112994350282,0.6546075085324232,0.6411289
0.7746365105008077,0.6546075085324232,0.6413072
0.7744543249797898,0.653924914675768,0.64171875
0.7742718446601942,0.6532423208191126,0.6432635
0.7748987854251013,0.6532423208191126,0.6439144
0.7747163695299838,0.6525597269624573,0.64456385
0.7745336577453366,0.6518771331058021,0.6448719
0.7751623376623377,0.6518771331058021,0.64537287
0.7749796913078798,0.6511945392491467,0.6459349
0.7747967479674797,0.6505119453924915,0.6463989
0.7754271765663141,0.6505119453924915,0.646925
0.7760586319218241,0.6505119453924915,0.64817625
0.7758761206193969,0.6498293515358362,0.64855963
0.7765089722675367,0.6498293515358362,0.64871114
0.7763265306122449,0.6491467576791808,0.65016073
0.7761437908496732,0.6484641638225256,0.6507179
0.7759607522485691,0.6477815699658703,0.6507681
0.7757774140752864,0.647098976109215,0.6508133
0.7755937755937756,0.6464163822525597,0.65091115
0.7754098360655738,0.6457337883959045,0.65137094
0.7760459392945037,0.6457337883959045,0.6516281
0.7766830870279147,0.6457337883959045,0.65196705
0.7764995891536566,0.6450511945392492,0.6523175
0.7763157894736842,0.6443686006825938,0.65234923
0.776954732510288,0.6443686006825938,0.65319556
0.7767710049423394,0.6436860068259386,0.6537543
0.7765869744435284,0.6430034129692833,0.6539318
0.7764026402640264,0.642320819112628,0.6539427
0.7762180016515277,0.6416382252559727,0.6541839
0.7768595041322314,0.6416382252559727,0.654509
0.7766749379652605,0.6409556313993174,0.6547981
0.7764900662251656,0.6402730375426621,0.65483063
0.776304888152444,0.6395904436860068,0.6550049
0.7769485903814262,0.6395904436860068,0.6553585
0.7767634854771784,0.6389078498293516,0.65579957
0.7774086378737541,0.6389078498293516,0.65585047
0.7772236076475478,0.6382252559726962,0.65625465
0.7778702163061564,0.6382252559726962,0.65687174
0.7776852622814321,0.6375426621160409,0.65721256
0.7775,0.6368600682593857,0.6574512
0.7773144286905754,0.6361774744027304,0.6576507
0.7771285475792988,0.6354948805460751,0.6605598
0.7769423558897243,0.6348122866894198,0.66059536
0.7767558528428093,0.6341296928327645,0.66122216
0.7774058577405858,0.6341296928327645,0.66242945
0.7772194304857621,0.6334470989761092,0.662497
0.7778709136630344,0.6334470989761092,0.66289
0.7776845637583892,0.6327645051194539,0.66294307
0.7774979009235936,0.6320819112627987,0.6634127
0.7773109243697479,0.6313993174061433,0.6653604
0.7771236333052985,0.630716723549488,0.6660298
0.7769360269360269,0.6300341296928328,0.6682591
0.7775905644481887,0.6300341296928328,0.66843486
0.7774030354131535,0.6293515358361774,0.6698482
0.7780590717299578,0.6293515358361774,0.67068386
0.7778716216216216,0.6286689419795222,0.67130977
0.7785291631445478,0.6286689419795222,0.67297155
0.7783417935702199,0.6279863481228669,0.67353255
0.7781541066892464,0.6273037542662117,0.67423725
0.7779661016949152,0.6266211604095563,0.6743111
0.7777777777777778,0.625938566552901,0.6748108
0.7784380305602716,0.625938566552901,0.6748669
0.7782497875955819,0.6252559726962458,0.6753753
0.7780612244897959,0.6245733788395904,0.6754863
0.7778723404255319,0.6238907849829352,0.6755695
0.7776831345826235,0.6232081911262799,0.6758512
0.7783461210571185,0.6232081911262799,0.67595917
0.7781569965870307,0.6225255972696245,0.6763243
0.7779675491033304,0.6218430034129693,0.6765664
0.7786324786324786,0.6218430034129693,0.67673886
0.7792985457656116,0.6218430034129693,0.67685056
0.7791095890410958,0.621160409556314,0.6773531
0.779777206512425,0.621160409556314,0.67814726
0.7804459691252144,0.621160409556314,0.6789126
0.7802575107296137,0.6204778156996587,0.6790064
0.7800687285223368,0.6197952218430034,0.6793413
0.7798796216680998,0.6191126279863481,0.67953163
0.7805507745266781,0.6191126279863481,0.6796252
0.781223083548665,0.6191126279863481,0.68052405
0.7810344827586206,0.6184300341296929,0.68064237
0.7817083692838654,0.6184300341296929,0.68076164
0.7815198618307426,0.6177474402730375,0.68102425
0.7813310285220397,0.6170648464163823,0.68152195
0.7820069204152249,0.6170648464163823,0.6827566
0.7818181818181819,0.616382252559727,0.6842464
0.7816291161178509,0.6156996587030716,0.6849946
0.7814397224631396,0.6150170648464164,0.6850432
0.78125,0.6143344709897611,0.68569267
0.7819287576020851,0.6143344709897611,0.6865632
0.782608695652174,0.6143344709897611,0.68727267
0.7824194952132288,0.6136518771331058,0.6879542
0.7822299651567944,0.6129692832764505,0.68804216
0.7820401046207498,0.6122866894197952,0.6882048
0.7818499127399651,0.6116040955631399,0.68838966
0.7816593886462883,0.6109215017064846,0.6887868
0.7814685314685315,0.6102389078498294,0.68953335
0.7821522309711286,0.6102389078498294,0.6896321
0.7828371278458844,0.6102389078498294,0.6898251
0.782646801051709,0.6095563139931741,0.6904049
0.7833333333333333,0.6095563139931741,0.6914856
0.7840210711150132,0.6095563139931741,0.6932437
0.7847100175746925,0.6095563139931741,0.69326425
0.7845206684256816,0.6088737201365187,0.69333863
0.784330985915493,0.6081911262798635,0.6938537
0.7841409691629956,0.6075085324232082,0.6939712
0.7848324514991182,0.6075085324232082,0.6957872
0.7846425419240953,0.6068259385665529,0.69579387
0.784452296819788,0.6061433447098976,0.6958611
0.7851458885941645,0.6061433447098976,0.69594723
0.7858407079646018,0.6061433447098976,0.69624496
0.7865367581930912,0.6061433447098976,0.69637346
0.7863475177304965,0.6054607508532424,0.6964262
0.7861579414374446,0.604778156996587,0.69642675
0.7859680284191829,0.6040955631399317,0.696731
0.7866666666666666,0.6040955631399317,0.69687015
0.7864768683274022,0.6034129692832765,0.6972732
0.786286731967943,0.6027303754266211,0.69732356
0.7869875222816399,0.6027303754266211,0.698541
0.7876895628902766,0.6027303754266211,0.6991068
0.7883928571428571,0.6027303754266211,0.69973534
0.7890974084003575,0.6027303754266211,0.7000021
0.7889087656529516,0.6020477815699659,0.7008061
0.7887197851387645,0.6013651877133106,0.7009861
0.7885304659498208,0.6006825938566553,0.70102364
0.7883408071748879,0.6,0.7019202
0.7890484739676841,0.6,0.70220995
0.788858939802336,0.5993174061433447,0.7022259
0.789568345323741,0.5993174061433447,0.7025005
0.7902790279027903,0.5993174061433447,0.7031902
0.7900900900900901,0.5986348122866895,0.7034938
0.7899008115419297,0.5979522184300341,0.7035048
0.7897111913357401,0.5972696245733788,0.70353884
0.7895212285456188,0.5965870307167236,0.70367116
0.7893309222423146,0.5959044368600682,0.7037779
0.7891402714932126,0.595221843003413,0.7038863
0.7889492753623188,0.5945392491467577,0.7039561
0.7887579329102448,0.5938566552901023,0.7043159
0.7885662431941923,0.5931740614334471,0.70446306
0.7883742052679382,0.5924914675767918,0.7055595
0.7881818181818182,0.5918088737201365,0.70653504
0.7879890809827116,0.5911262798634812,0.7078657
0.7877959927140255,0.590443686006826,0.70822763
0.7885141294439381,0.590443686006826,0.7084099
0.7892335766423357,0.590443686006826,0.7087964
0.7890410958904109,0.5897610921501707,0.70912683
0.7897623400365631,0.5897610921501707,0.7093629
0.7904849039341263,0.5897610921501707,0.7101554
0.7912087912087912,0.5897610921501707,0.7101805
0.7910174152153987,0.5890784982935153,0.71019226
0.791743119266055,0.5890784982935153,0.71086514
0.7924701561065197,0.5890784982935153,0.7125985
0.7931985294117647,0.5890784982935153,0.7129498
0.7930082796688133,0.5883959044368601,0.7135571
0.7928176795580111,0.5877133105802048,0.7135912
0.7926267281105991,0.5870307167235495,0.7136766
0.7924354243542435,0.5863481228668942,0.7143119
