precision,recall,threshold
0.7374926427310182,0.8552901023890785,0.4516438
0.7379269729093051,0.8552901023890785,0.4517264
0.7377725397760754,0.8546075085324232,0.45181885
0.7382075471698113,0.8546075085324232,0.45194834
0.7386430678466077,0.8546075085324232,0.45202
0.7384887839433294,0.8539249146757679,0.45231414
0.7389249852333136,0.8539249146757679,0.4524728
0.7387706855791962,0.8532423208191127,0.4527933
0.7386162034299231,0.8525597269624573,0.45303148
0.7384615384615385,0.851877133105802,0.45307896
0.738898756660746,0.851877133105802,0.45328245
0.7387440758293838,0.8511945392491468,0.45348132
0.7385892116182573,0.8505119453924914,0.45404634
0.7384341637010676,0.8498293515358362,0.45414183
0.7382789317507419,0.8491467576791809,0.45418668
0.7381235154394299,0.8484641638225257,0.45446217
0.738562091503268,0.8484641638225257,0.45475292
0.739001189060642,0.8484641638225257,0.4548478
0.7388459250446163,0.8477815699658703,0.4549024
0.7392857142857143,0.8477815699658703,0.45557657
0.7391304347826086,0.847098976109215,0.4562846
0.7395709177592372,0.847098976109215,0.45635757
0.7394156231365534,0.8464163822525598,0.4563861
0.7398568019093079,0.8464163822525598,0.45657298
0.7397014925373134,0.8457337883959044,0.45691955
0.7401433691756273,0.8457337883959044,0.45726007
0.739988045427376,0.8450511945392492,0.45750847
0.7398325358851675,0.8443686006825939,0.45754623
0.7402752842609216,0.8443686006825939,0.45767337
0.7401197604790419,0.8436860068259385,0.45810935
0.7399640503295386,0.8430034129692833,0.45822573
0.7398081534772182,0.842320819112628,0.45825505
0.7396520695860828,0.8416382252559726,0.45837215
0.7394957983193278,0.8409556313993174,0.45854944
0.7393393393393394,0.8402730375426621,0.45867947
0.7391826923076923,0.8395904436860068,0.45887542
0.7396271797955503,0.8395904436860068,0.45950443
0.740072202166065,0.8395904436860068,0.4595327
0.7399157134256472,0.8389078498293515,0.45973963
0.7403614457831326,0.8389078498293515,0.45990407
0.7402049427365883,0.8382252559726963,0.4599065
0.7406513872135102,0.8382252559726963,0.46024564
0.7410983705491853,0.8382252559726963,0.4605551
0.7409420289855072,0.837542662116041,0.46087596
0.7413897280966767,0.837542662116041,0.46092635
0.7412333736396615,0.8368600682593856,0.4613715
0.7410768300060496,0.8361774744027304,0.46158978
0.7415254237288136,0.8361774744027304,0.4616476
0.7419745608721987,0.8361774744027304,0.46186426
0.7418181818181818,0.8354948805460751,0.46200928
0.7416616130988478,0.8348122866894198,0.4621625
0.741504854368932,0.8341296928327645,0.46235925
0.7419550698239222,0.8341296928327645,0.4627642
0.7424058323207776,0.8341296928327645,0.46303052
0.7428571428571429,0.8341296928327645,0.46316525
0.7427007299270073,0.8334470989761092,0.46346503
0.7425441265976872,0.8327645051194539,0.46348742
0.7429963459196103,0.8327645051194539,0.4639688
0.7428397318708104,0.8320819112627986,0.464287
0.7432926829268293,0.8320819112627986,0.46441805
0.7437461866992068,0.8320819112627986,0.4646061
0.7435897435897436,0.8313993174061434,0.46475002
0.7434331093463653,0.830716723549488,0.46545392
0.7438875305623472,0.830716723549488,0.46606237
0.7443425076452599,0.830716723549488,0.46627522
0.7441860465116279,0.8300341296928327,0.46656945
0.7440293937538273,0.8293515358361775,0.46661705
0.7438725490196079,0.8286689419795222,0.46812254
0.7443286327406499,0.8286689419795222,0.4682211
0.7447852760736197,0.8286689419795222,0.46825734
0.7452424800491099,0.8286689419795222,0.46841317
0.7457002457002457,0.8286689419795222,0.46941644
0.7455439459127228,0.8279863481228669,0.46966675
0.7453874538745388,0.8273037542662116,0.46991155
0.7458461538461538,0.8273037542662116,0.46991274
0.7463054187192119,0.8273037542662116,0.46995386
0.7461491065927295,0.8266211604095564,0.4704119
0.7459926017262639,0.825938566552901,0.47060335
0.7458359037631092,0.8252559726962457,0.47082287
0.745679012345679,0.8245733788395905,0.4708719
0.7455219271155034,0.8238907849829351,0.47105512
0.745982694684796,0.8238907849829351,0.4711885
0.7458256029684601,0.8232081911262799,0.47167766
0.7456683168316832,0.8225255972696246,0.4724391
0.7455108359133127,0.8218430034129692,0.4724551
0.7459727385377943,0.8218430034129692,0.47289133
0.7464352138871667,0.8218430034129692,0.47334036
0.7462779156327544,0.821160409556314,0.47369844
0.7461204220980757,0.8204778156996587,0.4738746
0.746583850931677,0.8204778156996587,0.47448274
0.7470478558110628,0.8204778156996587,0.47456583
0.7468905472636815,0.8197952218430035,0.47479975
0.7467330429371499,0.8191126279863481,0.47502494
0.7465753424657534,0.8184300341296928,0.47559667
0.746417445482866,0.8177474402730376,0.47602576
0.7468827930174564,0.8177474402730376,0.47604942
0.7473487211478478,0.8177474402730376,0.47659317
0.7471910112359551,0.8170648464163822,0.47722936
0.7476577139287945,0.8170648464163822,0.4774571
0.7475,0.816382252559727,0.4775083
0.7473420888055035,0.8156996587030717,0.4776464
0.7471839799749687,0.8150170648464163,0.47789618
0.7476518472135254,0.8150170648464163,0.4779877
0.7481203007518797,0.8150170648464163,0.47817168
0.747962382445141,0.8143344709897611,0.4787398
0.7478042659974906,0.8136518771331058,0.47900864
0.7482736974262398,0.8136518771331058,0.47901234
0.7487437185929648,0.8136518771331058,0.47946373
0.7492143306096795,0.8136518771331058,0.48045665
0.7490566037735849,0.8129692832764505,0.48065752
0.7495280050346129,0.8129692832764505,0.4811218
0.7493702770780857,0.8122866894197952,0.4811244
0.7498424700693131,0.8122866894197952,0.4824495
0.7496847414880202,0.81160409556314,0.4825539
0.7495268138801262,0.8109215017064847,0.48287672
0.7493686868686869,0.8102389078498293,0.4832775
0.7498420720151611,0.8102389078498293,0.4836334
0.7496839443742098,0.8095563139931741,0.48382264
0.7495256166982922,0.8088737201365188,0.48461226
0.75,0.8088737201365188,0.485158
0.7504749841671944,0.8088737201365188,0.48536894
0.7503168567807351,0.8081911262798634,0.48567873
0.7501585288522511,0.8075085324232082,0.48587143
0.75,0.8068259385665529,0.48620868
0.7498412698412699,0.8061433447098976,0.48630694
0.7496823379923762,0.8054607508532423,0.4867816
0.7495232040686586,0.8047781569965871,0.4883709
0.7493638676844784,0.8040955631399317,0.48839563
0.7492043284532145,0.8034129692832764,0.48840183
0.7496815286624203,0.8034129692832764,0.4891085
0.7495219885277247,0.8027303754266212,0.48957306
0.7493622448979592,0.8020477815699659,0.49041814
0.7498404594767071,0.8020477815699659,0.49051636
0.7503192848020435,0.8020477815699659,0.49079758
0.7507987220447284,0.8020477815699659,0.49099365
0.7506393861892583,0.8013651877133106,0.4913029
0.7504798464491362,0.8006825938566553,0.49136046
0.7503201024327785,0.8,0.4916523
0.7501601537475977,0.7993174061433447,0.49169973
0.7506410256410256,0.7993174061433447,0.49206027
0.7504810776138551,0.7986348122866894,0.49244076
0.7509627727856226,0.7986348122866894,0.4924685
0.7514450867052023,0.7986348122866894,0.49255723
0.7512853470437018,0.7979522184300342,0.49257606
0.7511254019292605,0.7972696245733788,0.49260738
0.7516087516087516,0.7972696245733788,0.4926189
0.7514488087572441,0.7965870307167235,0.4926595
0.7512886597938144,0.7959044368600683,0.49300295
0.7511283043197937,0.7952218430034129,0.4931469
0.7509677419354839,0.7945392491467577,0.49356657
0.7508069722401549,0.7938566552901024,0.49372622
0.7512919896640827,0.7938566552901024,0.49376562
0.751131221719457,0.7931740614334472,0.49409595
0.7509702457956016,0.7924914675767918,0.49419847
0.7508090614886731,0.7918088737201365,0.49437916
0.7506476683937824,0.7911262798634813,0.49484012
0.7511341542449773,0.7911262798634813,0.49495697
0.7509727626459144,0.7904436860068259,0.49517167
0.7508111615833875,0.7897610921501707,0.49538887
0.7506493506493507,0.7890784982935154,0.4954664
0.7504873294346979,0.78839590443686,0.49566987
0.7503250975292588,0.7877133105802048,0.49601743
0.7508132726089786,0.7877133105802048,0.4961414
0.7506510416666666,0.7870307167235495,0.4965889
0.7504885993485342,0.7863481228668942,0.49718577
0.7509778357235984,0.7863481228668942,0.49762088
0.7508153946510111,0.7856655290102389,0.49814853
0.7506527415143603,0.7849829351535836,0.4981787
0.7511430437622469,0.7849829351535836,0.49844724
0.7509803921568627,0.7843003412969284,0.49871945
0.750817527795945,0.783617747440273,0.49895576
0.7506544502617801,0.7829351535836178,0.49932778
0.75049115913556,0.7822525597269625,0.4995687
0.7503276539973788,0.7815699658703071,0.49974418
0.7508196721311475,0.7815699658703071,0.4997953
0.7506561679790026,0.7808873720136519,0.5000878
0.7504924491135916,0.7802047781569966,0.5001573
0.7503285151116952,0.7795221843003413,0.50018877
0.7501643655489809,0.778839590443686,0.50026953
0.75,0.7781569965870307,0.500431
0.749835418038183,0.7774744027303754,0.5006329
0.7503293807641633,0.7774744027303754,0.5009899
0.7501647989452868,0.7767918088737201,0.50163865
0.75,0.7761092150170649,0.50170106
0.7498349834983499,0.7754266211604095,0.50226545
0.749669749009247,0.7747440273037542,0.5023055
0.7495042961004627,0.774061433447099,0.50246376
0.7493386243386243,0.7733788395904437,0.50289446
0.7491727332892124,0.7726962457337884,0.5032179
0.7490066225165563,0.7720136518771331,0.50346816
0.7495029821073559,0.7720136518771331,0.5036814
0.7493368700265252,0.7713310580204779,0.5042172
0.7491705374917054,0.7706484641638225,0.5045054
0.749003984063745,0.7699658703071672,0.5045315
0.7488372093023256,0.769283276450512,0.5045592
0.7493351063829787,0.769283276450512,0.5046545
0.7491683300066534,0.7686006825938566,0.5047664
0.7496671105193076,0.7686006825938566,0.5049724
0.7495003331112592,0.7679180887372014,0.5049814
0.7493333333333333,0.7672354948805461,0.50518656
0.7498332221480988,0.7672354948805461,0.50529003
0.7496662216288384,0.7665529010238907,0.5054586
0.749498997995992,0.7658703071672355,0.50554985
0.7493315508021391,0.7651877133105802,0.50558734
0.7491638795986622,0.764505119453925,0.505802
0.749665327978581,0.764505119453925,0.5058952
0.7494976557267247,0.7638225255972696,0.50599277
0.7493297587131368,0.7631399317406143,0.50620425
0.7491616364855801,0.7624573378839591,0.5066554
0.748993288590604,0.7617747440273037,0.50678724
0.7488247145735393,0.7610921501706485,0.5069252
0.7493279569892473,0.7610921501706485,0.5071277
0.7491593813046402,0.7604095563139932,0.50716555
0.7489905787348586,0.7597269624573378,0.5072418
0.7494949494949495,0.7597269624573378,0.5077196
0.75,0.7597269624573378,0.50772995
0.7498314227916386,0.7590443686006826,0.5082452
0.7496626180836707,0.7583617747440273,0.50864935
0.74949358541526,0.757679180887372,0.5087675
0.7493243243243243,0.7569965870307167,0.50924927
0.7491548343475322,0.7563139931740614,0.509376
0.7496617050067659,0.7563139931740614,0.50949806
0.7501692620176033,0.7563139931740614,0.5110717
0.75,0.7556313993174062,0.51117575
0.7505084745762712,0.7556313993174062,0.5117873
0.7503392130257802,0.7549488054607508,0.51223296
0.7501697216564833,0.7542662116040956,0.51238793
0.75,0.7535836177474403,0.51359516
0.7498300475866757,0.752901023890785,0.51366985
0.7503401360544217,0.752901023890785,0.5137174
0.7501701837985024,0.7522184300341297,0.5138317
0.7506811989100818,0.7522184300341297,0.5139475
0.7505112474437627,0.7515358361774744,0.5142744
0.7503410641200545,0.7508532423208191,0.5144734
0.7501706484641638,0.7501706484641638,0.5146301
0.7506830601092896,0.7501706484641638,0.5146688
0.7511961722488039,0.7501706484641638,0.51496583
0.7510259917920656,0.7494880546075086,0.5150025
0.7515400410677618,0.7494880546075086,0.515016
0.7513698630136987,0.7488054607508532,0.5150178
0.7518848526387937,0.7488054607508532,0.51506346
0.7517146776406035,0.7481228668941979,0.51515114
0.7515442690459849,0.7474402730375427,0.5151989
0.7513736263736264,0.7467576791808874,0.51560265
0.7518900343642612,0.7467576791808874,0.5158609
0.7517193947730398,0.7460750853242321,0.51611084
0.7515485203028217,0.7453924914675768,0.5162325
0.7520661157024794,0.7453924914675768,0.516588
0.7518952446588559,0.7447098976109215,0.51672846
0.7517241379310344,0.7440273037542662,0.5167583
0.7515527950310559,0.7433447098976109,0.5169424
0.7513812154696132,0.7426621160409557,0.51696795
0.751209398756047,0.7419795221843003,0.51715213
0.7510373443983402,0.741296928327645,0.51725656
0.7515570934256055,0.741296928327645,0.51748157
0.7513850415512465,0.7406143344709898,0.5177118
0.7512127512127512,0.7399317406143344,0.51772064
0.7510402219140083,0.7392491467576792,0.5178636
0.7515614156835531,0.7392491467576792,0.5180565
0.7513888888888889,0.7385665529010239,0.5184381
0.7519110493398193,0.7385665529010239,0.5188505
0.7517385257301809,0.7378839590443687,0.5191554
0.7515657620041754,0.7372013651877133,0.5192908
0.7513927576601671,0.736518771331058,0.5196074
0.7519163763066202,0.736518771331058,0.52025694
0.7517433751743375,0.7358361774744028,0.5204909
0.7515701325889742,0.7351535836177474,0.52054346
0.7513966480446927,0.7344709897610922,0.5206445
0.7519217330538085,0.7344709897610922,0.5206706
0.7517482517482518,0.7337883959044369,0.5208428
0.7522743177046886,0.7337883959044369,0.5225222
0.7528011204481793,0.7337883959044369,0.5227968
0.7526278906797477,0.7331058020477815,0.52281594
0.7524544179523142,0.7324232081911263,0.5230247
0.752280701754386,0.731740614334471,0.5237674
0.7521067415730337,0.7310580204778157,0.52391845
0.752635277582572,0.7310580204778157,0.52393454
0.7524613220815752,0.7303754266211604,0.52403015
0.7522871217452498,0.7296928327645051,0.5240978
0.752112676056338,0.7290102389078499,0.5251229
0.7526427061310782,0.7290102389078499,0.5253983
0.7531734837799718,0.7290102389078499,0.5259163
0.7537050105857446,0.7290102389078499,0.52661955
0.7542372881355932,0.7290102389078499,0.5266402
0.7540636042402827,0.7283276450511945,0.52721167
0.7538896746817539,0.7276450511945393,0.5273697
0.7544232130219392,0.7276450511945393,0.5285473
0.7542492917847026,0.726962457337884,0.528822
0.7540751240255138,0.7262798634812286,0.5289555
0.7539007092198582,0.7255972696245734,0.52917135
0.7537260468417317,0.7249146757679181,0.5293215
0.7535511363636364,0.7242320819112628,0.52959263
0.7533759772565742,0.7235494880546075,0.53054816
0.7532005689900427,0.7228668941979522,0.53097135
0.7530249110320285,0.7221843003412969,0.53107464
0.7528490028490028,0.7215017064846416,0.531243
0.7526728439059159,0.7208191126279864,0.53164345
0.7524964336661911,0.7201365187713311,0.5317155
0.7523197715917203,0.7194539249146757,0.5317166
0.7521428571428571,0.7187713310580205,0.5323365
0.7526804860614725,0.7187713310580205,0.5323366
0.7532188841201717,0.7187713310580205,0.53249884
0.753042233357194,0.7180887372013652,0.5326534
0.752865329512894,0.7174061433447099,0.53270346
0.7526881720430108,0.7167235494880546,0.532871
0.7525107604017217,0.7160409556313994,0.5332605
0.7523330940416367,0.715358361774744,0.5333027
0.7528735632183908,0.715358361774744,0.533534
0.7526959022286125,0.7146757679180887,0.5336554
0.7532374100719424,0.7146757679180887,0.53466296
0.7530597552195825,0.7139931740614335,0.5347288
0.7528818443804035,0.7133105802047781,0.5347564
0.7527036770007209,0.7126279863481229,0.5358894
0.7532467532467533,0.7126279863481229,0.53591704
0.7537906137184116,0.7126279863481229,0.5362044
0.7543352601156069,0.7126279863481229,0.53632975
0.7541576283441793,0.7119453924914676,0.5363881
0.7539797395079595,0.7112627986348122,0.53695196
0.7545257060101376,0.7112627986348122,0.5372626
0.7543478260869565,0.710580204778157,0.5374042
0.7541696881798404,0.7098976109215017,0.53750795
0.7539912917271407,0.7092150170648465,0.5378061
0.7545388525780683,0.7092150170648465,0.5380335
0.7543604651162791,0.7085324232081911,0.53822285
0.7541818181818182,0.7078498293515358,0.53844404
0.7540029112081513,0.7071672354948806,0.538782
0.7538237436270939,0.7064846416382252,0.5392379
0.7543731778425656,0.7064846416382252,0.53948
0.7549234135667396,0.7064846416382252,0.53962535
0.7547445255474453,0.70580204778157,0.5396775
0.7552958363769174,0.70580204778157,0.5411561
0.7551169590643275,0.7051194539249147,0.54118544
0.7549378200438918,0.7044368600682593,0.5413226
0.7547584187408491,0.7037542662116041,0.5414931
0.7545787545787546,0.7030716723549488,0.54181224
0.7543988269794721,0.7023890784982935,0.5418243
0.7549523110785032,0.7023890784982935,0.54205585
0.7555066079295154,0.7023890784982935,0.54238
0.7553269654665687,0.7017064846416382,0.54276854
0.7558823529411764,0.7017064846416382,0.54300886
0.7557027225901398,0.701023890784983,0.54314214
0.7555228276877761,0.7003412969283277,0.54388446
0.7553426676492262,0.6996587030716723,0.54390395
0.7551622418879056,0.6989761092150171,0.54467976
0.7549815498154981,0.6982935153583618,0.54630226
0.7548005908419497,0.6976109215017064,0.54634696
0.7553584626755359,0.6976109215017064,0.5469569
0.7551775147928994,0.6969283276450512,0.5470713
0.7549962990377498,0.6962457337883959,0.5476697
0.7548148148148148,0.6955631399317406,0.5477773
0.7546330615270571,0.6948805460750853,0.5477825
0.7544510385756676,0.6941979522184301,0.547869
0.7542687453600594,0.6935153583617747,0.54844123
0.7548291233283804,0.6935153583617747,0.5486289
0.7546468401486989,0.6928327645051194,0.5491526
0.7552083333333334,0.6928327645051194,0.5496241
0.7550260610573343,0.6921501706484642,0.5505032
0.7555886736214605,0.6921501706484642,0.55085945
0.756152125279642,0.6921501706484642,0.55173445
0.7559701492537313,0.6914675767918089,0.5523885
0.7565347274085138,0.6914675767918089,0.5539253
0.7571001494768311,0.6914675767918089,0.55412316
0.7569184741959611,0.6907849829351536,0.5541958
0.7567365269461078,0.6901023890784983,0.55486315
0.7565543071161048,0.689419795221843,0.5552494
0.7571214392803598,0.689419795221843,0.55546904
0.7569392348087022,0.6887372013651877,0.5558359
0.7575075075075075,0.6887372013651877,0.5564047
0.758076634109692,0.6887372013651877,0.55724967
0.7586466165413533,0.6887372013651877,0.55728614
0.7592174567343868,0.6887372013651877,0.5573731
0.759789156626506,0.6887372013651877,0.55769295
0.760361718161266,0.6887372013651877,0.55787903
0.7609351432880844,0.6887372013651877,0.5596841
0.7607547169811321,0.6880546075085324,0.56001186
0.7605740181268882,0.6873720136518772,0.5601993
0.7603930461073318,0.6866894197952218,0.56038696
0.7602118003025718,0.6860068259385665,0.5610259
0.7607872823618471,0.6860068259385665,0.5611778
0.7613636363636364,0.6860068259385665,0.5614131
0.7619408642911296,0.6860068259385665,0.5614655
0.7617602427921093,0.6853242320819113,0.56257224
0.7615793470007594,0.6846416382252559,0.5632025
0.7613981762917933,0.6839590443686007,0.5633435
0.7619771863117871,0.6839590443686007,0.56337285
0.7625570776255708,0.6839590443686007,0.56347394
0.7623762376237624,0.6832764505119454,0.56352425
0.7629573170731707,0.6832764505119454,0.5637986
0.7635392829900839,0.6832764505119454,0.56492305
0.7633587786259542,0.6825938566552902,0.56495225
0.7639419404125286,0.6825938566552902,0.5651527
0.7637614678899083,0.6819112627986348,0.565188
0.764345830145371,0.6819112627986348,0.5657813
0.7649310872894334,0.6819112627986348,0.56592464
0.7647509578544062,0.6812286689419795,0.5667665
0.7645705521472392,0.6805460750853243,0.5681416
0.7651573292402148,0.6805460750853243,0.5686184
0.7657450076804916,0.6805460750853243,0.56992644
0.765564950038432,0.6798634812286689,0.57004935
0.7653846153846153,0.6791808873720137,0.57297695
0.7652040030792918,0.6784982935153584,0.57301396
0.765793528505393,0.6784982935153584,0.5730252
0.7663839629915189,0.6784982935153584,0.5740378
0.7662037037037037,0.677815699658703,0.57404506
0.7667953667953668,0.677815699658703,0.5746459
0.767387944358578,0.677815699658703,0.57503575
0.7672080433101315,0.6771331058020478,0.5751587
0.7678018575851393,0.6771331058020478,0.5758877
0.7676219984508134,0.6764505119453925,0.57663256
0.7674418604651163,0.6757679180887372,0.5767936
0.7672614429790535,0.6750853242320819,0.5768681
0.7670807453416149,0.6744027303754266,0.5772189
0.7676767676767676,0.6744027303754266,0.57755244
0.7674961119751167,0.6737201365187714,0.57858264
0.7673151750972763,0.673037542662116,0.5785916
0.7671339563862928,0.6723549488054608,0.5788774
0.7677318784099766,0.6723549488054608,0.57894623
0.7675507020280812,0.6716723549488055,0.57896125
0.7673692427790788,0.6709897610921501,0.5795349
0.7671875,0.6703071672354949,0.5798558
0.7677873338545739,0.6703071672354949,0.580088
0.7676056338028169,0.6696245733788396,0.5809866
0.7674236491777604,0.6689419795221843,0.5810887
0.7672413793103449,0.668259385665529,0.581178
0.7678431372549019,0.668259385665529,0.58139193
0.7684458398744113,0.668259385665529,0.58173645
0.7690494893951296,0.668259385665529,0.5818869
0.7688679245283019,0.6675767918088737,0.58256185
0.7686860739575138,0.6668941979522184,0.5828674
0.768503937007874,0.6662116040955631,0.5830285
0.7683215130023641,0.6655290102389079,0.583093
0.7689274447949527,0.6655290102389079,0.58313346
0.7695343330702447,0.6655290102389079,0.58420813
0.7701421800947867,0.6655290102389079,0.58443534
0.7699604743083004,0.6648464163822526,0.58449686
0.7705696202531646,0.6648464163822526,0.58460045
0.770387965162312,0.6641638225255972,0.5849007
0.7702060221870047,0.663481228668942,0.5850107
0.7700237906423474,0.6627986348122867,0.5852937
0.7706349206349207,0.6627986348122867,0.58657146
0.7704527402700556,0.6621160409556314,0.5866425
0.7710651828298887,0.6621160409556314,0.587037
0.7708830548926014,0.6614334470989761,0.5871275
0.7707006369426752,0.6607508532423209,0.58735144
0.7705179282868526,0.6600682593856655,0.5878798
0.7711323763955343,0.6600682593856655,0.58802927
0.770949720670391,0.6593856655290102,0.5885073
0.7715654952076677,0.6593856655290102,0.5888086
0.771382893685052,0.658703071672355,0.58943826
0.7712,0.6580204778156996,0.5894678
0.7718174539631706,0.6580204778156996,0.5895672
0.7716346153846154,0.6573378839590444,0.59017676
0.7722534081796311,0.6573378839590444,0.5903315
0.7720706260032103,0.6566552901023891,0.5921563
0.7718875502008032,0.6559726962457337,0.592199
0.772508038585209,0.6559726962457337,0.59236974
0.7723250201126307,0.6552901023890785,0.59240615
0.7729468599033816,0.6552901023890785,0.592593
0.7727639000805802,0.6546075085324232,0.5934264
0.7725806451612903,0.653924914675768,0.5939036
0.7732041969330105,0.653924914675768,0.5940782
0.7738287560581584,0.653924914675768,0.59421843
0.7744543249797898,0.653924914675768,0.59481305
0.7750809061488673,0.653924914675768,0.59554434
0.7748987854251013,0.6532423208191126,0.5956646
0.7755267423014587,0.6532423208191126,0.59639573
0.7761557177615572,0.6532423208191126,0.59702575
0.775974025974026,0.6525597269624573,0.5977042
0.7757920389926889,0.6518771331058021,0.5982979
0.775609756097561,0.6511945392491467,0.601298
0.7754271765663141,0.6505119453924915,0.60161555
0.7760586319218241,0.6505119453924915,0.6027358
0.7758761206193969,0.6498293515358362,0.6028106
0.7756933115823818,0.6491467576791808,0.6029456
0.7755102040816326,0.6484641638225256,0.60314995
0.7753267973856209,0.6477815699658703,0.60339385
0.7751430907604252,0.647098976109215,0.6048123
0.7757774140752864,0.647098976109215,0.6050622
0.7755937755937756,0.6464163822525597,0.6055825
0.7754098360655738,0.6457337883959045,0.60572064
0.7752255947497949,0.6450511945392492,0.6062762
0.7750410509031199,0.6443686006825938,0.60656166
0.7748562037797864,0.6436860068259386,0.6067465
0.774671052631579,0.6430034129692833,0.60747796
0.7744855967078189,0.642320819112628,0.607758
0.7751235584843492,0.642320819112628,0.6077825
0.7749381698268755,0.6416382252559727,0.6081065
0.7755775577557755,0.6416382252559727,0.6083616
0.7753922378199835,0.6409556313993174,0.60838795
0.775206611570248,0.6402730375426621,0.6084138
0.7750206782464847,0.6395904436860068,0.6084608
0.7748344370860927,0.6389078498293516,0.6084849
0.7754763877381938,0.6389078498293516,0.6087285
0.775290215588723,0.6382252559726962,0.60895437
0.775103734439834,0.6375426621160409,0.60962474
0.7749169435215947,0.6368600682593857,0.6096455
0.7747298420615129,0.6361774744027304,0.60996145
0.7745424292845258,0.6354948805460751,0.6100036
0.7743547044129891,0.6348122866894198,0.6104405
0.775,0.6348122866894198,0.61071765
0.7756463719766472,0.6348122866894198,0.61090094
0.7754590984974958,0.6341296928327645,0.61100334
0.7761069340016709,0.6341296928327645,0.61162215
0.7759197324414716,0.6334470989761092,0.61165345
0.7757322175732217,0.6327645051194539,0.6116645
0.7755443886097152,0.6320819112627987,0.61224353
0.7753562447611064,0.6313993174061433,0.6125725
0.7751677852348994,0.630716723549488,0.61307275
0.7749790092359362,0.6300341296928328,0.61350065
0.7747899159663866,0.6293515358361774,0.6136157
0.7746005046257359,0.6286689419795222,0.6139211
0.7752525252525253,0.6286689419795222,0.61408526
0.7750631844987363,0.6279863481228669,0.6146608
0.7748735244519392,0.6273037542662117,0.61525404
0.7746835443037975,0.6266211604095563,0.6153914
0.7753378378378378,0.6266211604095563,0.6154338
0.7751479289940828,0.625938566552901,0.6154947
0.7758037225042301,0.625938566552901,0.61600757
0.7764606265876376,0.625938566552901,0.6171425
0.7771186440677966,0.625938566552901,0.61729455
0.7777777777777778,0.625938566552901,0.61740917
0.7784380305602716,0.625938566552901,0.618475
0.7782497875955819,0.6252559726962458,0.6186506
0.7780612244897959,0.6245733788395904,0.6188616
0.7778723404255319,0.6238907849829352,0.6199441
0.778534923339012,0.6238907849829352,0.6201565
0.7791986359761296,0.6238907849829352,0.6221036
0.7790102389078498,0.6232081911262799,0.6223093
0.7796754910333049,0.6232081911262799,0.62336445
0.7794871794871795,0.6225255972696245,0.62394094
0.7801539777587682,0.6225255972696245,0.6259137
0.7808219178082192,0.6225255972696245,0.6279752
0.781491002570694,0.6225255972696245,0.62881094
0.7813036020583191,0.6218430034129693,0.6288724
0.7811158798283262,0.621160409556314,0.62899697
0.781786941580756,0.621160409556314,0.6295222
0.7824591573516767,0.621160409556314,0.6300775
0.7822719449225474,0.6204778156996587,0.6304038
0.7829457364341085,0.6204778156996587,0.6318316
0.7827586206896552,0.6197952218430034,0.6325642
0.7825711820534944,0.6191126279863481,0.63394964
0.7823834196891192,0.6184300341296929,0.6341055
0.7821953327571305,0.6177474402730375,0.6342001
0.782871972318339,0.6177474402730375,0.63425297
0.7835497835497836,0.6177474402730375,0.63473505
0.7833622183708839,0.6170648464163823,0.6352827
0.7831743278404163,0.616382252559727,0.63699186
0.7838541666666666,0.616382252559727,0.63742703
0.7836663770634231,0.6156996587030716,0.6375276
0.7834782608695652,0.6150170648464164,0.63809144
0.7841601392515231,0.6150170648464164,0.63887453
0.7848432055749129,0.6150170648464164,0.63888896
0.7855274629468177,0.6150170648464164,0.64142627
0.7853403141361257,0.6143344709897611,0.6417042
0.7860262008733624,0.6143344709897611,0.64202297
0.7867132867132867,0.6143344709897611,0.64203626
0.7865266841644795,0.6136518771331058,0.64225364
0.787215411558669,0.6136518771331058,0.6434371
0.7879053461875548,0.6136518771331058,0.6437796
0.787719298245614,0.6129692832764505,0.64383084
0.7875329236172081,0.6122866894197952,0.6453153
0.7882249560632689,0.6122866894197952,0.646739
0.7880386983289358,0.6116040955631399,0.64715976
0.7887323943661971,0.6116040955631399,0.6471681
0.788546255506608,0.6109215017064846,0.647622
0.7892416225749559,0.6109215017064846,0.6477828
0.7890556045895851,0.6102389078498294,0.6481453
0.7897526501766784,0.6102389078498294,0.64912057
0.7904509283819628,0.6102389078498294,0.6491333
0.7902654867256638,0.6095563139931741,0.6494003
0.7909654561558902,0.6095563139931741,0.6499264
0.7916666666666666,0.6095563139931741,0.6501931
0.7914818101153505,0.6088737201365187,0.65112394
0.7921847246891652,0.6088737201365187,0.6525171
0.792,0.6081911262798635,0.65314096
0.791814946619217,0.6075085324232082,0.6532564
0.792520035618878,0.6075085324232082,0.6536843
0.7932263814616756,0.6075085324232082,0.65466535
0.7939339875111507,0.6075085324232082,0.65514535
0.79375,0.6068259385665529,0.65518844
0.7935656836461126,0.6061433447098976,0.6551955
0.7933810375670841,0.6054607508532424,0.65535796
0.7940913160250671,0.6054607508532424,0.65538293
0.7948028673835126,0.6054607508532424,0.6555852
0.7955156950672646,0.6054607508532424,0.6558096
0.7953321364452424,0.604778156996587,0.6562594
0.7960467205750225,0.604778156996587,0.6581535
0.7967625899280576,0.604778156996587,0.65851367
0.7965796579657966,0.6040955631399317,0.65950465
0.7963963963963964,0.6034129692832765,0.6596277
0.7962128043282236,0.6027303754266211,0.66046333
0.796028880866426,0.6020477815699659,0.6619234
