precision,recall,threshold
0.7370588235294118,0.8552901023890785,0.5042162
0.7374926427310182,0.8552901023890785,0.5051243
0.7379269729093051,0.8552901023890785,0.5052496
0.7377725397760754,0.8546075085324232,0.50539005
0.7382075471698113,0.8546075085324232,0.5055866
0.7386430678466077,0.8546075085324232,0.50569534
0.7384887839433294,0.8539249146757679,0.50614166
0.7389249852333136,0.8539249146757679,0.5063825
0.7387706855791962,0.8532423208191127,0.50686884
0.7386162034299231,0.8525597269624573,0.50723016
0.7384615384615385,0.851877133105802,0.50730217
0.738898756660746,0.851877133105802,0.507611
0.7387440758293838,0.8511945392491468,0.5079125
0.7385892116182573,0.8505119453924914,0.50876945
0.7384341637010676,0.8498293515358362,0.50891423
0.7382789317507419,0.8491467576791809,0.5089821
0.7381235154394299,0.8484641638225257,0.50939995
0.738562091503268,0.8484641638225257,0.5098407
0.739001189060642,0.8484641638225257,0.5099846
0.7388459250446163,0.8477815699658703,0.5100673
0.7392857142857143,0.8477815699658703,0.5110889
0.7391304347826086,0.847098976109215,0.5121616
0.7395709177592372,0.847098976109215,0.5122721
0.7394156231365534,0.8464163822525598,0.5123152
0.7398568019093079,0.8464163822525598,0.51259845
0.7397014925373134,0.8457337883959044,0.51312333
0.7401433691756273,0.8457337883959044,0.5136388
0.739988045427376,0.8450511945392492,0.5140148
0.7398325358851675,0.8443686006825939,0.51407206
0.7402752842609216,0.8443686006825939,0.5142644
0.7401197604790419,0.8436860068259385,0.5149243
0.7399640503295386,0.8430034129692833,0.51510024
0.7398081534772182,0.842320819112628,0.5151449
0.7396520695860828,0.8416382252559726,0.5153219
0.7394957983193278,0.8409556313993174,0.51559013
0.7393393393393394,0.8402730375426621,0.51578695
0.7391826923076923,0.8395904436860068,0.5160833
0.7396271797955503,0.8395904436860068,0.5170347
0.740072202166065,0.8395904436860068,0.5170773
0.7399157134256472,0.8389078498293515,0.51739043
0.7403614457831326,0.8389078498293515,0.51763886
0.7402049427365883,0.8382252559726963,0.51764256
0.7406513872135102,0.8382252559726963,0.5181552
0.7410983705491853,0.8382252559726963,0.51862293
0.7409420289855072,0.837542662116041,0.5191078
0.7413897280966767,0.837542662116041,0.519184
0.7412333736396615,0.8368600682593856,0.51985663
0.7410768300060496,0.8361774744027304,0.5201863
0.7415254237288136,0.8361774744027304,0.52027375
0.7419745608721987,0.8361774744027304,0.520601
0.7418181818181818,0.8354948805460751,0.52081984
0.7416616130988478,0.8348122866894198,0.5210513
0.741504854368932,0.8341296928327645,0.52134824
0.7419550698239222,0.8341296928327645,0.5219596
0.7424058323207776,0.8341296928327645,0.52236164
0.7428571428571429,0.8341296928327645,0.522565
0.7427007299270073,0.8334470989761092,0.52301735
0.7425441265976872,0.8327645051194539,0.52305114
0.7429963459196103,0.8327645051194539,0.5237774
0.7428397318708104,0.8320819112627986,0.5242574
0.7432926829268293,0.8320819112627986,0.52445513
0.7437461866992068,0.8320819112627986,0.52473855
0.7435897435897436,0.8313993174061434,0.5249555
0.7434331093463653,0.830716723549488,0.5260168
0.7438875305623472,0.830716723549488,0.52693343
0.7443425076452599,0.830716723549488,0.527254
0.7441860465116279,0.8300341296928327,0.5276973
0.7440293937538273,0.8293515358361775,0.52776885
0.7438725490196079,0.8286689419795222,0.53003526
0.7443286327406499,0.8286689419795222,0.53018373
0.7447852760736197,0.8286689419795222,0.5302382
0.7452424800491099,0.8286689419795222,0.5304726
0.7457002457002457,0.8286689419795222,0.5319815
0.7455439459127228,0.8279863481228669,0.53235793
0.7453874538745388,0.8273037542662116,0.53272575
0.7458461538461538,0.8273037542662116,0.53272754
0.7463054187192119,0.8273037542662116,0.53278947
0.7461491065927295,0.8266211604095564,0.5334778
0.7459926017262639,0.825938566552901,0.53376526
0.7458359037631092,0.8252559726962457,0.5340951
0.745679012345679,0.8245733788395905,0.53416866
0.7455219271155034,0.8238907849829351,0.534444
0.745982694684796,0.8238907849829351,0.5346442
0.7458256029684601,0.8232081911262799,0.53537893
0.7456683168316832,0.8225255972696246,0.5365216
0.7455108359133127,0.8218430034129692,0.5365457
0.7459727385377943,0.8218430034129692,0.53720015
0.7464352138871667,0.8218430034129692,0.5378736
0.7462779156327544,0.821160409556314,0.5384106
0.7461204220980757,0.8204778156996587,0.5386746
0.746583850931677,0.8204778156996587,0.5395861
0.7470478558110628,0.8204778156996587,0.53971064
0.7468905472636815,0.8197952218430035,0.540061
0.7467330429371499,0.8191126279863481,0.5403984
0.7465753424657534,0.8184300341296928,0.5412547
0.746417445482866,0.8177474402730376,0.541897
0.7468827930174564,0.8177474402730376,0.54193246
0.7473487211478478,0.8177474402730376,0.5427462
0.7471910112359551,0.8170648464163822,0.5436979
0.7476577139287945,0.8170648464163822,0.5440385
0.7475,0.816382252559727,0.5441151
0.7473420888055035,0.8156996587030717,0.5443216
0.7471839799749687,0.8150170648464163,0.5446951
0.7476518472135254,0.8150170648464163,0.54483193
0.7481203007518797,0.8150170648464163,0.5451068
0.747962382445141,0.8143344709897611,0.54595584
0.7478042659974906,0.8136518771331058,0.54635733
0.7482736974262398,0.8136518771331058,0.546363
0.7487437185929648,0.8136518771331058,0.54703707
0.7492143306096795,0.8136518771331058,0.54851925
0.7490566037735849,0.8129692832764505,0.5488188
0.7495280050346129,0.8129692832764505,0.5495114
0.7493702770780857,0.8122866894197952,0.5495152
0.7498424700693131,0.8122866894197952,0.5514906
0.7496847414880202,0.81160409556314,0.5516461
0.7495268138801262,0.8109215017064847,0.55212694
0.7493686868686869,0.8102389078498293,0.5527238
0.7498420720151611,0.8102389078498293,0.55325365
0.7496839443742098,0.8095563139931741,0.5535354
0.7495256166982922,0.8088737201365188,0.5547101
0.75,0.8088737201365188,0.5555217
0.7504749841671944,0.8088737201365188,0.55583537
0.7503168567807351,0.8081911262798634,0.5562959
0.7501585288522511,0.8075085324232082,0.55658215
0.75,0.8068259385665529,0.55708325
0.7498412698412699,0.8061433447098976,0.55722904
0.7496823379923762,0.8054607508532423,0.5579341
0.7495232040686586,0.8047781569965871,0.5602924
0.7493638676844784,0.8040955631399317,0.5603291
0.7492043284532145,0.8034129692832764,0.5603382
0.7496815286624203,0.8034129692832764,0.56138605
0.7495219885277247,0.8027303754266212,0.5620742
0.7493622448979592,0.8020477815699659,0.5633258
0.7498404594767071,0.8020477815699659,0.5634712
0.7503192848020435,0.8020477815699659,0.5638875
0.7507987220447284,0.8020477815699659,0.5641776
0.7506393861892583,0.8013651877133106,0.56463516
0.7504798464491362,0.8006825938566553,0.56472033
0.7503201024327785,0.8,0.56515205
0.7501601537475977,0.7993174061433447,0.5652221
0.7506410256410256,0.7993174061433447,0.5657552
0.7504810776138551,0.7986348122866894,0.56631756
0.7509627727856226,0.7986348122866894,0.5663587
0.7514450867052023,0.7986348122866894,0.5664897
0.7512853470437018,0.7979522184300342,0.56651765
0.7511254019292605,0.7972696245733788,0.5665637
0.7516087516087516,0.7972696245733788,0.56658095
0.7514488087572441,0.7965870307167235,0.5666409
0.7512886597938144,0.7959044368600683,0.56714827
0.7511283043197937,0.7952218430034129,0.5673608
0.7509677419354839,0.7945392491467577,0.56798065
0.7508069722401549,0.7938566552901024,0.56821644
0.7512919896640827,0.7938566552901024,0.5682745
0.751131221719457,0.7931740614334472,0.5687621
0.7509702457956016,0.7924914675767918,0.5689134
0.7508090614886731,0.7918088737201365,0.56917995
0.7506476683937824,0.7911262798634813,0.5698599
0.7511341542449773,0.7911262798634813,0.57003224
0.7509727626459144,0.7904436860068259,0.5703488
0.7508111615833875,0.7897610921501707,0.570669
0.7506493506493507,0.7890784982935154,0.57078326
0.7504873294346979,0.78839590443686,0.5710832
0.7503250975292588,0.7877133105802048,0.5715952
0.7508132726089786,0.7877133105802048,0.57177794
0.7506510416666666,0.7870307167235495,0.572437
0.7504885993485342,0.7863481228668942,0.5733157
0.7509778357235984,0.7863481228668942,0.5739559
0.7508153946510111,0.7856655290102389,0.57473207
0.7506527415143603,0.7849829351535836,0.5747764
0.7511430437622469,0.7849829351535836,0.5751712
0.7509803921568627,0.7843003412969284,0.57557136
0.750817527795945,0.783617747440273,0.57591844
0.7506544502617801,0.7829351535836178,0.5764651
0.75049115913556,0.7822525597269625,0.5768189
0.7503276539973788,0.7815699658703071,0.5770766
0.7508196721311475,0.7815699658703071,0.5771516
0.7506561679790026,0.7808873720136519,0.57758105
0.7504924491135916,0.7802047781569966,0.57768303
0.7503285151116952,0.7795221843003413,0.57772917
0.7501643655489809,0.778839590443686,0.5778477
0.75,0.7781569965870307,0.57808465
0.749835418038183,0.7774744027303754,0.5783808
0.7503293807641633,0.7774744027303754,0.5789045
0.7501647989452868,0.7767918088737201,0.5798556
0.75,0.7761092150170649,0.5799472
0.7498349834983499,0.7754266211604095,0.5807742
0.749669749009247,0.7747440273037542,0.58083266
0.7495042961004627,0.774061433447099,0.58106446
0.7493386243386243,0.7733788395904437,0.5816952
0.7491727332892124,0.7726962457337884,0.5821686
0.7490066225165563,0.7720136518771331,0.5825348
0.7495029821073559,0.7720136518771331,0.5828468
0.7493368700265252,0.7713310580204779,0.58363026
0.7491705374917054,0.7706484641638225,0.5840516
0.749003984063745,0.7699658703071672,0.5840898
0.7488372093023256,0.769283276450512,0.58413035
0.7493351063829787,0.769283276450512,0.5842695
0.7491683300066534,0.7686006825938566,0.5844331
0.7496671105193076,0.7686006825938566,0.5847341
0.7495003331112592,0.7679180887372014,0.5847473
0.7493333333333333,0.7672354948805461,0.58504677
0.7498332221480988,0.7672354948805461,0.58519804
0.7496662216288384,0.7665529010238907,0.5854443
0.749498997995992,0.7658703071672355,0.5855775
0.7493315508021391,0.7651877133105802,0.58563215
0.7491638795986622,0.764505119453925,0.5859455
0.749665327978581,0.764505119453925,0.58608156
0.7494976557267247,0.7638225255972696,0.586224
0.7493297587131368,0.7631399317406143,0.5865326
0.7491616364855801,0.7624573378839591,0.58719075
0.748993288590604,0.7617747440273037,0.58738303
0.7488247145735393,0.7610921501706485,0.58758426
0.7493279569892473,0.7610921501706485,0.5878795
0.7491593813046402,0.7604095563139932,0.5879347
0.7489905787348586,0.7597269624573378,0.5880458
0.7494949494949495,0.7597269624573378,0.58874214
0.75,0.7597269624573378,0.5887574
0.7498314227916386,0.7590443686006826,0.5895078
0.7496626180836707,0.7583617747440273,0.59009606
0.74949358541526,0.757679180887372,0.59026814
0.7493243243243243,0.7569965870307167,0.59096915
0.7491548343475322,0.7563139931740614,0.59115344
0.7496617050067659,0.7563139931740614,0.591331
0.7501692620176033,0.7563139931740614,0.5936178
0.75,0.7556313993174062,0.5937689
0.7505084745762712,0.7556313993174062,0.59465635
0.7503392130257802,0.7549488054607508,0.59530294
0.7501697216564833,0.7542662116040956,0.59552777
0.75,0.7535836177474403,0.597277
0.7498300475866757,0.752901023890785,0.5973851
0.7503401360544217,0.752901023890785,0.5974541
0.7501701837985024,0.7522184300341297,0.5976195
0.7506811989100818,0.7522184300341297,0.597787
0.7505112474437627,0.7515358361774744,0.5982603
0.7503410641200545,0.7508532423208191,0.59854823
0.7501706484641638,0.7501706484641638,0.59877485
0.7506830601092896,0.7501706484641638,0.59883094
0.7511961722488039,0.7501706484641638,0.59926045
0.7510259917920656,0.7494880546075086,0.5993135
0.7515400410677618,0.7494880546075086,0.59933305
0.7513698630136987,0.7488054607508532,0.5993357
0.7518848526387937,0.7488054607508532,0.5994017
0.7517146776406035,0.7481228668941979,0.5995284
0.7515442690459849,0.7474402730375427,0.5995974
0.7513736263736264,0.7467576791808874,0.600181
0.7518900343642612,0.7467576791808874,0.60055417
0.7517193947730398,0.7460750853242321,0.60091513
0.7515485203028217,0.7453924914675768,0.6010908
0.7520661157024794,0.7453924914675768,0.6016041
0.7518952446588559,0.7447098976109215,0.6018069
0.7517241379310344,0.7440273037542662,0.60185
0.7515527950310559,0.7433447098976109,0.60211563
0.7513812154696132,0.7426621160409557,0.6021524
0.751209398756047,0.7419795221843003,0.6024181
0.7510373443983402,0.741296928327645,0.60256875
0.7515570934256055,0.741296928327645,0.6028933
0.7513850415512465,0.7406143344709898,0.60322547
0.7512127512127512,0.7399317406143344,0.60323805
0.7510402219140083,0.7392491467576792,0.6034441
0.7515614156835531,0.7392491467576792,0.6037222
0.7513888888888889,0.7385665529010239,0.6042721
0.7519110493398193,0.7385665529010239,0.6048661
0.7517385257301809,0.7378839590443687,0.6053049
0.7515657620041754,0.7372013651877133,0.6054998
0.7513927576601671,0.736518771331058,0.6059554
0.7519163763066202,0.736518771331058,0.6068895
0.7517433751743375,0.7358361774744028,0.60722584
0.7515701325889742,0.7351535836177474,0.6073014
0.7513966480446927,0.7344709897610922,0.6074466
0.7519217330538085,0.7344709897610922,0.607484
0.7517482517482518,0.7337883959044369,0.6077314
0.7522743177046886,0.7337883959044369,0.61014193
0.7528011204481793,0.7337883959044369,0.6105357
0.7526278906797477,0.7331058020477815,0.61056316
0.7524544179523142,0.7324232081911263,0.61086226
0.752280701754386,0.731740614334471,0.61192626
0.7521067415730337,0.7310580204778157,0.61214244
0.752635277582572,0.7310580204778157,0.6121656
0.7524613220815752,0.7303754266211604,0.6123024
0.7522871217452498,0.7296928327645051,0.61239934
0.752112676056338,0.7290102389078499,0.61386555
0.7526427061310782,0.7290102389078499,0.6142593
0.7531734837799718,0.7290102389078499,0.6149993
0.7537050105857446,0.7290102389078499,0.6160033
0.7542372881355932,0.7290102389078499,0.6160328
0.7540636042402827,0.7283276450511945,0.61684805
0.7538896746817539,0.7276450511945393,0.6170734
0.7544232130219392,0.7276450511945393,0.6187513
0.7542492917847026,0.726962457337884,0.6191424
0.7540751240255138,0.7262798634812286,0.61933225
0.7539007092198582,0.7255972696245734,0.6196395
0.7537260468417317,0.7249146757679181,0.61985314
0.7535511363636364,0.7242320819112628,0.6202388
0.7533759772565742,0.7235494880546075,0.6215967
0.7532005689900427,0.7228668941979522,0.6221977
0.7530249110320285,0.7221843003412969,0.6223443
0.7528490028490028,0.7215017064846416,0.6225832
0.7526728439059159,0.7208191126279864,0.62315136
0.7524964336661911,0.7201365187713311,0.62325364
0.7523197715917203,0.7194539249146757,0.62325513
0.7521428571428571,0.7187713310580205,0.624134
0.7526804860614725,0.7187713310580205,0.6241342
0.7532188841201717,0.7187713310580205,0.624364
0.753042233357194,0.7180887372013652,0.62458307
0.752865329512894,0.7174061433447099,0.62465394
0.7526881720430108,0.7167235494880546,0.62489134
0.7525107604017217,0.7160409556313994,0.6254428
0.7523330940416367,0.715358361774744,0.6255026
0.7528735632183908,0.715358361774744,0.6258298
0.7526959022286125,0.7146757679180887,0.6260017
0.7532374100719424,0.7146757679180887,0.62742627
0.7530597552195825,0.7139931740614335,0.62751955
0.7528818443804035,0.7133105802047781,0.62755835
0.7527036770007209,0.7126279863481229,0.62915814
0.7532467532467533,0.7126279863481229,0.6291971
0.7537906137184116,0.7126279863481229,0.62960255
0.7543352601156069,0.7126279863481229,0.6297793
0.7541576283441793,0.7119453924914676,0.62986153
0.7539797395079595,0.7112627986348122,0.6306562
0.7545257060101376,0.7112627986348122,0.6310939
0.7543478260869565,0.710580204778157,0.6312933
0.7541696881798404,0.7098976109215017,0.6314395
0.7539912917271407,0.7092150170648465,0.63185906
0.7545388525780683,0.7092150170648465,0.63217914
0.7543604651162791,0.7085324232081911,0.63244563
0.7541818181818182,0.7078498293515358,0.63275665
0.7540029112081513,0.7071672354948806,0.63323176
0.7538237436270939,0.7064846416382252,0.6338724
0.7543731778425656,0.7064846416382252,0.63421243
0.7549234135667396,0.7064846416382252,0.6344166
0.7547445255474453,0.70580204778157,0.6344899
0.7552958363769174,0.70580204778157,0.63656384
0.7551169590643275,0.7051194539249147,0.6366049
0.7549378200438918,0.7044368600682593,0.6367971
0.7547584187408491,0.7037542662116041,0.6370361
0.7545787545787546,0.7030716723549488,0.637483
0.7543988269794721,0.7023890784982935,0.63749987
0.7549523110785032,0.7023890784982935,0.63782394
0.7555066079295154,0.7023890784982935,0.6382775
0.7553269654665687,0.7017064846416382,0.6388208
0.7558823529411764,0.7017064846416382,0.639157
0.7557027225901398,0.701023890784983,0.63934326
0.7555228276877761,0.7003412969283277,0.64038014
0.7553426676492262,0.6996587030716723,0.6404073
0.7551622418879056,0.6989761092150171,0.64149
0.7549815498154981,0.6982935153583618,0.64375037
0.7548005908419497,0.6976109215017064,0.64381266
0.7553584626755359,0.6976109215017064,0.644661
0.7551775147928994,0.6969283276450512,0.64482003
0.7549962990377498,0.6962457337883959,0.6456515
0.7548148148148148,0.6955631399317406,0.645801
0.7546330615270571,0.6948805460750853,0.6458082
0.7544510385756676,0.6941979522184301,0.6459285
0.7542687453600594,0.6935153583617747,0.6467226
0.7548291233283804,0.6935153583617747,0.64698315
0.7546468401486989,0.6928327645051194,0.64770913
0.7552083333333334,0.6928327645051194,0.6483626
0.7550260610573343,0.6921501706484642,0.6495795
0.7555886736214605,0.6921501706484642,0.65007234
0.756152125279642,0.6921501706484642,0.65128154
0.7559701492537313,0.6914675767918089,0.6521844
0.7565347274085138,0.6914675767918089,0.65430254
0.7571001494768311,0.6914675767918089,0.65457505
0.7569184741959611,0.6907849829351536,0.654675
0.7567365269461078,0.6901023890784983,0.6555929
0.7565543071161048,0.689419795221843,0.656124
0.7571214392803598,0.689419795221843,0.6564258
0.7569392348087022,0.6887372013651877,0.65692943
0.7575075075075075,0.6887372013651877,0.6577102
0.758076634109692,0.6887372013651877,0.6588665
0.7586466165413533,0.6887372013651877,0.6589159
0.7592174567343868,0.6887372013651877,0.6590334
0.759789156626506,0.6887372013651877,0.65946597
0.760361718161266,0.6887372013651877,0.6597173
0.7609351432880844,0.6887372013651877,0.6621532
0.7607547169811321,0.6880546075085324,0.66259474
0.7605740181268882,0.6873720136518772,0.6628473
0.7603930461073318,0.6866894197952218,0.66309994
0.7602118003025718,0.6860068259385665,0.66395986
0.7607872823618471,0.6860068259385665,0.66416407
0.7613636363636364,0.6860068259385665,0.6644805
0.7619408642911296,0.6860068259385665,0.66455084
0.7617602427921093,0.6853242320819113,0.6659498
0.7615793470007594,0.6846416382252559,0.66674167
0.7613981762917933,0.6839590443686007,0.6669189
0.7619771863117871,0.6839590443686007,0.6669556
0.7625570776255708,0.6839590443686007,0.66708255
0.7623762376237624,0.6832764505119454,0.6671457
0.7629573170731707,0.6832764505119454,0.66749
0.7635392829900839,0.6832764505119454,0.66889995
0.7633587786259542,0.6825938566552902,0.66893667
0.7639419404125286,0.6825938566552902,0.66918766
0.7637614678899083,0.6819112627986348,0.66923195
0.764345830145371,0.6819112627986348,0.6699747
0.7649310872894334,0.6819112627986348,0.6701541
0.7647509578544062,0.6812286689419795,0.6712069
0.7645705521472392,0.6805460750853243,0.67292374
0.7651573292402148,0.6805460750853243,0.6735182
0.7657450076804916,0.6805460750853243,0.67514724
0.765564950038432,0.6798634812286689,0.6753001
0.7653846153846153,0.6791808873720137,0.6789344
0.7652040030792918,0.6784982935153584,0.6789803
0.765793528505393,0.6784982935153584,0.6789943
0.7663839629915189,0.6784982935153584,0.68024755
0.7662037037037037,0.677815699658703,0.6802566
0.7667953667953668,0.677815699658703,0.6809994
0.767387944358578,0.677815699658703,0.68148106
0.7672080433101315,0.6771331058020478,0.681633
0.7678018575851393,0.6771331058020478,0.68253267
0.7676219984508134,0.6764505119453925,0.6834511
0.7674418604651163,0.6757679180887372,0.6836494
0.7672614429790535,0.6750853242320819,0.6837413
0.7670807453416149,0.6744027303754266,0.6841732
0.7676767676767676,0.6744027303754266,0.68458384
0.7674961119751167,0.6737201365187714,0.6858506
0.7673151750972763,0.673037542662116,0.68586165
0.7671339563862928,0.6723549488054608,0.68621266
0.7677318784099766,0.6723549488054608,0.68629736
0.7675507020280812,0.6716723549488055,0.68631566
0.7673692427790788,0.6709897610921501,0.6870199
0.7671875,0.6703071672354949,0.6874136
0.7677873338545739,0.6703071672354949,0.6876983
0.7676056338028169,0.6696245733788396,0.68876344
0.7674236491777604,0.6689419795221843,0.6888831
0.7672413793103449,0.668259385665529,0.6889878
0.7678431372549019,0.668259385665529,0.68923867
0.7684458398744113,0.668259385665529,0.68964237
0.7690494893951296,0.668259385665529,0.68981856
0.7688679245283019,0.6675767918088737,0.6906089
0.7686860739575138,0.6668941979522184,0.69096637
0.768503937007874,0.6662116040955631,0.6911547
0.7683215130023641,0.6655290102389079,0.69123024
0.7689274447949527,0.6655290102389079,0.6912775
0.7695343330702447,0.6655290102389079,0.69253325
0.7701421800947867,0.6655290102389079,0.6927985
0.7699604743083004,0.6648464163822526,0.6928703
0.7705696202531646,0.6648464163822526,0.69299114
0.770387965162312,0.6641638225255972,0.69334143
0.7702060221870047,0.663481228668942,0.69346976
0.7700237906423474,0.6627986348122867,0.69379973
0.7706349206349207,0.6627986348122867,0.69528794
0.7704527402700556,0.6621160409556314,0.6953706
0.7710651828298887,0.6621160409556314,0.69582945
0.7708830548926014,0.6614334470989761,0.6959347
0.7707006369426752,0.6607508532423209,0.69619507
0.7705179282868526,0.6600682593856655,0.69678205
0.7711323763955343,0.6600682593856655,0.69693774
0.770949720670391,0.6593856655290102,0.69743544
0.7715654952076677,0.6593856655290102,0.697749
0.771382893685052,0.658703071672355,0.6984037
0.7712,0.6580204778156996,0.6984345
0.7718174539631706,0.6580204778156996,0.69853777
0.7716346153846154,0.6573378839590444,0.69917095
0.7722534081796311,0.6573378839590444,0.6993318
0.7720706260032103,0.6566552901023891,0.7012245
0.7718875502008032,0.6559726962457337,0.7012688
0.772508038585209,0.6559726962457337,0.7014457
0.7723250201126307,0.6552901023890785,0.7014833
0.7729468599033816,0.6552901023890785,0.70167685
0.7727639000805802,0.6546075085324232,0.7025395
0.7725806451612903,0.653924914675768,0.703033
0.7732041969330105,0.653924914675768,0.7032134
0.7738287560581584,0.653924914675768,0.7033584
0.7744543249797898,0.653924914675768,0.70397264
0.7750809061488673,0.653924914675768,0.70472753
0.7748987854251013,0.6532423208191126,0.70485157
0.7755267423014587,0.6532423208191126,0.7056055
0.7761557177615572,0.6532423208191126,0.7062546
0.775974025974026,0.6525597269624573,0.706953
0.7757920389926889,0.6518771331058021,0.7075637
0.775609756097561,0.6511945392491467,0.7106428
0.7754271765663141,0.6505119453924915,0.710968
0.7760586319218241,0.6505119453924915,0.71211433
0.7758761206193969,0.6498293515358362,0.7121908
0.7756933115823818,0.6491467576791808,0.71232885
0.7755102040816326,0.6484641638225256,0.7125376
0.7753267973856209,0.6477815699658703,0.7127869
0.7751430907604252,0.647098976109215,0.7142349
0.7757774140752864,0.647098976109215,0.7144896
0.7755937755937756,0.6464163822525597,0.71501994
0.7754098360655738,0.6457337883959045,0.7151607
0.7752255947497949,0.6450511945392492,0.7157265
0.7750410509031199,0.6443686006825938,0.71601695
0.7748562037797864,0.6436860068259386,0.7162051
0.774671052631579,0.6430034129692833,0.7169489
0.7744855967078189,0.642320819112628,0.7172334
0.7751235584843492,0.642320819112628,0.7172584
0.7749381698268755,0.6416382252559727,0.7175876
0.7755775577557755,0.6416382252559727,0.7178466
0.7753922378199835,0.6409556313993174,0.7178733
0.775206611570248,0.6402730375426621,0.7178996
0.7750206782464847,0.6395904436860068,0.71794724
0.7748344370860927,0.6389078498293516,0.71797174
0.7754763877381938,0.6389078498293516,0.7182191
0.775290215588723,0.6382252559726962,0.7184506
0.775103734439834,0.6375426621160409,0.7191428
0.7749169435215947,0.6368600682593857,0.71916425
0.7747298420615129,0.6361774744027304,0.7194903
0.7745424292845258,0.6354948805460751,0.71953374
0.7743547044129891,0.6348122866894198,0.71998423
0.775,0.6348122866894198,0.7202699
0.7756463719766472,0.6348122866894198,0.72045875
0.7754590984974958,0.6341296928327645,0.7205643
0.7761069340016709,0.6341296928327645,0.72118336
0.7759197324414716,0.6334470989761092,0.7212142
0.7757322175732217,0.6327645051194539,0.7212251
0.7755443886097152,0.6320819112627987,0.7217948
0.7753562447611064,0.6313993174061433,0.7221182
0.7751677852348994,0.630716723549488,0.7226098
0.7749790092359362,0.6300341296928328,0.72303015
0.7747899159663866,0.6293515358361774,0.7231431
0.7746005046257359,0.6286689419795222,0.7234429
0.7752525252525253,0.6286689419795222,0.723604
0.7750631844987363,0.6279863481228669,0.7241686
0.7748735244519392,0.6273037542662117,0.72475
0.7746835443037975,0.6266211604095563,0.7248845
0.7753378378378378,0.6266211604095563,0.7249262
0.7751479289940828,0.625938566552901,0.7249859
0.7758037225042301,0.625938566552901,0.72548807
0.7764606265876376,0.625938566552901,0.7265983
0.7771186440677966,0.625938566552901,0.72674686
0.7777777777777778,0.625938566552901,0.7268589
0.7784380305602716,0.625938566552901,0.7278999
0.7782497875955819,0.6252559726962458,0.7280712
0.7780612244897959,0.6245733788395904,0.72827697
0.7778723404255319,0.6238907849829352,0.72933215
0.778534923339012,0.6238907849829352,0.7295391
0.7791986359761296,0.6238907849829352,0.73143303
0.7790102389078498,0.6232081911262799,0.7316329
0.7796754910333049,0.6232081911262799,0.732657
0.7794871794871795,0.6225255972696245,0.7332161
0.7801539777587682,0.6225255972696245,0.73512596
0.7808219178082192,0.6225255972696245,0.73711663
0.781491002570694,0.6225255972696245,0.7379222
0.7813036020583191,0.6218430034129693,0.7379813
0.7811158798283262,0.621160409556314,0.7381013
0.781786941580756,0.621160409556314,0.73860717
0.7824591573516767,0.621160409556314,0.7391414
0.7822719449225474,0.6204778156996587,0.7394551
0.7829457364341085,0.6204778156996587,0.74082667
0.7827586206896552,0.6197952218430034,0.7415294
0.7825711820534944,0.6191126279863481,0.7428566
0.7823834196891192,0.6184300341296929,0.74300563
0.7821953327571305,0.6177474402730375,0.74309635
0.782871972318339,0.6177474402730375,0.7431468
0.7835497835497836,0.6177474402730375,0.74360794
0.7833622183708839,0.6170648464163823,0.7441314
0.7831743278404163,0.616382252559727,0.74569803
0.7838541666666666,0.616382252559727,0.74607605
0.7836663770634231,0.6156996587030716,0.7461634
0.7834782608695652,0.6150170648464164,0.7466542
0.7841601392515231,0.6150170648464164,0.7473354
0.7848432055749129,0.6150170648464164,0.7473479
0.7855274629468177,0.6150170648464164,0.7494777
0.7853403141361257,0.6143344709897611,0.74970686
0.7860262008733624,0.6143344709897611,0.7499696
0.7867132867132867,0.6143344709897611,0.7499805
0.7865266841644795,0.6136518771331058,0.7501597
0.787215411558669,0.6136518771331058,0.75113416
0.7879053461875548,0.6136518771331058,0.751416
0.787719298245614,0.6129692832764505,0.7514582
0.7875329236172081,0.6122866894197952,0.7526786
0.7882249560632689,0.6122866894197952,0.7538361
0.7880386983289358,0.6116040955631399,0.7541592
0.7887323943661971,0.6116040955631399,0.7541657
0.788546255506608,0.6109215017064846,0.75451416
0.7892416225749559,0.6109215017064846,0.7546377
0.7890556045895851,0.6102389078498294,0.754916
0.7897526501766784,0.6102389078498294,0.75566417
0.7904509283819628,0.6102389078498294,0.75567394
0.7902654867256638,0.6095563139931741,0.7558786
0.7909654561558902,0.6095563139931741,0.7562819
0.7916666666666666,0.6095563139931741,0.75648624
0.7914818101153505,0.6088737201365187,0.75719917
0.7921847246891652,0.6088737201365187,0.7582652
0.792,0.6081911262798635,0.75874215
0.791814946619217,0.6075085324232082,0.7588304
0.792520035618878,0.6075085324232082,0.7591575
0.7932263814616756,0.6075085324232082,0.75990665
0.7939339875111507,0.6075085324232082,0.76024765
0.79375,0.6068259385665529,0.760278
0.7935656836461126,0.6061433447098976,0.76028305
0.7933810375670841,0.6054607508532424,0.76039785
0.7940913160250671,0.6054607508532424,0.7604155
0.7948028673835126,0.6054607508532424,0.7605584
0.7955156950672646,0.6054607508532424,0.7607169
0.7953321364452424,0.604778156996587,0.7610346
0.7960467205750225,0.604778156996587,0.76237124
0.7967625899280576,0.604778156996587,0.76262957
0.7965796579657966,0.6040955631399317,0.76334274
0.7963963963963964,0.6034129692832765,0.76343125
0.7962128043282236,0.6027303754266211,0.76403224
