precision,recall,threshold
0.6316954404603807,0.974061433447099,0.10032347
0.6319751992914083,0.974061433447099,0.10043945
0.6322552060256978,0.974061433447099,0.10061612
0.6325354609929078,0.974061433447099,0.10150505
0.6323725055432372,0.9733788395904437,0.101631396
0.6326530612244898,0.9733788395904437,0.10178905
0.6329338659565025,0.9733788395904437,0.10179114
0.633214920071048,0.9733788395904437,0.10232183
0.6334962239004887,0.9733788395904437,0.1028425
0.6337777777777778,0.9733788395904437,0.102849364
0.6340595820364606,0.9733788395904437,0.10290693
0.6343416370106761,0.9733788395904437,0.10320708
0.634623943035158,0.9733788395904437,0.103406586
0.634906500445236,0.9733788395904437,0.10386913
0.6351893095768374,0.9733788395904437,0.10408066
0.6354723707664884,0.9733788395904437,0.105117515
0.6357556843513152,0.9733788395904437,0.10519548
0.6360392506690455,0.9733788395904437,0.105854176
0.6363230700580098,0.9733788395904437,0.10631047
0.6366071428571428,0.9733788395904437,0.10684603
0.6368914694059848,0.9733788395904437,0.10701786
0.6371760500446828,0.9733788395904437,0.107145436
0.6374608851139919,0.9733788395904437,0.107319675
0.6377459749552773,0.9733788395904437,0.10733624
0.6380313199105145,0.9733788395904437,0.10739128
0.6383169203222918,0.9733788395904437,0.107545525
0.638602776533811,0.9733788395904437,0.107728116
0.6388888888888888,0.9733788395904437,0.107792534
0.6391752577319587,0.9733788395904437,0.10825916
0.6394618834080718,0.9733788395904437,0.108810164
0.6397487662628981,0.9733788395904437,0.109559454
0.6400359066427289,0.9733788395904437,0.109765895
0.6398742703188145,0.9726962457337884,0.10995136
0.6401617250673854,0.9726962457337884,0.110156655
0.6404494382022472,0.9726962457337884,0.11032291
0.6407374100719424,0.9726962457337884,0.110804
0.6410256410256411,0.9726962457337884,0.11116699
0.6413141314131413,0.9726962457337884,0.111297995
0.6416028815848717,0.9726962457337884,0.11169472
0.6418918918918919,0.9726962457337884,0.1121198
0.6421811626858945,0.9726962457337884,0.11221085
0.6424706943192064,0.9726962457337884,0.11236252
0.6427604871447903,0.9726962457337884,0.11279413
0.6430505415162455,0.9726962457337884,0.112953834
0.6428893905191874,0.9720136518771331,0.113242336
0.6431797651309846,0.9720136518771331,0.113580294
0.6434704021690013,0.9720136518771331,0.11439355
0.64376130198915,0.9720136518771331,0.11472054
0.6440524649479873,0.9720136518771331,0.11565987
0.644343891402715,0.9720136518771331,0.11574825
0.6446355817111815,0.9720136518771331,0.115937
0.644927536231884,0.9720136518771331,0.116396785
0.6452197553239691,0.9720136518771331,0.11686767
0.6455122393472348,0.9720136518771331,0.117985144
0.6458049886621315,0.9720136518771331,0.11813284
0.6460980036297641,0.9720136518771331,0.11896915
0.6463912846118929,0.9720136518771331,0.11911083
0.6466848319709355,0.9720136518771331,0.1193364
0.6469786460699682,0.9720136518771331,0.11992665
0.6472727272727272,0.9720136518771331,0.12015191
0.6475670759436107,0.9720136518771331,0.120193854
0.6474067333939946,0.9713310580204778,0.12035308
0.6477014110150204,0.9713310580204778,0.12154336
0.6479963570127505,0.9713310580204778,0.12178951
0.6482915717539863,0.9713310580204778,0.12194212
0.6485870556061987,0.9713310580204778,0.12222077
0.6488828089375285,0.9713310580204778,0.12294249
0.6491788321167883,0.9713310580204778,0.12351008
0.6494751255134642,0.9713310580204778,0.12378988
0.6497716894977169,0.9713310580204778,0.12389879
0.6500685244403838,0.9713310580204778,0.12396341
0.6503656307129799,0.9713310580204778,0.12412512
0.6502057613168725,0.9706484641638226,0.12419567
0.6505032021957914,0.9706484641638226,0.12555182
0.6508009153318077,0.9706484641638226,0.12556577
0.6510989010989011,0.9706484641638226,0.12563579
0.6513971598717362,0.9706484641638226,0.12571596
0.6516956920256646,0.9706484641638226,0.1274487
0.6515359926639156,0.9699658703071672,0.12813029
0.6518348623853211,0.9699658703071672,0.12964392
0.6521340064249656,0.9699658703071672,0.13032134
0.6524334251606979,0.9699658703071672,0.13035546
0.6527331189710611,0.9699658703071672,0.13178784
0.6530330882352942,0.9699658703071672,0.13453248
0.6533333333333333,0.9699658703071672,0.13464807
0.6531738730450782,0.9692832764505119,0.13481283
0.6530142659917165,0.9686006825938567,0.13489594
0.6528545119705341,0.9679180887372013,0.1350767
0.6531552280055274,0.9679180887372013,0.13512202
0.6534562211981567,0.9679180887372013,0.1353849
0.6532964499769479,0.967235494880546,0.13573846
0.6535977859778598,0.967235494880546,0.13590077
0.6538994000922935,0.967235494880546,0.13649218
0.6537396121883656,0.9665529010238908,0.13749938
0.6540415704387991,0.9665529010238908,0.13770556
0.6543438077634011,0.9665529010238908,0.1377735
0.6546463245492372,0.9665529010238908,0.13833706
0.6549491211840888,0.9665529010238908,0.13850284
0.6552521980564553,0.9665529010238908,0.13851981
0.6555555555555556,0.9665529010238908,0.1385404
0.6558591940713293,0.9665529010238908,0.13967049
0.6556997219647822,0.9658703071672355,0.14126715
0.656003708854891,0.9658703071672355,0.1418773
0.6563079777365491,0.9658703071672355,0.14205225
0.6566125290023201,0.9658703071672355,0.14251593
0.6564531104921077,0.9651877133105802,0.14319089
0.6567580120761728,0.9651877133105802,0.143376
0.6570631970260223,0.9651877133105802,0.14352405
0.6573686657368666,0.9651877133105802,0.14373502
0.6572093023255814,0.9645051194539249,0.14374277
0.657515123313169,0.9645051194539249,0.144211
0.6578212290502793,0.9645051194539249,0.14482892
0.6581276199347927,0.9645051194539249,0.14523983
0.6584342963653308,0.9645051194539249,0.146375
0.6587412587412588,0.9645051194539249,0.14763731
0.6590485074626866,0.9645051194539249,0.14816804
0.6588894073728419,0.9638225255972697,0.1493418
0.6591970121381886,0.9638225255972697,0.14965
0.6590378327884167,0.9631399317406143,0.14996305
0.6593457943925234,0.9631399317406143,0.1513827
0.6596540439457691,0.9631399317406143,0.15206811
0.6599625818521984,0.9631399317406143,0.15512583
0.660271408516612,0.9631399317406143,0.15622488
0.6601123595505618,0.962457337883959,0.15648045
0.6604215456674473,0.962457337883959,0.15675263
0.6607310215557638,0.962457337883959,0.15789406
0.6610407876230661,0.962457337883959,0.15809752
0.6608818011257036,0.9617747440273038,0.158289
0.661191928671985,0.9617747440273038,0.15839714
0.6615023474178404,0.9617747440273038,0.1590152
0.6613433536871771,0.9610921501706484,0.1594271
0.6616541353383458,0.9610921501706484,0.15979086
0.6619652092148566,0.9610921501706484,0.16004062
0.6622765757290687,0.9610921501706484,0.16055518
0.6625882352941177,0.9610921501706484,0.16100025
0.6629001883239172,0.9610921501706484,0.16177882
0.6632124352331606,0.9610921501706484,0.16231103
0.6635249764373233,0.9610921501706484,0.16256614
0.6638378123526638,0.9610921501706484,0.16258721
0.6641509433962264,0.9610921501706484,0.16273259
0.6644643699858424,0.9610921501706484,0.16316901
0.6643059490084986,0.9604095563139932,0.16325183
0.6641473783656117,0.9597269624573379,0.16500747
0.6644612476370511,0.9597269624573379,0.16539094
0.6647754137115839,0.9597269624573379,0.1662498
0.6650898770104068,0.9597269624573379,0.16635211
0.664931377188831,0.9590443686006825,0.16668804
0.6652462121212122,0.9590443686006825,0.16708453
0.6655613453339649,0.9590443686006825,0.1673087
0.6658767772511849,0.9590443686006825,0.16803613
0.6661925082977714,0.9590443686006825,0.16923524
0.6665085388994307,0.9590443686006825,0.16942455
0.6668248694826768,0.9590443686006825,0.16992718
0.6671415004748338,0.9590443686006825,0.16993847
0.667458432304038,0.9590443686006825,0.17008702
0.6677756653992395,0.9590443686006825,0.17021123
0.6676176890156919,0.9583617747440273,0.17021385
0.6679352997145576,0.9583617747440273,0.17089106
0.6682532127558306,0.9583617747440273,0.17434943
0.6685714285714286,0.9583617747440273,0.17488086
0.6684135302525012,0.957679180887372,0.1772289
0.6687321258341278,0.957679180887372,0.18095827
0.6690510252742012,0.957679180887372,0.18122374
0.6693702290076335,0.957679180887372,0.18360993
0.669689737470167,0.957679180887372,0.18542215
0.6700095510983763,0.957679180887372,0.18582433
0.6698518872431916,0.9569965870307168,0.18727124
0.6696940726577438,0.9563139931740614,0.19034943
0.6700143472022956,0.9563139931740614,0.19256864
0.6703349282296651,0.9563139931740614,0.1930266
0.6706558161799904,0.9563139931740614,0.19363189
0.6709770114942529,0.9563139931740614,0.19395255
0.6712985146142789,0.9563139931740614,0.19551747
0.6716203259827421,0.9563139931740614,0.19571677
0.6719424460431654,0.9563139931740614,0.1960066
0.6722648752399232,0.9563139931740614,0.19698931
0.672107537205953,0.9556313993174061,0.19729142
0.6719500480307397,0.9549488054607509,0.19927317
0.672272945699183,0.9549488054607509,0.19969513
0.6725961538461539,0.9549488054607509,0.20047666
0.6729196729196729,0.9549488054607509,0.20049813
0.6732435033686237,0.9549488054607509,0.20062347
0.673567645642754,0.9549488054607509,0.20228979
0.6738921001926782,0.9549488054607509,0.20397152
0.6742168674698795,0.9549488054607509,0.2042819
0.6745419479267116,0.9549488054607509,0.20476596
0.6748673420164013,0.9549488054607509,0.20492484
0.6751930501930502,0.9549488054607509,0.20611873
0.6750362143891839,0.9542662116040955,0.20651096
0.6753623188405797,0.9542662116040955,0.20653644
0.6756887385210246,0.9542662116040955,0.20655769
0.6760154738878144,0.9542662116040955,0.20668438
0.6763425253991292,0.9542662116040955,0.20727684
0.6766698935140368,0.9542662116040955,0.20823263
0.6765133171912833,0.9535836177474403,0.2084771
0.6768410852713178,0.9535836177474403,0.21054128
0.6771691711100339,0.9535836177474403,0.2115656
0.6774975751697381,0.9535836177474403,0.2118492
0.6778262979136341,0.9535836177474403,0.21351418
0.6781553398058252,0.9535836177474403,0.21442206
0.6784847013113162,0.9535836177474403,0.21832156
0.6788143828960156,0.9535836177474403,0.21979721
0.679144385026738,0.9535836177474403,0.22121978
0.6794747081712063,0.9535836177474403,0.22186445
0.6798053527980535,0.9535836177474403,0.22245134
0.6801363193768257,0.9535836177474403,0.22253162
0.6804676083779835,0.9535836177474403,0.22355092
0.6807992202729045,0.9535836177474403,0.22613543
0.6811311555338859,0.9535836177474403,0.22708654
0.6814634146341464,0.9535836177474403,0.22772542
0.6817959980478282,0.9535836177474403,0.23140906
0.68212890625,0.9535836177474403,0.23420203
0.6824621397166585,0.9535836177474403,0.23430769
0.6827956989247311,0.9535836177474403,0.2343161
0.6831295843520783,0.9535836177474403,0.23477782
0.6834637964774951,0.9535836177474403,0.2351366
0.6837983357807146,0.9535836177474403,0.23717429
0.6841332027424094,0.9535836177474403,0.2374792
0.684468397844194,0.9535836177474403,0.23770824
0.6848039215686275,0.9535836177474403,0.23818213
0.6851397743992153,0.9535836177474403,0.23825213
0.6854759568204122,0.9535836177474403,0.23961295
0.6853215513009328,0.952901023890785,0.24019487
0.6856581532416502,0.952901023890785,0.24057727
0.6855036855036855,0.9522184300341296,0.24169831
0.6858407079646017,0.9522184300341296,0.24319679
0.6861780619773733,0.9522184300341296,0.24652684
0.6865157480314961,0.9522184300341296,0.24906524
0.6868537666174298,0.9522184300341296,0.24923755
0.687192118226601,0.9522184300341296,0.25101548
0.6875308033514046,0.9522184300341296,0.25110775
0.6878698224852071,0.9522184300341296,0.251651
0.6882091761223483,0.9522184300341296,0.25180766
0.6880552813425469,0.9515358361774744,0.25184825
0.688395061728395,0.9515358361774744,0.2518762
0.6887351778656127,0.9515358361774744,0.2526501
0.6890756302521008,0.9515358361774744,0.25357357
0.688921859545005,0.9508532423208191,0.25395644
0.6892627412172192,0.9508532423208191,0.25484505
0.6896039603960396,0.9508532423208191,0.2549847
0.6899455175829619,0.9508532423208191,0.25584763
0.6902874132804757,0.9508532423208191,0.25597998
0.6906296479920674,0.9508532423208191,0.25612777
0.6909722222222222,0.9508532423208191,0.2564629
0.6908188585607941,0.9501706484641638,0.25940815
0.6906653426017875,0.9494880546075085,0.25941655
0.6905116741182314,0.9488054607508533,0.2596212
0.6903578528827038,0.948122866894198,0.26125324
0.6907011437095972,0.948122866894198,0.26659557
0.691044776119403,0.948122866894198,0.26732585
0.6913887506222001,0.948122866894198,0.26875043
0.6917330677290837,0.948122866894198,0.26908952
0.6920777279521674,0.948122866894198,0.26910317
0.6924227318045862,0.948122866894198,0.26991144
0.6927680798004987,0.948122866894198,0.27056906
0.6931137724550899,0.948122866894198,0.27152854
0.6934598102845732,0.948122866894198,0.2748455
0.6938061938061938,0.948122866894198,0.27698445
0.6941529235382309,0.948122866894198,0.27906057
0.6945,0.948122866894198,0.28008398
0.6943471735867934,0.9474402730375426,0.28051376
0.6946946946946947,0.9474402730375426,0.28084576
0.6950425638457687,0.9474402730375426,0.28171495
0.6953907815631263,0.9474402730375426,0.28379104
0.6957393483709273,0.9474402730375426,0.28402472
0.6960882647943831,0.9474402730375426,0.2847736
0.6964375313597592,0.9474402730375426,0.28521428
0.6967871485943775,0.9474402730375426,0.28676832
0.6966348568558514,0.9467576791808874,0.28686005
0.6964824120603015,0.9460750853242321,0.28759113
0.6968325791855203,0.9460750853242321,0.28833365
0.6971830985915493,0.9460750853242321,0.2889669
0.6975339708102667,0.9460750853242321,0.29114053
0.6978851963746223,0.9460750853242321,0.29134554
0.6977329974811083,0.9453924914675768,0.2915531
0.6980846774193549,0.9453924914675768,0.29253873
0.6984367120524458,0.9453924914675768,0.29264188
0.6987891019172553,0.9453924914675768,0.29266226
0.6991418475517416,0.9453924914675768,0.29470468
0.6989898989898989,0.9447098976109215,0.29475686
0.6988377968671046,0.9440273037542662,0.2970409
0.6991911021233569,0.9440273037542662,0.29959303
0.6995447647951442,0.9440273037542662,0.3008653
0.6998987854251012,0.9440273037542662,0.30195352
0.7002531645569621,0.9440273037542662,0.304297
0.7006079027355623,0.9440273037542662,0.30458632
0.7009630005068423,0.9440273037542662,0.30496317
0.7013184584178499,0.9440273037542662,0.30631995
0.7016742770167428,0.9440273037542662,0.30698985
0.7020304568527919,0.9440273037542662,0.3072117
0.702386998476384,0.9440273037542662,0.3102641
0.7027439024390244,0.9440273037542662,0.31038964
0.7031011692933401,0.9440273037542662,0.3117559
0.7029501525940997,0.9433447098976109,0.31212425
0.7033078880407124,0.9433447098976109,0.3138327
0.7036659877800407,0.9433447098976109,0.31403318
0.7035150280183393,0.9426621160409556,0.3152229
0.7038735983690112,0.9426621160409556,0.31676632
0.7042325344212137,0.9426621160409556,0.3168504
0.7040816326530612,0.9419795221843004,0.31839454
0.7044410413476263,0.9419795221843004,0.31844464
0.7048008171603677,0.9419795221843004,0.31885767
0.7051609606540623,0.9419795221843004,0.31918734
0.7055214723926381,0.9419795221843004,0.31952283
0.7058823529411765,0.9419795221843004,0.31966993
0.706243602865916,0.9419795221843004,0.3202422
0.706605222734255,0.9419795221843004,0.3212353
0.7069672131147541,0.9419795221843004,0.321595
0.70732957457714,0.9419795221843004,0.32277614
0.7076923076923077,0.9419795221843004,0.32412845
0.7080554130323242,0.9419795221843004,0.3259869
0.7084188911704312,0.9419795221843004,0.32722637
0.7087827426810478,0.9419795221843004,0.32747972
0.7091469681397738,0.9419795221843004,0.3281864
0.7089974293059126,0.941296928327645,0.3283054
0.7093621399176955,0.941296928327645,0.32943177
0.7097272259392692,0.941296928327645,0.32959825
0.7100926879505665,0.941296928327645,0.33053893
0.7104585265327151,0.941296928327645,0.33098122
0.7108247422680413,0.941296928327645,0.33279547
0.7111913357400722,0.941296928327645,0.33536142
0.7115583075335398,0.941296928327645,0.3373573
0.7114093959731543,0.9406143344709897,0.33820543
0.7112603305785123,0.9399317406143345,0.33827415
0.7116279069767442,0.9399317406143345,0.33956262
0.7119958634953464,0.9399317406143345,0.33975917
0.7118468701500259,0.9392491467576792,0.34235242
0.7122153209109731,0.9392491467576792,0.3425434
0.7125841532884516,0.9392491467576792,0.3434144
0.7129533678756477,0.9392491467576792,0.3435639
0.7133229652669777,0.9392491467576792,0.3449851
0.7131742738589212,0.9385665529010239,0.34508383
0.7135443694862481,0.9385665529010239,0.3464596
0.7133956386292835,0.9378839590443686,0.34682444
0.7137662337662337,0.9378839590443686,0.3478348
0.7141372141372141,0.9378839590443686,0.3489447
0.7145085803432137,0.9378839590443686,0.3496229
0.7148803329864725,0.9378839590443686,0.34982595
0.7147319104633003,0.9372013651877134,0.35047302
0.7151041666666667,0.9372013651877134,0.35080653
0.7154768108389786,0.9372013651877134,0.35266238
0.7153284671532847,0.936518771331058,0.3529354
0.7157016171100679,0.936518771331058,0.3546843
0.7160751565762005,0.936518771331058,0.35559925
0.7164490861618799,0.936518771331058,0.35577843
0.7168234064785789,0.936518771331058,0.35880652
0.7171981181390487,0.936518771331058,0.35949102
0.7170502092050209,0.9358361774744027,0.35995033
0.716902145473574,0.9351535836177475,0.36120906
0.7172774869109948,0.9351535836177475,0.3642053
0.7176532215819801,0.9351535836177475,0.3660505
0.7180293501048218,0.9351535836177475,0.3679486
0.7178814892501311,0.9344709897610921,0.36841908
0.7177334732423925,0.9337883959044369,0.371009
0.7175853018372703,0.9331058020477816,0.3747111
0.7179621848739496,0.9331058020477816,0.37524754
0.7183394640042039,0.9331058020477816,0.3781546
0.7187171398527865,0.9331058020477816,0.37866125
0.7190952130457654,0.9331058020477816,0.37994614
0.7194736842105263,0.9331058020477816,0.38118032
0.7198525539757767,0.9331058020477816,0.3818673
0.720231822971549,0.9331058020477816,0.38187793
0.7200843437005798,0.9324232081911262,0.38350025
0.7204641350210971,0.9324232081911262,0.38366532
0.720844327176781,0.9324232081911262,0.38532498
0.7206969376979937,0.931740614334471,0.38641608
0.7205493924986793,0.9310580204778157,0.3864784
0.7209302325581395,0.9310580204778157,0.38800344
0.7213114754098361,0.9310580204778157,0.38873193
0.7216931216931217,0.9310580204778157,0.38921005
0.722075172048703,0.9310580204778157,0.3899564
0.721927966101695,0.9303754266211605,0.3900917
0.7217806041335453,0.9296928327645051,0.39012545
0.7221633085896076,0.9296928327645051,0.39041632
0.7225464190981432,0.9296928327645051,0.390844
0.7229299363057324,0.9296928327645051,0.39271057
0.7227827934147637,0.9290102389078498,0.3938698
0.7231668437832094,0.9290102389078498,0.39434978
0.7230196703880915,0.9283276450511946,0.39445344
0.722872340425532,0.9276450511945392,0.3946085
0.7227248536455562,0.926962457337884,0.39539188
0.7231096911608094,0.926962457337884,0.395693
0.7229621736814065,0.9262798634812287,0.39573064
0.7233475479744137,0.9262798634812287,0.39632496
0.7232,0.9255972696245733,0.3964384
0.7230522945570971,0.9249146757679181,0.39676487
0.7234383342231714,0.9249146757679181,0.39691666
0.7232905982905983,0.9242320819112628,0.3970279
0.72367717797969,0.9242320819112628,0.39756545
0.7240641711229947,0.9242320819112628,0.3976398
0.7244515783841626,0.9242320819112628,0.39767092
0.7248394004282656,0.9242320819112628,0.39827278
0.724692019282271,0.9235494880546075,0.39847258
0.72508038585209,0.9235494880546075,0.3986897
0.7249329758713137,0.9228668941979522,0.39910898
0.7253218884120172,0.9228668941979522,0.39914232
0.7257112184648417,0.9228668941979522,0.40053532
0.7255639097744361,0.922184300341297,0.40154615
0.7259537882858678,0.922184300341297,0.402964
0.7263440860215054,0.922184300341297,0.4029863
0.7261968800430338,0.9215017064846417,0.40343866
0.7265877287405813,0.9215017064846417,0.40354815
0.7269789983844911,0.9215017064846417,0.40364128
0.7273706896551724,0.9215017064846417,0.40470457
0.7277628032345014,0.9215017064846417,0.4053486
0.7281553398058253,0.9215017064846417,0.4054417
0.7285483000539665,0.9215017064846417,0.4060088
0.728401727861771,0.9208191126279863,0.4060426
0.7282549972987574,0.9201365187713311,0.40606642
0.7286486486486486,0.9201365187713311,0.4062696
0.7285018929150893,0.9194539249146758,0.40654162
0.7283549783549783,0.9187713310580204,0.40660486
0.7287493232268544,0.9187713310580204,0.40826008
0.7291440953412784,0.9187713310580204,0.41012827
0.7295392953929539,0.9187713310580204,0.4103949
0.7299349240780911,0.9187713310580204,0.41077873
0.7297883884970158,0.9180887372013652,0.41115314
0.7296416938110749,0.9174061433447099,0.41172525
0.7300380228136882,0.9174061433447099,0.41179818
0.7298913043478261,0.9167235494880546,0.41204885
0.7297444263186514,0.9160409556313993,0.4126327
0.7295973884657236,0.9153583617747441,0.41353923
0.7299945563418617,0.9153583617747441,0.41401786
0.7303921568627451,0.9153583617747441,0.41501287
0.7307901907356948,0.9153583617747441,0.41549936
0.7306434023991276,0.9146757679180887,0.41780555
0.7310420076377523,0.9146757679180887,0.41787764
0.7314410480349345,0.9146757679180887,0.41881314
0.7312943746586564,0.9139931740614334,0.4190085
0.7316939890710382,0.9139931740614334,0.4215634
0.7315472936030618,0.9133105802047782,0.42165115
0.7314004376367614,0.9126279863481229,0.42176318
0.7312534209085934,0.9119453924914676,0.4228053
0.7316538882803943,0.9119453924914676,0.42361218
0.7320547945205479,0.9119453924914676,0.42364585
0.7319078947368421,0.9112627986348123,0.42576626
0.732309380142622,0.9112627986348123,0.42813963
0.7327113062568605,0.9112627986348123,0.42831188
0.7325645249862712,0.910580204778157,0.4291406
0.7329670329670329,0.910580204778157,0.42950988
0.7328202308960967,0.9098976109215017,0.43025705
0.7332233223322332,0.9098976109215017,0.4304388
0.7330764997248211,0.9092150170648464,0.4309413
0.7334801762114538,0.9092150170648464,0.43124914
0.7333333333333333,0.9085324232081912,0.43152586
0.7337375964718853,0.9085324232081912,0.4321938
0.7335907335907336,0.9078498293515358,0.43233576
0.7339955849889624,0.9078498293515358,0.43270215
0.7338487023743788,0.9071672354948805,0.4333637
0.7337016574585635,0.9064846416382253,0.43463218
0.7335544499723604,0.9058020477815699,0.43486968
0.7334070796460177,0.9051194539249147,0.43540806
0.7338129496402878,0.9051194539249147,0.4354859
0.7336655592469546,0.9044368600682594,0.43594387
0.7340720221606648,0.9044368600682594,0.43710592
0.7344789356984479,0.9044368600682594,0.43720236
0.7348863006100943,0.9044368600682594,0.43737027
0.7347391786903441,0.903754266211604,0.4393178
0.7345918933925597,0.9030716723549488,0.4393842
0.7344444444444445,0.9023890784982935,0.4397312
0.7348526959421902,0.9023890784982935,0.44160962
0.7352614015572859,0.9023890784982935,0.4423182
0.7351140790205899,0.9017064846416383,0.4423846
0.7355233853006682,0.9017064846416383,0.44262147
0.735933147632312,0.9017064846416383,0.4429701
0.7357859531772575,0.9010238907849829,0.44463214
0.7356385945343,0.9003412969283277,0.44501606
0.7354910714285714,0.8996587030716724,0.44603163
0.7353433835845896,0.898976109215017,0.44675255
0.735195530726257,0.8982935153583618,0.44688895
0.7350475125768586,0.8976109215017065,0.4490598
0.7348993288590604,0.8969283276450511,0.44990355
0.7353105763850027,0.8969283276450511,0.4501328
0.7357222844344905,0.8969283276450511,0.4501433
0.7361344537815127,0.8969283276450511,0.4504898
0.7365470852017937,0.8969283276450511,0.45076895
0.736399326977005,0.8962457337883959,0.4511581
0.7362514029180696,0.8955631399317406,0.4515236
0.7366647950589557,0.8955631399317406,0.45213345
0.7365168539325843,0.8948805460750853,0.4524144
0.7369308600337268,0.8948805460750853,0.45317045
0.7367829021372329,0.89419795221843,0.4547393
0.7366347777152504,0.8935153583617748,0.456369
0.7370495495495496,0.8935153583617748,0.4564747
0.7374647887323944,0.8935153583617748,0.4567654
0.737880496054115,0.8935153583617748,0.45681047
0.7377326565143824,0.8928327645051195,0.45742005
0.7375846501128668,0.8921501706484641,0.45845982
0.7374364765669114,0.8914675767918089,0.45949575
0.7378531073446327,0.8914675767918089,0.46014443
0.7382702091577162,0.8914675767918089,0.46071568
0.7386877828054299,0.8914675767918089,0.46120927
0.7391058290888511,0.8914675767918089,0.4625334
0.739524348810872,0.8914675767918089,0.46389112
0.7393767705382436,0.8907849829351536,0.46496487
0.7392290249433107,0.8901023890784983,0.4673328
0.7390811117413499,0.889419795221843,0.46821868
0.738933030646992,0.8887372013651877,0.46923688
0.7393526405451448,0.8887372013651877,0.47141123
0.7397727272727272,0.8887372013651877,0.47291633
0.740193291642979,0.8887372013651877,0.47341046
0.7400455062571104,0.8880546075085324,0.47419477
0.7398975526465567,0.8873720136518771,0.47606963
0.739749430523918,0.8866894197952219,0.47692755
0.7401709401709402,0.8866894197952219,0.47807676
0.7405929304446979,0.8866894197952219,0.48043662
0.7404449515116942,0.8860068259385665,0.4818333
0.7408675799086758,0.8860068259385665,0.48191103
0.7407195888063963,0.8853242320819112,0.48316866
0.7405714285714285,0.884641638225256,0.48332065
0.740423098913665,0.8839590443686007,0.483342
0.7408466819221968,0.8839590443686007,0.48400667
0.7412707498568976,0.8839590443686007,0.48418775
0.7416953035509737,0.8839590443686007,0.4845936
0.7415472779369627,0.8832764505119454,0.48489556
0.7413990825688074,0.8825938566552901,0.48542556
0.7418244406196214,0.8825938566552901,0.48648202
0.7416762342135477,0.8819112627986349,0.4873992
0.7415278575531303,0.8812286689419795,0.4877721
0.7419540229885058,0.8812286689419795,0.4892404
0.7423806785508913,0.8812286689419795,0.4898891
0.7422324510932106,0.8805460750853242,0.49051172
0.742084052964882,0.879863481228669,0.49202886
0.7419354838709677,0.8791808873720136,0.4926586
0.7423631123919309,0.8791808873720136,0.49302453
0.7427912341407151,0.8791808873720136,0.4934187
0.7426428159261397,0.8784982935153584,0.4946608
0.7424942263279446,0.8778156996587031,0.49559456
0.7423454650491046,0.8771331058020477,0.4963133
0.7427745664739884,0.8771331058020477,0.49721986
0.7432041642567958,0.8771331058020477,0.49759665
0.7436342592592593,0.8771331058020477,0.49812403
0.7434858135495078,0.8764505119453925,0.499106
0.7439165701042874,0.8764505119453925,0.50003725
0.7443478260869565,0.8764505119453925,0.5002333
0.7447795823665894,0.8764505119453925,0.50111526
0.7452118398142774,0.8764505119453925,0.5013355
0.7450638792102207,0.8757679180887372,0.50239444
0.7454968041836142,0.8757679180887372,0.50269717
0.7453488372093023,0.875085324232082,0.5032565
0.7452006980802792,0.8744027303754266,0.50350624
0.7456344586728755,0.8744027303754266,0.5054091
0.745486313337216,0.8737201365187713,0.5084509
0.7453379953379954,0.8730375426621161,0.50878936
0.7457725947521866,0.8730375426621161,0.50898
0.7462077012835473,0.8730375426621161,0.50942856
0.7466433158201985,0.8730375426621161,0.5095993
0.7464953271028038,0.8723549488054607,0.5120614
0.7463471654003506,0.8716723549488055,0.51374274
0.7461988304093568,0.8709897610921502,0.5146185
0.746050321825629,0.8703071672354948,0.5158334
0.7459016393442623,0.8696245733788396,0.5171523
0.7457527826596367,0.8689419795221843,0.5178085
0.7456037514654161,0.868259385665529,0.51802653
0.7454545454545455,0.8675767918088737,0.5182097
0.7458920187793427,0.8675767918088737,0.52015656
0.7463300058719906,0.8675767918088737,0.5225858
0.7461809635722679,0.8668941979522184,0.5235336
0.7466196355085244,0.8668941979522184,0.5238469
0.7464705882352941,0.8662116040955632,0.5242298
0.7469099470276633,0.8662116040955632,0.5247006
0.7467608951707891,0.8655290102389078,0.5263486
0.7472009428403065,0.8655290102389078,0.5271067
0.7470518867924528,0.8648464163822526,0.527314
0.7469026548672566,0.8641638225255973,0.5275101
0.7473435655253837,0.8641638225255973,0.5276849
0.7471943295924395,0.863481228668942,0.5290979
0.7470449172576832,0.8627986348122867,0.5309149
0.7474866942637493,0.8627986348122867,0.5311827
0.7479289940828402,0.8627986348122867,0.53191614
0.7477797513321492,0.8621160409556314,0.53299373
0.7476303317535545,0.8614334470989761,0.5332967
0.7474807350326023,0.8607508532423208,0.53392327
0.7473309608540926,0.8600682593856656,0.5349503
0.7477744807121661,0.8600682593856656,0.5350154
0.747624703087886,0.8593856655290102,0.53628975
0.7474747474747475,0.8587030716723549,0.5363171
0.7479191438763377,0.8587030716723549,0.53671217
0.7483640690065437,0.8587030716723549,0.53770155
0.7482142857142857,0.8580204778156997,0.5384363
0.7486599166170339,0.8580204778156997,0.53849596
0.7485101311084624,0.8573378839590444,0.53875506
0.7489564698867024,0.8573378839590444,0.53912604
0.7494033412887828,0.8573378839590444,0.5392984
0.7492537313432835,0.856655290102389,0.5396445
0.7497013142174432,0.856655290102389,0.54008037
0.7501494321578004,0.856655290102389,0.54104775
0.75,0.8559726962457338,0.54107976
0.7498503889886295,0.8552901023890785,0.54163504
