precision,recall,threshold
0.6427289048473968,0.9774744027303754,0.15944695
0.6430175123484508,0.9774744027303754,0.16005613
0.6428571428571429,0.9767918088737202,0.16023713
0.6426966292134831,0.9761092150170648,0.16026612
0.6429856115107914,0.9761092150170648,0.16032852
0.6428250112460638,0.9754266211604096,0.1620828
0.6426642664266426,0.9747440273037543,0.16223119
0.6429536244934714,0.9747440273037543,0.16341496
0.6432432432432432,0.9747440273037543,0.16356996
0.6435331230283912,0.9747440273037543,0.16488157
0.6438232642019838,0.9747440273037543,0.16595042
0.6441136671177267,0.9747440273037543,0.16738462
0.644404332129964,0.9747440273037543,0.16748236
0.6446952595936795,0.9747440273037543,0.1687591
0.6449864498644986,0.9747440273037543,0.16920133
0.6452779032986896,0.9747440273037543,0.1695761
0.645117540687161,0.974061433447099,0.1696433
0.6449570330167345,0.9733788395904437,0.16977379
0.6452488687782806,0.9733788395904437,0.17001931
0.6455409687641467,0.9733788395904437,0.17036048
0.6458333333333334,0.9733788395904437,0.17044856
0.6461259628454916,0.9733788395904437,0.17059463
0.6464188576609248,0.9733788395904437,0.17146914
0.6467120181405895,0.9733788395904437,0.17598829
0.647005444646098,0.9733788395904437,0.1763451
0.6468452110758057,0.9726962457337884,0.17651728
0.6471389645776566,0.9726962457337884,0.17677398
0.6474329850068151,0.9726962457337884,0.17726982
0.6477272727272727,0.9726962457337884,0.17757913
0.6480218281036835,0.9726962457337884,0.17965303
0.6483166515013649,0.9726962457337884,0.17996463
0.6486117432862994,0.9726962457337884,0.18023896
0.6489071038251366,0.9726962457337884,0.1811304
0.6492027334851936,0.9726962457337884,0.18672276
0.6494986326344576,0.9726962457337884,0.18912445
0.6497948016415869,0.9726962457337884,0.18913564
0.6500912408759124,0.9726962457337884,0.18956417
0.6499315381104519,0.9720136518771331,0.19028123
0.6502283105022831,0.9720136518771331,0.19071622
0.650525354042942,0.9720136518771331,0.19201082
0.6508226691042047,0.9720136518771331,0.19218186
0.6506630086877,0.9713310580204778,0.19222252
0.6505032021957914,0.9706484641638226,0.19286487
0.6508009153318077,0.9706484641638226,0.193556
0.6506410256410257,0.9699658703071672,0.1938341
0.6509390746678883,0.9699658703071672,0.193839
0.6512373968835931,0.9699658703071672,0.19474511
0.6515359926639156,0.9699658703071672,0.19474714
0.6518348623853211,0.9699658703071672,0.19475704
0.6521340064249656,0.9699658703071672,0.1949933
0.6524334251606979,0.9699658703071672,0.19509047
0.6527331189710611,0.9699658703071672,0.19537193
0.6530330882352942,0.9699658703071672,0.1959371
0.6528735632183909,0.9692832764505119,0.196028
0.6531738730450782,0.9692832764505119,0.19617721
0.6534744592728946,0.9692832764505119,0.19631733
0.6537753222836096,0.9692832764505119,0.19678289
0.6536158452326117,0.9686006825938567,0.19680072
0.6539170506912443,0.9686006825938567,0.19697914
0.6537574919317658,0.9679180887372013,0.19780038
0.6540590405904059,0.9679180887372013,0.19810696
0.6543608675588372,0.9679180887372013,0.19915394
0.65466297322253,0.9679180887372013,0.20031855
0.6549653579676674,0.9679180887372013,0.20074649
0.655268022181146,0.9679180887372013,0.20104124
0.6555709662505779,0.9679180887372013,0.20160674
0.6554116558741906,0.967235494880546,0.20553835
0.6557149467838963,0.967235494880546,0.20688191
0.6560185185185186,0.967235494880546,0.20761839
0.6563223714682723,0.967235494880546,0.208996
0.6566265060240963,0.967235494880546,0.20980054
0.6569309225776542,0.967235494880546,0.21042706
0.6572356215213359,0.967235494880546,0.21063508
0.6575406032482599,0.967235494880546,0.211097
0.6578458681522749,0.967235494880546,0.21164365
0.658151416627961,0.967235494880546,0.21217671
0.658457249070632,0.967235494880546,0.21241155
0.6587633658763365,0.967235494880546,0.21285221
0.6586046511627907,0.9665529010238908,0.213246
0.658911121451838,0.9665529010238908,0.21426107
0.659217877094972,0.9665529010238908,0.21704417
0.6595249184909175,0.9665529010238908,0.21862783
0.6598322460391426,0.9665529010238908,0.21983615
0.6601398601398601,0.9665529010238908,0.21990198
0.6604477611940298,0.9665529010238908,0.2209033
0.6607559496033598,0.9665529010238908,0.22154981
0.6610644257703081,0.9665529010238908,0.22167937
0.661373190098085,0.9665529010238908,0.2222452
0.6616822429906543,0.9665529010238908,0.22274677
0.6619915848527349,0.9665529010238908,0.22389776
0.6623012160898035,0.9665529010238908,0.22424401
0.6621431913897988,0.9658703071672355,0.22451673
0.6624531835205992,0.9658703071672355,0.22455116
0.6622950819672131,0.9651877133105802,0.22644006
0.662605435801312,0.9651877133105802,0.22664063
0.6629160806375997,0.9651877133105802,0.22970659
0.6632270168855535,0.9651877133105802,0.23086019
0.66353824495542,0.9651877133105802,0.23124687
0.6638497652582159,0.9651877133105802,0.23225632
0.6636918741193049,0.9645051194539249,0.23229368
0.6640037593984962,0.9645051194539249,0.23266208
0.6643159379407616,0.9645051194539249,0.23625654
0.6646284101599247,0.9645051194539249,0.2383969
0.6649411764705883,0.9645051194539249,0.24015006
0.6652542372881356,0.9645051194539249,0.24056084
0.6655675930287329,0.9645051194539249,0.24327894
0.6658812441093308,0.9645051194539249,0.24431112
0.6661951909476662,0.9645051194539249,0.24521829
0.6665094339622641,0.9645051194539249,0.24521993
0.6668239735724398,0.9645051194539249,0.24600808
0.6671388101983002,0.9645051194539249,0.2474654
0.6669815777042986,0.9638225255972697,0.24835928
0.667296786389414,0.9638225255972697,0.24929683
0.667612293144208,0.9638225255972697,0.25070065
0.6679280983916746,0.9638225255972697,0.25171497
0.6682442025556081,0.9638225255972697,0.25515068
0.6685606060606061,0.9638225255972697,0.2551556
0.6688773093320701,0.9638225255972697,0.25569043
0.6691943127962086,0.9638225255972697,0.2561086
0.6695116168800379,0.9638225255972697,0.2570966
0.6698292220113852,0.9638225255972697,0.2586318
0.6701471286188894,0.9638225255972697,0.26033834
0.6704653371320038,0.9638225255972697,0.26113626
0.6703087885985748,0.9631399317406143,0.26116124
0.6706273764258555,0.9631399317406143,0.26138684
0.6709462672372801,0.9631399317406143,0.2613986
0.6712654614652712,0.9631399317406143,0.262485
0.6711089957163255,0.962457337883959,0.26286897
0.6714285714285714,0.962457337883959,0.26364434
0.6717484516436398,0.962457337883959,0.26372668
0.6720686367969495,0.962457337883959,0.2646401
0.6723891273247496,0.962457337883959,0.2651375
0.6727099236641222,0.962457337883959,0.26575625
0.6730310262529833,0.962457337883959,0.2670095
0.673352435530086,0.962457337883959,0.2673209
0.6731963688485427,0.9617747440273038,0.2684984
0.6735181644359465,0.9617747440273038,0.26965812
0.6733620277379244,0.9610921501706484,0.27054697
0.6736842105263158,0.9610921501706484,0.2708903
0.6740067017711824,0.9610921501706484,0.2721483
0.6743295019157088,0.9610921501706484,0.27406892
0.6746526114039291,0.9610921501706484,0.27493107
0.6749760306807286,0.9610921501706484,0.2756947
0.6752997601918466,0.9610921501706484,0.27573827
0.6756238003838771,0.9610921501706484,0.27665183
0.6759481517042727,0.9610921501706484,0.2770299
0.6762728146013448,0.9610921501706484,0.27712598
0.6765977895242672,0.9610921501706484,0.28049126
0.676923076923077,0.9610921501706484,0.28088447
0.6767676767676768,0.9604095563139932,0.28209385
0.6770933589990376,0.9604095563139932,0.2822308
0.6774193548387096,0.9604095563139932,0.28349125
0.6777456647398844,0.9604095563139932,0.28427568
0.6780722891566265,0.9604095563139932,0.28487825
0.6783992285438766,0.9604095563139932,0.28585863
0.678726483357453,0.9604095563139932,0.28626323
0.6790540540540541,0.9604095563139932,0.28663382
0.6788990825688074,0.9597269624573379,0.28663906
0.6792270531400966,0.9597269624573379,0.28747147
0.6795553407443209,0.9597269624573379,0.2892299
0.6798839458413927,0.9597269624573379,0.28950283
0.6802128688921142,0.9597269624573379,0.29436725
0.68054211035818,0.9597269624573379,0.29556814
0.6808716707021791,0.9597269624573379,0.29630026
0.6812015503875969,0.9597269624573379,0.2966533
0.6815317498788173,0.9597269624573379,0.2969286
0.6818622696411252,0.9597269624573379,0.2972425
0.6821931101407084,0.9597269624573379,0.29755172
0.6825242718446602,0.9597269624573379,0.29767072
0.6823700825643516,0.9590443686006825,0.3010714
0.6827016520894071,0.9590443686006825,0.30133972
0.6830335439961108,0.9590443686006825,0.30158052
0.6833657587548638,0.9590443686006825,0.3017152
0.683698296836983,0.9590443686006825,0.30211726
0.684031158714703,0.9590443686006825,0.30481064
0.6838772528007794,0.9583617747440273,0.3052464
0.6842105263157895,0.9583617747440273,0.30596766
0.6840565577766943,0.957679180887372,0.3068035
0.6843902439024391,0.957679180887372,0.3068177
0.6847242557345047,0.957679180887372,0.30688864
0.6845703125,0.9569965870307168,0.30705523
0.6844162188568637,0.9563139931740614,0.3084014
0.6847507331378299,0.9563139931740614,0.30861777
0.6850855745721272,0.9563139931740614,0.30981153
0.6854207436399217,0.9563139931740614,0.31120414
0.6857562408223201,0.9563139931740614,0.31172267
0.6860920666013712,0.9563139931740614,0.31295455
0.6859382655560999,0.9556313993174061,0.3133994
0.6857843137254902,0.9549488054607509,0.31348863
0.68563021088769,0.9542662116040955,0.31456313
0.6859666339548577,0.9542662116040955,0.3159505
0.6863033873343152,0.9542662116040955,0.31752738
0.6866404715127702,0.9542662116040955,0.31776375
0.686977886977887,0.9542662116040955,0.3204737
0.6873156342182891,0.9542662116040955,0.3211352
0.6871618298081653,0.9535836177474403,0.32160813
0.6875,0.9535836177474403,0.3223926
0.6878385032003939,0.9535836177474403,0.3229263
0.6876847290640394,0.952901023890785,0.32340378
0.6880236569738788,0.952901023890785,0.32341602
0.6883629191321499,0.952901023890785,0.32667902
0.6887025160335472,0.952901023890785,0.32675824
0.6890424481737414,0.952901023890785,0.32920903
0.6893827160493827,0.952901023890785,0.3310145
0.6892292490118577,0.9522184300341296,0.3323017
0.6895699456253089,0.9522184300341296,0.33631337
0.6899109792284867,0.9522184300341296,0.33647785
0.6902523503216229,0.9522184300341296,0.3398935
0.69009900990099,0.9515358361774744,0.3440052
0.6904408122833086,0.9515358361774744,0.34475452
0.6907829534192269,0.9515358361774744,0.34669217
0.691125433812593,0.9515358361774744,0.3470632
0.691468253968254,0.9515358361774744,0.34874675
0.6918114143920595,0.9515358361774744,0.3490612
0.6916583912611718,0.9508532423208191,0.34991777
0.6915052160953801,0.9501706484641638,0.3500554
0.6918489065606361,0.9501706484641638,0.35019946
0.6921929388363998,0.9501706484641638,0.35114518
0.6925373134328359,0.9501706484641638,0.35236016
0.692882030861125,0.9501706484641638,0.35239282
0.6932270916334662,0.9501706484641638,0.3535283
0.6935724962630793,0.9501706484641638,0.35926467
0.6939182452642074,0.9501706484641638,0.35934898
0.6942643391521197,0.9501706484641638,0.3597736
0.6946107784431138,0.9501706484641638,0.3603052
0.6949575636545182,0.9501706484641638,0.36108157
0.6953046953046953,0.9501706484641638,0.3620031
0.6956521739130435,0.9501706484641638,0.36236376
0.6955,0.9494880546075085,0.3631777
0.6953476738369184,0.9488054607508533,0.3636018
0.6956956956956957,0.9488054607508533,0.36408934
0.6960440660991487,0.9488054607508533,0.3648307
0.6963927855711423,0.9488054607508533,0.36494264
0.6967418546365914,0.9488054607508533,0.36521155
0.6970912738214644,0.9488054607508533,0.36539415
0.6974410436527847,0.9488054607508533,0.36728027
0.697289156626506,0.948122866894198,0.3694484
0.6976393771973882,0.948122866894198,0.369503
0.6979899497487437,0.948122866894198,0.3697709
0.698340874811463,0.948122866894198,0.37195227
0.6986921529175051,0.948122866894198,0.37214038
0.6990437845998994,0.948122866894198,0.3730906
0.6993957703927492,0.948122866894198,0.3793646
0.6997481108312342,0.948122866894198,0.37982354
0.7001008064516129,0.948122866894198,0.38035843
0.6999495713565305,0.9474402730375426,0.38154653
0.7003027245206862,0.9474402730375426,0.38305244
0.7006562342251388,0.9474402730375426,0.3835682
0.701010101010101,0.9474402730375426,0.3839054
0.7013643254168772,0.9474402730375426,0.38397437
0.7012133468149646,0.9467576791808874,0.38465843
0.7015680323722813,0.9467576791808874,0.38544253
0.7019230769230769,0.9467576791808874,0.38617
0.7022784810126582,0.9467576791808874,0.3878161
0.7026342451874367,0.9467576791808874,0.3878572
0.7029903699949316,0.9467576791808874,0.38887694
0.7033468559837728,0.9467576791808874,0.38901237
0.7037037037037037,0.9467576791808874,0.38941225
0.7040609137055838,0.9467576791808874,0.38941857
0.7044184865413916,0.9467576791808874,0.39173535
0.7047764227642277,0.9467576791808874,0.39239806
0.7051347229283172,0.9467576791808874,0.3932321
0.7054933875890133,0.9467576791808874,0.3935181
0.705852417302799,0.9467576791808874,0.3938916
0.7062118126272913,0.9467576791808874,0.3971414
0.7060621497707591,0.9460750853242321,0.39825574
0.7064220183486238,0.9460750853242321,0.4003343
0.7067822539520653,0.9460750853242321,0.40234533
0.7071428571428572,0.9460750853242321,0.4024947
0.7075038284839203,0.9460750853242321,0.40308273
0.7078651685393258,0.9460750853242321,0.4030914
0.7082268778742974,0.9460750853242321,0.40775314
0.7080777096114519,0.9453924914675768,0.4080356
0.7079283887468031,0.9447098976109215,0.40808335
0.7077789150460594,0.9440273037542662,0.40835273
0.7081413210445469,0.9440273037542662,0.408515
0.7085040983606558,0.9440273037542662,0.40856472
0.7088672475653511,0.9440273037542662,0.4087961
0.7092307692307692,0.9440273037542662,0.40911648
0.7090815802975885,0.9433447098976109,0.41123477
0.7094455852156057,0.9433447098976109,0.41130853
0.7098099640472522,0.9433447098976109,0.41246706
0.7096608427543679,0.9426621160409556,0.41464654
0.7100257069408741,0.9426621160409556,0.41479474
0.7098765432098766,0.9419795221843004,0.4149539
0.7102418939783839,0.9419795221843004,0.41507462
0.7106076210092688,0.9419795221843004,0.4163671
0.7109737248840804,0.9419795221843004,0.41662055
0.7108247422680413,0.941296928327645,0.4166852
0.7111913357400722,0.941296928327645,0.4171385
0.7115583075335398,0.941296928327645,0.41759998
0.711925658234383,0.941296928327645,0.41848662
0.7117768595041323,0.9406143344709897,0.4185938
0.7116279069767442,0.9399317406143345,0.4186812
0.7119958634953464,0.9399317406143345,0.4198792
0.7123642007242628,0.9399317406143345,0.41989118
0.7127329192546584,0.9399317406143345,0.42231855
0.7131020196789228,0.9399317406143345,0.4224614
0.7129533678756477,0.9392491467576792,0.42283133
0.7133229652669777,0.9392491467576792,0.42487293
0.7136929460580913,0.9392491467576792,0.4264966
0.7140633108458744,0.9392491467576792,0.4273279
0.7144340602284528,0.9392491467576792,0.42741153
0.7148051948051948,0.9392491467576792,0.42783907
0.7146569646569647,0.9385665529010239,0.4280325
0.7150286011440458,0.9385665529010239,0.42942482
0.7154006243496358,0.9385665529010239,0.43061084
0.7157730348776679,0.9385665529010239,0.43203813
0.715625,0.9378839590443686,0.4323867
0.7154768108389786,0.9372013651877134,0.43252483
0.7158498435870698,0.9372013651877134,0.43258077
0.7162232655190401,0.9372013651877134,0.43273056
0.7165970772442589,0.9372013651877134,0.43322024
0.7164490861618799,0.936518771331058,0.4337596
0.7168234064785789,0.936518771331058,0.4350142
0.7166753789858861,0.9358361774744027,0.4351319
0.7165271966527197,0.9351535836177475,0.4352286
0.7163788592360021,0.9344709897610921,0.43546176
0.7162303664921466,0.9337883959044369,0.43622315
0.716081718177056,0.9331058020477816,0.4364021
0.7159329140461216,0.9324232081911262,0.43792987
0.7163083377031988,0.9324232081911262,0.4381817
0.7166841552990556,0.9324232081911262,0.43951002
0.7165354330708661,0.931740614334471,0.43952534
0.7163865546218487,0.9310580204778157,0.44106722
0.7167630057803468,0.9310580204778157,0.44206467
0.7166140904311251,0.9303754266211605,0.44214618
0.7164650184113625,0.9296928327645051,0.4422502
0.7163157894736842,0.9290102389078498,0.44243264
0.7166929963138494,0.9290102389078498,0.44283202
0.7170706006322445,0.9290102389078498,0.44357976
0.7174486030574592,0.9290102389078498,0.44387522
0.7178270042194093,0.9290102389078498,0.44523624
0.7182058047493404,0.9290102389078498,0.44623345
0.7180570221752904,0.9283276450511946,0.4465561
0.7184363444268357,0.9283276450511946,0.4468084
0.718816067653277,0.9283276450511946,0.44695687
0.7186673717609731,0.9276450511945392,0.4476111
0.719047619047619,0.9276450511945392,0.44943812
0.7188988883006882,0.926962457337884,0.44979215
0.7192796610169492,0.926962457337884,0.44980174
0.7196608373078961,0.926962457337884,0.45029935
0.7195121951219512,0.9262798634812287,0.45192584
0.7193633952254642,0.9255972696245733,0.45239708
0.7192144373673036,0.9249146757679181,0.4526763
0.7195963887413701,0.9249146757679181,0.45269927
0.7199787460148778,0.9249146757679181,0.45300984
0.7198298777246146,0.9242320819112628,0.45304596
0.7202127659574468,0.9242320819112628,0.45350292
0.7205960617349654,0.9242320819112628,0.454185
0.7204472843450479,0.9235494880546075,0.45538813
0.7208311134789558,0.9235494880546075,0.4565715
0.720682302771855,0.9228668941979522,0.4567339
0.7205333333333334,0.922184300341297,0.45695978
0.7209178228388474,0.922184300341297,0.458523
0.7207688200747464,0.9215017064846417,0.4593918
0.7206196581196581,0.9208191126279863,0.4594855
0.721004810261892,0.9208191126279863,0.45976907
0.7213903743315508,0.9208191126279863,0.46010455
0.7217763509898342,0.9208191126279863,0.4604756
0.721627408993576,0.9201365187713311,0.461299
0.7214783074450991,0.9194539249146758,0.46251705
0.7218649517684887,0.9194539249146758,0.46257058
0.7222520107238606,0.9194539249146758,0.46275225
0.7226394849785408,0.9194539249146758,0.46343872
0.7224906065485776,0.9187713310580204,0.46361685
0.7228786251342643,0.9187713310580204,0.46370634
0.723267060720043,0.9187713310580204,0.46379367
0.7231182795698925,0.9180887372013652,0.4645145
0.7229693383539537,0.9174061433447099,0.46473244
0.7228202368137783,0.9167235494880546,0.4654563
0.7226709746903608,0.9160409556313993,0.4655249
0.7225215517241379,0.9153583617747441,0.46624473
0.722911051212938,0.9153583617747441,0.46770358
0.7233009708737864,0.9153583617747441,0.46946883
0.7231516459794927,0.9146757679180887,0.47036955
0.7230021598272138,0.9139931740614334,0.4706836
0.7233927606699082,0.9139931740614334,0.47132698
0.7232432432432433,0.9133105802047782,0.4727752
0.7230935640886966,0.9126279863481229,0.47339308
0.7229437229437229,0.9119453924914676,0.4747073
0.7227937195452084,0.9112627986348123,0.47515297
0.7226435536294691,0.910580204778157,0.47722176
0.7230352303523035,0.910580204778157,0.47882572
0.7234273318872018,0.910580204778157,0.48060036
0.7232772653282691,0.9098976109215017,0.48137057
0.7236699239956569,0.9098976109215017,0.48163292
0.7235198261814232,0.9092150170648464,0.48193473
0.7233695652173913,0.9085324232081912,0.48284703
0.723762914627515,0.9085324232081912,0.48482192
0.7241566920565833,0.9085324232081912,0.48538265
0.724006532389766,0.9078498293515358,0.485986
0.724400871459695,0.9078498293515358,0.48643053
0.7242506811989101,0.9071672354948805,0.4870544
0.7246455834242094,0.9071672354948805,0.4871625
0.7250409165302782,0.9071672354948805,0.4878037
0.7254366812227074,0.9071672354948805,0.48828793
0.7252867285636264,0.9064846416382253,0.48901972
0.7256830601092896,0.9064846416382253,0.48920566
0.726079825041006,0.9064846416382253,0.49023506
0.725929978118162,0.9058020477815699,0.4905628
0.7257799671592775,0.9051194539249147,0.49065804
0.7261774370208105,0.9051194539249147,0.49096775
0.726027397260274,0.9044368600682594,0.49118507
0.7264254385964912,0.9044368600682594,0.49271888
0.7262753702687877,0.903754266211604,0.49293128
0.7261251372118551,0.9030716723549488,0.4932057
0.7265238879736409,0.9030716723549488,0.49413943
0.7269230769230769,0.9030716723549488,0.49521637
0.7273227047828478,0.9030716723549488,0.49685454
0.7271727172717272,0.9023890784982935,0.4981722
0.7270225646670335,0.9017064846416383,0.49841166
0.7274229074889867,0.9017064846416383,0.49934575
0.7272727272727273,0.9010238907849829,0.5006752
0.727122381477398,0.9003412969283277,0.5007928
0.7275234418091561,0.9003412969283277,0.5009567
0.7273730684326711,0.8996587030716724,0.50132424
0.7277747101049145,0.8996587030716724,0.50243646
0.7276243093922652,0.898976109215017,0.5026875
0.7280265339966833,0.898976109215017,0.5029566
0.728429203539823,0.898976109215017,0.50329196
0.728278915329275,0.8982935153583618,0.5039672
0.7286821705426356,0.8982935153583618,0.5042107
0.7290858725761773,0.8982935153583618,0.50561345
0.7289356984478935,0.8976109215017065,0.50584364
0.7287853577371048,0.8969283276450511,0.5061939
0.7286348501664817,0.8962457337883959,0.5067335
0.7284841754580789,0.8955631399317406,0.5072987
0.7283333333333334,0.8948805460750853,0.50749403
0.7287381878821567,0.8948805460750853,0.507608
0.728587319243604,0.89419795221843,0.50817496
0.7289927657206455,0.89419795221843,0.50859255
0.7288418708240535,0.8935153583617748,0.50905025
0.7292479108635097,0.8935153583617748,0.5100606
0.7290969899665551,0.8928327645051195,0.5102843
0.7289459007250418,0.8921501706484641,0.51129603
0.7293526785714286,0.8921501706484641,0.51207376
0.7297599106644332,0.8921501706484641,0.5121557
0.7301675977653631,0.8921501706484641,0.51328665
0.7300167691447736,0.8914675767918089,0.5135863
0.7298657718120806,0.8907849829351536,0.5146897
0.7302742025741467,0.8907849829351536,0.51528066
0.7306830907054871,0.8907849829351536,0.51556736
0.7310924369747899,0.8907849829351536,0.5155959
0.7309417040358744,0.8901023890784983,0.51623803
0.7313516545148626,0.8901023890784983,0.5176957
0.7312008978675645,0.889419795221843,0.5180654
0.7310499719258844,0.8887372013651877,0.5188969
0.7314606741573034,0.8887372013651877,0.5200688
0.731309724564362,0.8880546075085324,0.52011716
0.7311586051743532,0.8873720136518771,0.5212449
0.731007315700619,0.8866894197952219,0.52168494
0.7308558558558559,0.8860068259385665,0.5228721
0.7307042253521127,0.8853242320819112,0.522899
0.7305524239007892,0.884641638225256,0.52300566
0.7309644670050761,0.884641638225256,0.5230235
0.7308126410835214,0.8839590443686007,0.5236302
0.7312252964426877,0.8839590443686007,0.5238687
0.731638418079096,0.8839590443686007,0.52417004
0.7320520067834935,0.8839590443686007,0.5244791
0.7324660633484162,0.8839590443686007,0.52465403
0.7328805885681947,0.8839590443686007,0.5261484
0.7327293318233296,0.8832764505119454,0.5268124
0.7331444759206799,0.8832764505119454,0.52689946
0.7335600907029478,0.8832764505119454,0.52847224
0.7339761769710721,0.8832764505119454,0.52976435
0.7338251986379115,0.8825938566552901,0.53007025
0.7336740488358887,0.8819112627986349,0.53055596
0.7340909090909091,0.8819112627986349,0.53099036
0.7339397384877772,0.8812286689419795,0.53180295
0.7337883959044369,0.8805460750853242,0.5334858
0.7342060330108139,0.8805460750853242,0.5341685
0.7340546697038725,0.879863481228669,0.5363571
0.7339031339031339,0.8791808873720136,0.5366613
0.734321550741163,0.8791808873720136,0.5370734
0.7347404449515117,0.8791808873720136,0.5372112
0.7345890410958904,0.8784982935153584,0.53859293
0.7350085665334095,0.8784982935153584,0.5387266
0.7354285714285714,0.8784982935153584,0.5406135
0.7358490566037735,0.8784982935153584,0.5407649
0.7362700228832952,0.8784982935153584,0.54187423
0.7361190612478534,0.8778156996587031,0.5438932
0.7359679266895762,0.8771331058020477,0.54406965
0.7363896848137536,0.8771331058020477,0.54435945
0.7368119266055045,0.8771331058020477,0.5448353
0.7372346528973035,0.8771331058020477,0.54656744
0.7370838117106774,0.8764505119453925,0.5470235
0.7375071797817346,0.8764505119453925,0.5493146
0.7379310344827587,0.8764505119453925,0.54934824
0.738355376653249,0.8764505119453925,0.5508442
0.7387802071346375,0.8764505119453925,0.5515555
0.7386298215313759,0.8757679180887372,0.5519067
0.7390552995391705,0.8757679180887372,0.5519557
0.7389048991354467,0.875085324232082,0.5520474
0.7387543252595156,0.8744027303754266,0.5527574
0.7391806116560877,0.8744027303754266,0.5530468
0.7390300230946882,0.8737201365187713,0.55320823
0.7388792605430387,0.8730375426621161,0.5535217
0.738728323699422,0.8723549488054607,0.5537233
0.7385772122614228,0.8716723549488055,0.55388165
0.7390046296296297,0.8716723549488055,0.5551564
0.7388535031847133,0.8709897610921502,0.55519694
0.7392815758980301,0.8709897610921502,0.55556184
0.7391304347826086,0.8703071672354948,0.55601704
0.7395591647331786,0.8703071672354948,0.55611014
0.7394080092861288,0.8696245733788396,0.5567716
0.7398373983739838,0.8696245733788396,0.5568647
0.7402672864613596,0.8696245733788396,0.55702126
0.7401162790697674,0.8689419795221843,0.55808765
0.7399650959860384,0.868259385665529,0.5605194
0.739813736903376,0.8675767918088737,0.5608661
0.7396622015142691,0.8668941979522184,0.56091267
0.7400932400932401,0.8668941979522184,0.5619712
0.7399416909620992,0.8662116040955632,0.56237036
0.7397899649941657,0.8655290102389078,0.5633358
0.7396380618797431,0.8648464163822526,0.56347704
0.7394859813084113,0.8641638225255973,0.56352264
0.739333722969024,0.863481228668942,0.5640424
0.7391812865497076,0.8627986348122867,0.56425124
0.7390286717378584,0.8621160409556314,0.5656938
0.7394613583138173,0.8621160409556314,0.5665528
0.7393087287639133,0.8614334470989761,0.5675129
0.7397420867526378,0.8614334470989761,0.5678527
0.7395894428152493,0.8607508532423208,0.5679043
0.7400234741784038,0.8607508532423208,0.5682224
0.7404580152671756,0.8607508532423208,0.5685563
0.7408930669800236,0.8607508532423208,0.56865895
0.7407407407407407,0.8600682593856656,0.56932706
0.7405882352941177,0.8593856655290102,0.569585
0.7404355503237199,0.8587030716723549,0.5697268
0.7402826855123675,0.8580204778156997,0.5698299
0.7401296405421331,0.8573378839590444,0.5708415
0.7405660377358491,0.8573378839590444,0.5713608
0.7404129793510325,0.856655290102389,0.57169366
0.7408500590318772,0.856655290102389,0.5719388
0.7406969875959835,0.8559726962457338,0.57199365
0.7405437352245863,0.8552901023890785,0.57275534
0.7403903015966884,0.8546075085324232,0.57343036
0.7408284023668639,0.8546075085324232,0.5734961
0.7406749555950266,0.8539249146757679,0.5737316
0.740521327014218,0.8532423208191127,0.57510525
0.7409602845287493,0.8532423208191127,0.5751694
0.7408066429418743,0.8525597269624573,0.57693034
0.7406528189910979,0.851877133105802,0.579742
0.7404988123515439,0.8511945392491468,0.5797427
0.7403446226975638,0.8505119453924914,0.58062863
0.7407847800237812,0.8505119453924914,0.58088696
0.7406305770374777,0.8498293515358362,0.58126086
0.7410714285714286,0.8498293515358362,0.5817687
0.7409172126265634,0.8491467576791809,0.58217156
0.7407628128724673,0.8484641638225257,0.5822958
0.7412045319022064,0.8484641638225257,0.5826495
0.7410501193317423,0.8477815699658703,0.5835978
0.7408955223880597,0.847098976109215,0.5836752
0.7407407407407407,0.8464163822525598,0.58449095
0.7411835026897788,0.8464163822525598,0.5852944
0.7410287081339713,0.8457337883959044,0.58605266
0.7414721723518851,0.8457337883959044,0.5862237
0.7419161676646706,0.8457337883959044,0.58635724
0.7423606950269622,0.8457337883959044,0.5869464
0.7428057553956835,0.8457337883959044,0.58729213
0.7426514697060588,0.8450511945392492,0.58756065
0.7430972388955582,0.8450511945392492,0.587571
0.7429429429429429,0.8443686006825939,0.5877041
0.7427884615384616,0.8436860068259385,0.5887118
0.7432351172579675,0.8436860068259385,0.58887005
0.7436823104693141,0.8436860068259385,0.58910483
0.7441300421432872,0.8436860068259385,0.5895003
0.7439759036144579,0.8430034129692833,0.589862
0.7444243520192887,0.8430034129692833,0.5898681
0.744270205066345,0.842320819112628,0.5905995
0.7447193723596862,0.842320819112628,0.5916472
0.7451690821256038,0.842320819112628,0.5917165
0.7450151057401813,0.8416382252559726,0.59193915
0.7448609431680774,0.8409556313993174,0.5925115
0.7447065940713854,0.8402730375426621,0.59268475
0.7445520581113801,0.8395904436860068,0.5930632
0.7450030284675954,0.8395904436860068,0.5937651
0.7454545454545455,0.8395904436860068,0.5941193
0.7453001819284415,0.8389078498293515,0.59425986
0.745752427184466,0.8389078498293515,0.594347
0.7455980570734669,0.8382252559726963,0.5954946
0.7460510328068044,0.8382252559726963,0.59613496
0.7465045592705167,0.8382252559726963,0.59733623
0.7463503649635036,0.837542662116041,0.59736556
0.7461959829580036,0.8368600682593856,0.59833944
0.7460414129110841,0.8361774744027304,0.59958345
0.7464960390006093,0.8361774744027304,0.5997656
0.7463414634146341,0.8354948805460751,0.59989303
0.7467968273337401,0.8354948805460751,0.60016036
